5.018244  0.0 45.679741 1.0 45.896946 2.0 45.756495 3.0 45.467504 4.0 45.155840 5.0 44.816703 6.0 44.448010 7.0 44.071394 8.0 43.690572 9.0 43.308836 10.0 42.943038 11.0 42.682204 12.0 42.420528 13.0 42.159905 14.0 41.901795 15.0 41.647098 16.0 41.396498 17.0 41.150099 18.0 40.907998 19.0 40.669773 20.0 40.433183 21.0 40.184361 22.0 39.938775 23.0 39.695796 24.0 39.454986 25.0 39.216064 26.0 38.978968 27.0 38.744038 28.0 38.511864 29.0 38.283669 30.0 38.060973
5.186194  0.0 44.331504 1.0 44.539533 2.0 44.400800 3.0 44.118260 4.0 43.813938 5.0 43.483176 6.0 43.124018 7.0 42.757320 8.0 42.386655 9.0 42.015230 10.0 41.659458 11.0 41.405540 12.0 41.150809 13.0 40.897250 14.0 40.646084 15.0 40.398358 16.0 40.154552 17.0 39.914937 18.0 39.679441 19.0 39.447794 20.0 39.217716 21.0 38.975823 22.0 38.737102 23.0 38.500906 24.0 38.266905 25.0 38.034696 26.0 37.804362 27.0 37.576078 28.0 37.350561 29.0 37.128847 30.0 36.912545
5.359765  0.0 43.025971 1.0 43.225250 2.0 43.088163 3.0 42.811884 4.0 42.514666 5.0 42.192121 6.0 41.842166 7.0 41.485048 8.0 41.124230 9.0 40.762851 10.0 40.416814 11.0 40.169535 12.0 39.921628 13.0 39.674825 14.0 39.430442 15.0 39.189418 16.0 38.952219 17.0 38.719158 18.0 38.490059 19.0 38.264804 20.0 38.041016 21.0 37.805879 22.0 37.573765 23.0 37.344210 24.0 37.116734 25.0 36.891085 26.0 36.667241 27.0 36.445426 28.0 36.226326 29.0 36.010898 30.0 35.800778
5.539145  0.0 41.761870 1.0 41.952591 2.0 41.817213 3.0 41.546945 4.0 41.256716 5.0 40.942091 6.0 40.601039 7.0 40.253216 8.0 39.902023 9.0 39.550352 10.0 39.213703 11.0 38.972900 12.0 38.731573 13.0 38.491316 14.0 38.253543 15.0 38.018978 16.0 37.788247 17.0 37.561472 18.0 37.338655 19.0 37.119511 20.0 36.901886 21.0 36.673224 22.0 36.447546 23.0 36.224390 24.0 36.003241 25.0 35.783958 26.0 35.566383 27.0 35.350875 28.0 35.137947 29.0 34.928669 30.0 34.724474
5.724528  0.0 40.537726 1.0 40.720213 2.0 40.586505 3.0 40.322152 4.0 40.038685 5.0 39.731718 6.0 39.399338 7.0 39.060601 8.0 38.718661 9.0 38.376380 10.0 38.048831 11.0 37.814368 12.0 37.579360 13.0 37.345543 14.0 37.114085 15.0 36.885839 16.0 36.661317 17.0 36.440665 18.0 36.223907 19.0 36.010693 20.0 35.799044 21.0 35.576642 22.0 35.357245 23.0 35.140241 24.0 34.925293 25.0 34.712106 26.0 34.500657 27.0 34.291203 28.0 34.084283 29.0 33.880931 30.0 33.682488
5.916116  0.0 39.352223 1.0 39.526889 2.0 39.394755 3.0 39.136186 4.0 38.859233 5.0 38.559763 6.0 38.235817 7.0 37.905816 8.0 37.572851 9.0 37.239688 10.0 36.921041 11.0 36.692633 12.0 36.463805 13.0 36.236179 14.0 36.010855 15.0 35.788753 16.0 35.570219 17.0 35.355558 18.0 35.144613 19.0 34.937222 20.0 34.731289 21.0 34.515021 22.0 34.301641 23.0 34.090635 24.0 33.881658 25.0 33.674383 26.0 33.468882 27.0 33.265271 28.0 33.064213 29.0 32.866557 30.0 32.673744
6.114115  0.0 38.204226 1.0 38.371230 2.0 38.240750 3.0 37.987717 4.0 37.717167 5.0 37.424966 6.0 37.109151 7.0 36.787625 8.0 36.463417 9.0 36.139132 10.0 35.829038 11.0 35.606502 12.0 35.383704 13.0 35.162035 14.0 34.942738 15.0 34.726511 16.0 34.513851 17.0 34.304926 18.0 34.099662 19.0 33.897869 20.0 33.697501 21.0 33.487165 22.0 33.279600 23.0 33.074449 24.0 32.871214 25.0 32.669735 26.0 32.469926 27.0 32.272033 28.0 32.076596 29.0 31.884493 30.0 31.697097
6.318742  0.0 37.092380 1.0 37.252028 2.0 37.123159 3.0 36.875577 4.0 36.611246 5.0 36.326055 6.0 36.018151 7.0 35.704924 8.0 35.389170 9.0 35.073440 10.0 34.771641 11.0 34.554893 12.0 34.337850 13.0 34.122023 14.0 33.908505 15.0 33.698001 16.0 33.491027 17.0 33.287642 18.0 33.087927 19.0 32.891516 20.0 32.696602 21.0 32.491955 22.0 32.290100 23.0 32.090547 24.0 31.892917 25.0 31.697012 26.0 31.502731 27.0 31.310380 28.0 31.120370 29.0 30.933683 30.0 30.751496
6.530216  0.0 36.015513 1.0 36.168167 2.0 36.040830 3.0 35.798582 4.0 35.540235 5.0 35.261908 6.0 34.961726 7.0 34.656474 8.0 34.348905 9.0 34.041472 10.0 33.747790 11.0 33.536584 12.0 33.325153 13.0 33.114992 14.0 32.907046 15.0 32.702157 16.0 32.500629 17.0 32.302704 18.0 32.108279 19.0 31.917150 20.0 31.727456 21.0 31.528359 22.0 31.332009 23.0 31.137876 24.0 30.945711 25.0 30.755168 26.0 30.566306 27.0 30.379262 28.0 30.194574 29.0 30.013069 30.0 29.835975
6.748769  0.0 34.972577 1.0 35.118381 2.0 34.992654 3.0 34.755514 4.0 34.503062 5.0 34.231398 6.0 33.938649 7.0 33.641136 8.0 33.341553 9.0 33.042229 10.0 32.756348 11.0 32.550485 12.0 32.344568 13.0 32.139832 14.0 31.937374 15.0 31.737843 16.0 31.541646 17.0 31.348967 18.0 31.159689 19.0 30.973682 20.0 30.789026 21.0 30.595355 22.0 30.404292 23.0 30.215490 24.0 30.028541 25.0 29.843248 26.0 29.659582 27.0 29.477705 28.0 29.298157 29.0 29.121665 30.0 28.949527
6.974636  0.0 33.962339 1.0 34.101611 2.0 33.977422 3.0 33.745338 4.0 33.498595 5.0 33.233357 6.0 32.947852 7.0 32.657919 8.0 32.366056 9.0 32.074534 10.0 31.796219 11.0 31.595642 12.0 31.394974 13.0 31.195552 14.0 30.998375 15.0 30.804043 16.0 30.613044 17.0 30.425406 18.0 30.241188 19.0 30.060077 20.0 29.880392 21.0 29.691893 22.0 29.506005 23.0 29.322318 24.0 29.140443 25.0 28.960244 26.0 28.781586 27.0 28.604766 28.0 28.430147 29.0 28.258583 30.0 28.091175
7.208062  0.0 32.983788 1.0 33.116791 2.0 32.994123 3.0 32.766948 4.0 32.525712 5.0 32.266790 6.0 31.988343 7.0 31.705697 8.0 31.421305 9.0 31.137356 10.0 30.866450 11.0 30.670934 12.0 30.475380 13.0 30.281134 14.0 30.089031 15.0 29.899823 16.0 29.713783 17.0 29.531110 18.0 29.351721 19.0 29.175408 20.0 29.000491 21.0 28.817027 22.0 28.636166 23.0 28.457403 24.0 28.280508 25.0 28.105183 26.0 27.931449 27.0 27.759458 28.0 27.589656 29.0 27.422824 30.0 27.260023
7.449300  0.0 32.035892 1.0 32.162794 2.0 32.041699 3.0 31.819250 4.0 31.583473 5.0 31.330647 6.0 31.059004 7.0 30.783433 8.0 30.506350 9.0 30.229796 10.0 29.966010 11.0 29.775371 12.0 29.584854 13.0 29.395553 14.0 29.208455 15.0 29.024134 16.0 28.842947 17.0 28.665061 18.0 28.490353 19.0 28.318716 20.0 28.148383 21.0 27.969864 22.0 27.793812 23.0 27.619892 24.0 27.447752 25.0 27.277188 26.0 27.108195 27.0 26.940885 28.0 26.775775 29.0 26.613493 30.0 26.455206
7.698612  0.0 31.117567 1.0 31.238711 2.0 31.119073 3.0 30.901348 4.0 30.670802 5.0 30.423877 6.0 30.158895 7.0 29.890256 8.0 29.620210 9.0 29.350778 10.0 29.093901 11.0 28.908100 12.0 28.722368 13.0 28.537922 14.0 28.355637 15.0 28.176056 16.0 27.999610 17.0 27.826316 18.0 27.656224 19.0 27.489045 20.0 27.323237 21.0 27.149433 22.0 26.978083 23.0 26.808828 24.0 26.641295 25.0 26.475377 26.0 26.310936 27.0 26.148230 28.0 25.987598 29.0 25.829788 30.0 25.675811
7.956268  0.0 30.227959 1.0 30.343480 2.0 30.225383 3.0 30.012166 4.0 29.786714 5.0 29.545616 6.0 29.287074 7.0 29.025103 8.0 28.761886 9.0 28.499390 10.0 28.249282 11.0 28.068090 12.0 27.887040 13.0 27.707308 14.0 27.529650 15.0 27.354749 16.0 27.182821 17.0 27.014058 18.0 26.848366 19.0 26.685559 20.0 26.524096 21.0 26.354874 22.0 26.188107 23.0 26.023331 24.0 25.860335 25.0 25.698848 26.0 25.538881 27.0 25.380574 28.0 25.224316 29.0 25.070818 30.0 24.921019
8.222548  0.0 29.366011 1.0 29.476153 2.0 29.359571 3.0 29.150777 4.0 28.930365 5.0 28.694847 6.0 28.442545 7.0 28.187080 8.0 27.930546 9.0 27.674784 10.0 27.431183 11.0 27.254468 12.0 27.078003 13.0 26.902782 14.0 26.729708 15.0 26.559253 16.0 26.391762 17.0 26.227356 18.0 26.065937 19.0 25.907390 20.0 25.750100 21.0 25.585389 22.0 25.422997 23.0 25.262632 24.0 25.103965 25.0 24.946810 26.0 24.791160 27.0 24.637107 28.0 24.485121 29.0 24.335759 30.0 24.190069
8.497739  0.0 28.530849 1.0 28.635874 2.0 28.520750 3.0 28.316323 4.0 28.100730 5.0 27.870671 6.0 27.624496 7.0 27.375350 8.0 27.125250 9.0 26.875996 10.0 26.638721 11.0 26.466427 12.0 26.294332 13.0 26.123567 14.0 25.954867 15.0 25.788755 16.0 25.625576 17.0 25.465355 18.0 25.308152 19.0 25.153665 20.0 25.000511 21.0 24.840086 22.0 24.681985 23.0 24.525863 24.0 24.371393 25.0 24.218466 26.0 24.066955 27.0 23.917096 28.0 23.769181 29.0 23.623887 30.0 23.482119
8.782140  0.0 27.721600 1.0 27.821644 2.0 27.708061 3.0 27.507819 4.0 27.296997 5.0 27.072278 6.0 26.831997 7.0 26.588961 8.0 26.345124 9.0 26.102237 10.0 25.871143 11.0 25.703044 12.0 25.535257 13.0 25.368775 14.0 25.204318 15.0 25.042463 16.0 24.883405 17.0 24.727338 18.0 24.574130 19.0 24.423648 20.0 24.274442 21.0 24.118204 22.0 23.964269 23.0 23.812224 24.0 23.661891 25.0 23.512995 26.0 23.365563 27.0 23.219701 28.0 23.075770 29.0 22.934397 30.0 22.796430
9.076059  0.0 26.937332 1.0 27.032707 2.0 26.920555 3.0 26.724507 4.0 26.518295 5.0 26.298722 6.0 26.064199 7.0 25.827155 8.0 25.589425 9.0 25.352671 10.0 25.127531 11.0 24.963566 12.0 24.799941 13.0 24.637589 14.0 24.477319 15.0 24.319517 16.0 24.164535 17.0 24.012423 18.0 23.863135 19.0 23.716520 20.0 23.571136 21.0 23.418996 22.0 23.269045 23.0 23.121035 24.0 22.974631 25.0 22.829692 26.0 22.686180 27.0 22.544198 28.0 22.404149 29.0 22.266535 30.0 22.132313
9.379816  0.0 26.177318 1.0 26.268130 2.0 26.157514 3.0 25.965477 4.0 25.763753 5.0 25.549267 6.0 25.320354 7.0 25.089082 8.0 24.857247 9.0 24.626449 10.0 24.407148 11.0 24.247192 12.0 24.087567 13.0 23.929313 14.0 23.773018 15.0 23.619215 16.0 23.468142 17.0 23.319877 18.0 23.174414 19.0 23.031502 20.0 22.889897 21.0 22.741662 22.0 22.595643 23.0 22.451481 24.0 22.308917 25.0 22.167814 26.0 22.028071 27.0 21.889910 28.0 21.753562 29.0 21.619664 30.0 21.488999
9.693738  0.0 25.440615 1.0 25.527136 2.0 25.418005 3.0 25.229941 4.0 25.032662 5.0 24.823062 6.0 24.599575 7.0 24.373937 8.0 24.147879 9.0 23.922911 10.0 23.709228 11.0 23.553115 12.0 23.397473 13.0 23.243100 14.0 23.090723 15.0 22.940776 16.0 22.793484 17.0 22.649002 18.0 22.507184 19.0 22.367957 20.0 22.229928 21.0 22.085537 22.0 21.943294 23.0 21.802866 24.0 21.664056 25.0 21.526623 26.0 21.390613 27.0 21.256076 28.0 21.123371 29.0 20.993027 30.0 20.865836
10.018167  0.0 24.726533 1.0 24.808928 2.0 24.701308 3.0 24.517138 4.0 24.324131 5.0 24.119334 6.0 23.901184 7.0 23.681032 8.0 23.460542 9.0 23.241195 10.0 23.032973 11.0 22.880699 12.0 22.728824 13.0 22.578277 14.0 22.429690 15.0 22.283458 16.0 22.139904 17.0 21.999015 18.0 21.860814 19.0 21.725086 20.0 21.590577 21.0 21.449897 22.0 21.311296 23.0 21.174545 24.0 21.039311 25.0 20.905507 26.0 20.773046 27.0 20.642064 28.0 20.512875 29.0 20.385966 30.0 20.262173
10.353453  0.0 24.034214 1.0 24.112695 2.0 24.006620 3.0 23.826239 4.0 23.637493 5.0 23.437375 6.0 23.224371 7.0 23.009532 8.0 22.794478 9.0 22.580635 10.0 22.377769 11.0 22.229122 12.0 22.080965 13.0 21.934125 14.0 21.789183 15.0 21.646636 16.0 21.506626 17.0 21.369296 18.0 21.234552 19.0 21.102243 20.0 20.971153 21.0 20.834039 22.0 20.699043 23.0 20.565783 24.0 20.434079 25.0 20.303746 26.0 20.174744 27.0 20.047219 28.0 19.921401 29.0 19.797883 30.0 19.677323
10.699961  0.0 23.362948 1.0 23.437742 2.0 23.333186 3.0 23.156598 4.0 22.971946 5.0 22.776372 6.0 22.568434 7.0 22.358811 8.0 22.149048 9.0 21.940515 10.0 21.742810 11.0 21.597752 12.0 21.453196 13.0 21.309922 14.0 21.168602 15.0 21.029547 16.0 20.893042 17.0 20.759129 18.0 20.627747 19.0 20.498782 20.0 20.370958 21.0 20.237387 22.0 20.105807 23.0 19.975987 24.0 19.847677 25.0 19.720708 26.0 19.595093 27.0 19.470868 28.0 19.348396 29.0 19.228091 30.0 19.110719
11.058066  0.0 22.711964 1.0 22.783243 2.0 22.680302 3.0 22.507378 4.0 22.326801 5.0 22.135729 6.0 21.932684 7.0 21.728102 8.0 21.523468 9.0 21.320122 10.0 21.127483 11.0 20.985895 12.0 20.844814 13.0 20.705082 14.0 20.567194 15.0 20.431594 16.0 20.298464 17.0 20.167864 18.0 20.039785 19.0 19.914006 20.0 19.789441 21.0 19.659222 22.0 19.531006 23.0 19.404507 24.0 19.279473 25.0 19.155815 26.0 19.033423 27.0 18.912470 28.0 18.793173 29.0 18.676026 30.0 18.561724
11.428156  0.0 22.080536 1.0 22.148569 2.0 22.047199 3.0 21.877970 4.0 21.701357 5.0 21.514636 6.0 21.316389 7.0 21.116759 8.0 20.917157 9.0 20.718855 10.0 20.531103 11.0 20.392879 12.0 20.255240 13.0 20.118870 14.0 19.984383 15.0 19.852110 16.0 19.722251 17.0 19.594915 18.0 19.469978 19.0 19.347375 20.0 19.225894 21.0 19.098977 22.0 18.974015 23.0 18.850714 24.0 18.728916 25.0 18.608403 26.0 18.489203 27.0 18.371369 28.0 18.255176 29.0 18.141091 30.0 18.029746
11.810632  0.0 21.496964 1.0 21.533668 2.0 21.433236 3.0 21.267596 4.0 21.094905 5.0 20.912501 6.0 20.718952 7.0 20.524119 8.0 20.329387 9.0 20.135982 10.0 19.953022 11.0 19.818119 12.0 19.683756 13.0 19.550728 14.0 19.419511 15.0 19.290469 16.0 19.163833 17.0 19.039601 18.0 18.917796 19.0 18.798208 20.0 18.679766 21.0 18.556044 22.0 18.434216 23.0 18.314080 24.0 18.195352 25.0 18.077951 26.0 17.961803 27.0 17.847009 28.0 17.733841 29.0 17.622688 30.0 17.514268
12.205908  0.0 20.899521 1.0 20.963698 2.0 20.864481 3.0 20.675633 4.0 20.506814 5.0 20.328603 6.0 20.139630 7.0 19.949513 8.0 19.759564 9.0 19.570962 10.0 19.392648 11.0 19.260919 12.0 19.129828 13.0 18.999999 14.0 18.871973 15.0 18.746108 16.0 18.622541 17.0 18.501406 18.0 18.382579 19.0 18.265958 20.0 18.150460 21.0 18.029820 22.0 17.911092 23.0 17.793959 24.0 17.678269 25.0 17.563851 26.0 17.450673 27.0 17.338849 28.0 17.228570 29.0 17.120331 30.0 17.014679
12.614414  0.0 20.322091 1.0 20.381295 2.0 20.286451 3.0 20.130658 4.0 19.936368 5.0 19.762328 6.0 19.577877 7.0 19.392349 8.0 19.207041 9.0 19.023096 10.0 18.849318 11.0 18.720765 12.0 18.592789 13.0 18.466106 14.0 18.341204 15.0 18.218374 16.0 18.097876 17.0 17.979684 18.0 17.863790 19.0 17.750047 20.0 17.637391 21.0 17.519796 22.0 17.404013 23.0 17.289855 24.0 17.177080 25.0 17.065563 26.0 16.955291 27.0 16.846301 28.0 16.738897 29.0 16.633414 30.0 16.530499
13.036591  0.0 19.763442 1.0 19.818485 2.0 19.723460 3.0 19.569250 4.0 19.409767 5.0 19.218854 6.0 19.032973 7.0 18.851953 8.0 18.671210 9.0 18.491839 10.0 18.322505 11.0 18.196978 12.0 18.072094 13.0 17.948472 14.0 17.826579 15.0 17.706783 16.0 17.589194 17.0 17.473911 18.0 17.360860 19.0 17.249901 20.0 17.140052 21.0 17.025355 22.0 16.912495 23.0 16.801188 24.0 16.691252 25.0 16.582575 26.0 16.475077 27.0 16.368908 28.0 16.264226 29.0 16.161462 30.0 16.061179
13.472898  0.0 19.222506 1.0 19.273831 2.0 19.179255 3.0 19.026959 4.0 18.869601 5.0 18.704580 6.0 18.530410 7.0 18.338745 8.0 18.151480 9.0 17.976558 10.0 17.811544 11.0 17.689044 12.0 17.567149 13.0 17.446506 14.0 17.327600 15.0 17.210688 16.0 17.095991 17.0 16.983520 18.0 16.873229 19.0 16.765017 20.0 16.657841 21.0 16.546029 22.0 16.435965 23.0 16.327444 24.0 16.220283 25.0 16.114320 26.0 16.009585 27.0 15.906090 28.0 15.804091 29.0 15.703949 30.0 15.606219
13.923807  0.0 18.698472 1.0 18.746516 2.0 18.652554 3.0 18.502603 4.0 18.347706 5.0 18.185338 6.0 18.014098 7.0 17.842549 8.0 17.671717 9.0 17.492813 10.0 17.328692 11.0 17.196346 12.0 17.077394 13.0 16.959687 14.0 16.843640 15.0 16.729607 16.0 16.617695 17.0 16.507971 18.0 16.400396 19.0 16.294808 20.0 16.190307 21.0 16.081243 22.0 15.973924 23.0 15.868119 24.0 15.763621 25.0 15.660360 26.0 15.558243 27.0 15.457387 28.0 15.357979 29.0 15.260378 30.0 15.165152
14.389807  0.0 18.190566 1.0 18.235575 2.0 18.142538 3.0 17.995005 4.0 17.842783 5.0 17.683384 6.0 17.515395 7.0 17.347087 8.0 17.179507 9.0 17.013588 10.0 16.857604 11.0 16.741871 12.0 16.626888 13.0 16.487416 14.0 16.374228 15.0 16.262955 16.0 16.153784 17.0 16.046753 18.0 15.941791 19.0 15.838826 20.0 15.736866 21.0 15.630519 22.0 15.525866 23.0 15.422683 24.0 15.320827 25.0 15.220132 26.0 15.120606 27.0 15.022294 28.0 14.925400 29.0 14.830293 30.0 14.737456
14.871403  0.0 17.698206 1.0 17.740421 2.0 17.648343 3.0 17.503411 4.0 17.353965 5.0 17.197581 6.0 17.032906 7.0 16.868017 8.0 16.703899 9.0 16.541440 10.0 16.388797 11.0 16.275033 12.0 16.162141 13.0 16.050603 14.0 15.940783 15.0 15.833115 16.0 15.727552 17.0 15.599316 18.0 15.496954 19.0 15.396491 20.0 15.297060 21.0 15.193340 22.0 15.091279 23.0 14.990685 24.0 14.891349 25.0 14.793200 26.0 14.696168 27.0 14.600335 28.0 14.505904 29.0 14.413182 30.0 14.322726
15.369118  0.0 17.220735 1.0 17.260343 2.0 17.169366 3.0 17.026999 4.0 16.880394 5.0 16.727136 6.0 16.565873 7.0 16.404438 8.0 16.243799 9.0 16.084821 10.0 15.935554 11.0 15.824052 12.0 15.713311 13.0 15.603903 14.0 15.496268 15.0 15.390558 16.0 15.287025 17.0 15.185630 18.0 15.086310 19.0 14.989046 20.0 14.892781 21.0 14.785232 22.0 14.669701 23.0 14.571590 24.0 14.474761 25.0 14.379055 26.0 14.284465 27.0 14.191054 28.0 14.098990 29.0 14.008639 30.0 13.920443
15.883489  0.0 16.757717 1.0 16.794841 2.0 16.704970 3.0 16.565244 4.0 16.421458 5.0 16.271277 6.0 16.113387 7.0 15.955435 8.0 15.798321 9.0 15.642876 10.0 15.497061 11.0 15.387751 12.0 15.279281 13.0 15.172129 14.0 15.066621 15.0 14.963122 16.0 14.861642 17.0 14.762259 18.0 14.664952 19.0 14.569508 20.0 14.475210 21.0 14.376889 22.0 14.280244 23.0 14.185081 24.0 14.091124 25.0 13.990709 26.0 13.891075 27.0 13.793967 28.0 13.704246 29.0 13.616156 30.0 13.530201
16.415075  0.0 16.308552 1.0 16.343361 2.0 16.254638 3.0 16.117478 4.0 15.976531 5.0 15.829450 6.0 15.674937 7.0 15.520409 8.0 15.366760 9.0 15.214788 10.0 15.072366 11.0 14.965376 12.0 14.859165 13.0 14.754249 14.0 14.651025 15.0 14.549655 16.0 14.450326 17.0 14.353040 18.0 14.257708 19.0 14.164318 20.0 14.071905 21.0 13.975670 22.0 13.881056 23.0 13.787827 24.0 13.695929 25.0 13.605117 26.0 13.515445 27.0 13.426932 28.0 13.339716 29.0 13.254210 30.0 13.170733
16.964453  0.0 15.872858 1.0 15.905424 2.0 15.817874 3.0 15.683298 4.0 15.545103 5.0 15.401038 6.0 15.249837 7.0 15.098709 8.0 14.948502 9.0 14.799981 10.0 14.660943 11.0 14.556167 12.0 14.452240 13.0 14.349596 14.0 14.248551 15.0 14.149412 16.0 14.052214 17.0 13.957006 18.0 13.863770 19.0 13.772325 20.0 13.681938 21.0 13.587777 22.0 13.495198 23.0 13.404052 24.0 13.314097 25.0 13.225315 26.0 13.137603 27.0 13.051022 28.0 12.965787 29.0 12.882098 30.0 12.800519
17.532217  0.0 15.450122 1.0 15.480596 2.0 15.394181 3.0 15.262133 4.0 15.126693 5.0 14.985629 6.0 14.837675 7.0 14.689858 8.0 14.543003 9.0 14.397844 10.0 14.262113 11.0 14.159609 12.0 14.057903 13.0 13.957476 14.0 13.858677 15.0 13.761666 16.0 13.666608 17.0 13.573500 18.0 13.482266 19.0 13.392872 20.0 13.304431 21.0 13.212368 22.0 13.121867 23.0 13.032703 24.0 12.944812 25.0 12.857997 26.0 12.772263 27.0 12.687669 28.0 12.604316 29.0 12.522589 30.0 12.442804
18.118983  0.0 15.039944 1.0 15.068384 2.0 14.983177 3.0 14.853600 4.0 14.720820 5.0 14.582674 6.0 14.437911 7.0 14.293357 8.0 14.149803 9.0 14.007955 10.0 13.875467 11.0 13.775117 12.0 13.675638 13.0 13.577410 14.0 13.480743 15.0 13.385905 16.0 13.292931 17.0 13.201870 18.0 13.112688 19.0 13.025229 20.0 12.938781 21.0 12.848778 22.0 12.760295 23.0 12.673188 24.0 12.587249 25.0 12.502429 26.0 12.418663 27.0 12.335986 28.0 12.254603 29.0 12.174713 30.0 12.096788
18.725386  0.0 14.641924 1.0 14.668461 2.0 14.584366 3.0 14.457244 4.0 14.327110 5.0 14.191827 6.0 14.050160 7.0 13.908772 8.0 13.768423 9.0 13.629788 10.0 13.500483 11.0 13.402312 12.0 13.304960 13.0 13.208880 14.0 13.114366 15.0 13.021584 16.0 12.930685 17.0 12.841650 18.0 12.754421 19.0 12.668945 20.0 12.584399 21.0 12.496435 22.0 12.409973 23.0 12.324811 24.0 12.240869 25.0 12.157982 26.0 12.076141 27.0 11.995405 28.0 11.915875 29.0 11.837876 30.0 11.761738
19.352085  0.0 14.255619 1.0 14.280339 2.0 14.197422 3.0 14.072660 4.0 13.945088 5.0 13.812614 6.0 13.673990 7.0 13.535710 8.0 13.398503 9.0 13.263017 10.0 13.136791 11.0 13.040692 12.0 12.945474 13.0 12.851484 14.0 12.759026 15.0 12.668320 16.0 12.579412 17.0 12.492351 18.0 12.407084 19.0 12.323477 20.0 12.240851 21.0 12.154867 22.0 12.070355 23.0 11.987165 24.0 11.905114 25.0 11.824147 26.0 11.744205 27.0 11.665321 28.0 11.587678 29.0 11.511470 30.0 11.437118
19.999758  0.0 13.880728 1.0 13.903681 2.0 13.821901 3.0 13.699493 4.0 13.574443 5.0 13.444684 6.0 13.309009 7.0 13.173742 8.0 13.039589 9.0 12.907171 10.0 12.783975 11.0 12.689941 12.0 12.596741 13.0 12.504812 14.0 12.414391 15.0 12.325646 16.0 12.238728 17.0 12.153590 18.0 12.070201 19.0 11.988483 20.0 11.907673 21.0 11.823644 22.0 11.741057 23.0 11.659734 24.0 11.579588 25.0 11.500471 26.0 11.422373 27.0 11.345342 28.0 11.269477 29.0 11.195072 30.0 11.122438
20.669107  0.0 13.516813 1.0 13.538110 2.0 13.457447 3.0 13.337317 4.0 13.214741 5.0 13.087659 6.0 12.954878 7.0 12.822562 8.0 12.691383 9.0 12.561937 10.0 12.441670 11.0 12.349626 12.0 12.258451 13.0 12.168490 14.0 12.080039 15.0 11.993265 16.0 11.908226 17.0 11.824978 18.0 11.743441 19.0 11.663511 20.0 11.584528 21.0 11.502376 22.0 11.421652 23.0 11.342199 24.0 11.263853 25.0 11.186566 26.0 11.110271 27.0 11.035007 28.0 10.960931 29.0 10.888233 30.0 10.817299
21.360857  0.0 13.163541 1.0 13.183234 2.0 13.103727 3.0 12.985841 4.0 12.865651 5.0 12.741156 6.0 12.611187 7.0 12.481747 8.0 12.353471 9.0 12.226931 10.0 12.109543 11.0 12.019435 12.0 11.930188 13.0 11.842188 14.0 11.755649 15.0 11.670751 16.0 11.587597 17.0 11.506159 18.0 11.426417 19.0 11.348270 20.0 11.271008 21.0 11.190718 22.0 11.111811 23.0 11.034137 24.0 10.957596 25.0 10.882057 26.0 10.807516 27.0 10.734001 28.0 10.661614 29.0 10.590624 30.0 10.521320
22.075760  0.0 12.820598 1.0 12.838779 2.0 12.760346 3.0 12.644667 4.0 12.526839 5.0 12.404893 6.0 12.277663 7.0 12.151009 8.0 12.025546 9.0 11.901822 10.0 11.787217 11.0 11.699019 12.0 11.611676 13.0 11.525531 14.0 11.440877 15.0 11.357826 16.0 11.276455 17.0 11.196818 18.0 11.118815 19.0 11.042375 20.0 10.966840 21.0 10.888316 22.0 10.811182 23.0 10.735267 24.0 10.660430 25.0 10.586629 26.0 10.513785 27.0 10.441949 28.0 10.371250 29.0 10.301872 30.0 10.234178
22.814588  0.0 12.487606 1.0 12.504346 2.0 12.427024 3.0 12.313472 4.0 12.197934 5.0 12.078474 6.0 11.953921 7.0 11.829993 8.0 11.707280 9.0 11.586308 10.0 11.474435 11.0 11.388045 12.0 11.302551 13.0 11.218260 14.0 11.135394 15.0 11.054137 16.0 10.974544 17.0 10.896604 18.0 10.820315 19.0 10.745546 20.0 10.671650 21.0 10.594886 22.0 10.519457 23.0 10.445234 24.0 10.372100 25.0 10.299942 26.0 10.228761 27.0 10.158568 28.0 10.089470 29.0 10.021703 30.0 9.955543
23.578144  0.0 12.164282 1.0 12.179626 2.0 12.103406 3.0 11.991967 4.0 11.878673 5.0 11.761618 6.0 11.639662 7.0 11.518378 8.0 11.398332 9.0 11.280034 10.0 11.170824 11.0 11.086241 12.0 11.002523 13.0 10.920007 14.0 10.838925 15.0 10.759393 16.0 10.681504 17.0 10.605264 18.0 10.530601 19.0 10.457460 20.0 10.385184 21.0 10.310085 22.0 10.236342 23.0 10.163767 24.0 10.092251 25.0 10.021731 26.0 9.952143 27.0 9.883540 28.0 9.816026 29.0 9.749779 30.0 9.685142
24.367254  0.0 11.850313 1.0 11.864347 2.0 11.789167 3.0 11.679795 4.0 11.568703 5.0 11.454013 6.0 11.334599 7.0 11.215899 8.0 11.098457 9.0 10.982754 10.0 10.876120 11.0 10.793262 12.0 10.711304 13.0 10.630518 14.0 10.551132 15.0 10.473308 16.0 10.397077 17.0 10.322455 18.0 10.249414 19.0 10.177834 20.0 10.107120 21.0 10.033680 22.0 9.961532 23.0 9.890566 24.0 9.820643 25.0 9.751673 26.0 9.683661 27.0 9.616597 28.0 9.550599 29.0 9.485868 30.0 9.422670
