25.182773  0.0 11.595849 1.0 11.609104 2.0 11.535054 3.0 11.427568 4.0 11.318445 5.0 11.205833 6.0 11.088618 7.0 10.972135 8.0 10.856911 9.0 10.743413 10.0 10.638963 11.0 10.557598 12.0 10.477124 13.0 10.397809 14.0 10.319877 15.0 10.243481 16.0 10.168652 17.0 10.095406 18.0 10.023713 19.0 9.953457 20.0 9.884055 21.0 9.811986 22.0 9.741188 23.0 9.671554 24.0 9.602947 25.0 9.535280 26.0 9.468557 27.0 9.402767 28.0 9.338026 29.0 9.274529 30.0 9.212535
26.025587  0.0 11.297929 1.0 11.309975 2.0 11.236989 3.0 11.131459 4.0 11.024420 5.0 10.914067 6.0 10.799275 7.0 10.685252 8.0 10.572506 9.0 10.461483 10.0 10.359509 11.0 10.279794 12.0 10.200953 13.0 10.123300 14.0 10.047000 15.0 9.972182 16.0 9.898946 17.0 9.827251 18.0 9.757059 19.0 9.688313 20.0 9.620385 21.0 9.549864 22.0 9.480616 23.0 9.412484 24.0 9.345378 25.0 9.279214 26.0 9.213945 27.0 9.149626 28.0 9.086330 29.0 9.024236 30.0 8.963639
26.896608  0.0 11.008558 1.0 11.019438 2.0 10.947503 3.0 10.843913 4.0 10.738933 5.0 10.630769 6.0 10.518327 7.0 10.406694 8.0 10.296352 9.0 10.187731 10.0 10.088158 11.0 10.010065 12.0 9.932841 13.0 9.856760 14.0 9.782052 15.0 9.708805 16.0 9.637074 17.0 9.566893 18.0 9.498186 19.0 9.430867 20.0 9.364394 21.0 9.295382 22.0 9.227608 23.0 9.160962 24.0 9.095307 25.0 9.030579 26.0 8.966756 27.0 8.903839 28.0 8.841944 29.0 8.781233 30.0 8.721958
27.796780  0.0 10.727477 1.0 10.737260 2.0 10.666317 3.0 10.564625 4.0 10.461656 5.0 10.355641 6.0 10.245498 7.0 10.136198 8.0 10.028203 9.0 9.921924 10.0 9.824696 11.0 9.748138 12.0 9.672488 13.0 9.597974 14.0 9.524780 15.0 9.453049 16.0 9.382820 17.0 9.314079 18.0 9.246808 19.0 9.180911 20.0 9.115811 21.0 9.048276 22.0 8.981953 23.0 8.916714 24.0 8.852485 25.0 8.789159 26.0 8.726710 27.0 8.665182 28.0 8.604636 29.0 8.545254 30.0 8.487291
28.727078  0.0 10.454392 1.0 10.463130 2.0 10.393213 3.0 10.293356 4.0 10.192334 5.0 10.088411 6.0 9.980508 7.0 9.873479 8.0 9.767767 9.0 9.663768 10.0 9.568831 11.0 9.493805 12.0 9.419651 13.0 9.346648 14.0 9.274960 15.0 9.204686 16.0 9.135895 17.0 9.068586 18.0 9.002695 19.0 8.938163 20.0 8.874434 21.0 8.808302 22.0 8.743384 23.0 8.679543 24.0 8.616666 25.0 8.554704 26.0 8.493609 27.0 8.433394 28.0 8.374176 29.0 8.316084 30.0 8.259373
29.688512  0.0 10.189061 1.0 10.196796 2.0 10.127895 3.0 10.029855 4.0 9.930752 5.0 9.828867 6.0 9.723142 7.0 9.618320 8.0 9.514827 9.0 9.413039 10.0 9.320322 11.0 9.246778 12.0 9.174113 13.0 9.102563 14.0 9.032318 15.0 8.963484 16.0 8.896090 17.0 8.830147 18.0 8.765620 19.0 8.702408 20.0 8.639989 21.0 8.575250 22.0 8.511682 23.0 8.449180 24.0 8.387645 25.0 8.326988 26.0 8.267198 27.0 8.208287 28.0 8.150327 29.0 8.093494 30.0 8.038005
30.682123  0.0 9.931267 1.0 9.938055 2.0 9.870114 3.0 9.773851 4.0 9.676623 5.0 9.576733 6.0 9.473134 7.0 9.370466 8.0 9.269135 9.0 9.169505 10.0 9.078966 11.0 9.006839 12.0 8.935606 13.0 8.865492 14.0 8.796650 15.0 8.729189 16.0 8.663169 17.0 8.598563 18.0 8.535333 19.0 8.473421 20.0 8.412277 21.0 8.348866 22.0 8.286628 23.0 8.225427 24.0 8.165171 25.0 8.105803 26.0 8.047272 27.0 7.989609 28.0 7.932895 29.0 7.877264 30.0 7.822962
31.708988  0.0 9.680737 1.0 9.686626 2.0 9.619662 3.0 9.525121 4.0 9.429711 5.0 9.331768 6.0 9.230241 7.0 9.129669 8.0 9.030444 9.0 8.932912 10.0 8.844498 11.0 8.773775 12.0 8.703926 13.0 8.635187 14.0 8.567722 15.0 8.501610 16.0 8.436894 17.0 8.373597 18.0 8.311644 19.0 8.250966 20.0 8.191072 21.0 8.128962 22.0 8.067989 23.0 8.008061 24.0 7.949059 25.0 7.890916 26.0 7.833622 27.0 7.777171 28.0 7.721647 29.0 7.667202 30.0 7.614038
32.770220  0.0 9.437245 1.0 9.442278 2.0 9.376290 3.0 9.283451 4.0 9.189829 5.0 9.093777 6.0 8.994266 7.0 8.895734 8.0 8.798555 9.0 8.703061 10.0 8.616707 11.0 8.547340 12.0 8.478855 13.0 8.411457 14.0 8.345306 15.0 8.280510 16.0 8.217085 17.0 8.155026 18.0 8.094319 19.0 8.034862 20.0 7.976152 21.0 7.915311 22.0 7.855586 23.0 7.796868 24.0 7.739084 25.0 7.682149 26.0 7.626029 27.0 7.570762 28.0 7.516401 29.0 7.463085 30.0 7.411041
33.866969  0.0 9.200597 1.0 9.204812 2.0 9.139764 3.0 9.048589 4.0 8.956715 5.0 8.862516 6.0 8.764972 7.0 8.668428 8.0 8.573243 9.0 8.479734 10.0 8.395402 11.0 8.327339 12.0 8.260163 13.0 8.194080 14.0 8.129221 15.0 8.065675 16.0 8.003505 17.0 7.942679 18.0 7.883152 19.0 7.824878 20.0 7.767345 21.0 7.707709 22.0 7.649192 23.0 7.591671 24.0 7.535050 25.0 7.479280 26.0 7.424321 27.0 7.370182 28.0 7.316949 29.0 7.264742 30.0 7.213762
35.000424  0.0 8.970563 1.0 8.974006 2.0 8.909881 3.0 8.820323 4.0 8.730157 5.0 8.637766 6.0 8.542137 7.0 8.447529 8.0 8.354285 9.0 8.262708 10.0 8.180347 11.0 8.113572 12.0 8.047668 13.0 7.982841 14.0 7.919242 15.0 7.856936 16.0 7.795958 17.0 7.736322 18.0 7.677968 19.0 7.620823 20.0 7.564425 21.0 7.505981 22.0 7.448621 23.0 7.392251 24.0 7.336777 25.0 7.282127 26.0 7.228283 27.0 7.175256 28.0 7.123105 29.0 7.071967 30.0 7.022037
36.171814  0.0 8.746927 1.0 8.749637 2.0 8.686447 3.0 8.598480 4.0 8.509972 5.0 8.419338 6.0 8.325577 7.0 8.232854 8.0 8.141498 9.0 8.051799 10.0 7.971352 11.0 7.905822 12.0 7.841166 13.0 7.777571 14.0 7.715171 15.0 7.654068 16.0 7.594271 17.0 7.535773 18.0 7.478550 19.0 7.422520 20.0 7.367210 21.0 7.309915 22.0 7.253693 23.0 7.198434 24.0 7.144060 25.0 7.090510 26.0 7.037744 27.0 6.985783 28.0 6.934693 29.0 6.884587 30.0 6.835664
37.382407  0.0 8.529490 1.0 8.531504 2.0 8.469235 3.0 8.382826 4.0 8.295947 5.0 8.207034 6.0 8.115091 7.0 8.024204 8.0 7.934686 9.0 7.846815 10.0 7.768245 11.0 7.703909 12.0 7.640455 13.0 7.578061 14.0 7.516846 15.0 7.456886 16.0 7.398233 17.0 7.340859 18.0 7.284721 19.0 7.229766 20.0 7.175527 21.0 7.119340 22.0 7.064210 23.0 7.010040 24.0 6.956735 25.0 6.904236 26.0 6.852525 27.0 6.801599 28.0 6.751524 29.0 6.702427 30.0 6.654479
38.633516  0.0 8.318088 1.0 8.319441 2.0 8.258053 3.0 8.173167 4.0 8.087880 5.0 8.000644 6.0 7.910474 7.0 7.821374 8.0 7.733644 9.0 7.647552 10.0 7.570814 11.0 7.507657 12.0 7.445365 13.0 7.384123 14.0 7.324059 15.0 7.265232 16.0 7.207670 17.0 7.151381 18.0 7.096311 19.0 7.042391 20.0 6.989182 21.0 6.934080 22.0 6.880012 23.0 6.826883 24.0 6.774620 25.0 6.723149 26.0 6.672443 27.0 6.622526 28.0 6.573443 29.0 6.525309 30.0 6.478312
39.926497  0.0 8.112507 1.0 8.113236 2.0 8.052728 3.0 7.969325 4.0 7.885586 5.0 7.799986 6.0 7.711544 7.0 7.624185 8.0 7.538198 9.0 7.453836 10.0 7.378880 11.0 7.316868 12.0 7.255717 13.0 7.195599 14.0 7.136634 15.0 7.078904 16.0 7.022420 17.0 6.967172 18.0 6.913132 19.0 6.860229 20.0 6.808016 21.0 6.753955 22.0 6.700922 23.0 6.648811 24.0 6.597541 25.0 6.547069 26.0 6.497350 27.0 6.448396 28.0 6.400273 29.0 6.353082 30.0 6.306994
41.262751  0.0 7.912567 1.0 7.912703 2.0 7.853076 3.0 7.771130 4.0 7.688910 5.0 7.604905 6.0 7.518146 7.0 7.432481 8.0 7.348187 9.0 7.265508 10.0 7.192295 11.0 7.131372 12.0 7.071327 13.0 7.012306 14.0 6.954421 15.0 6.897736 16.0 6.842297 17.0 6.788073 18.0 6.735025 19.0 6.683098 20.0 6.631861 21.0 6.578813 22.0 6.526769 23.0 6.475647 24.0 6.425354 25.0 6.375834 26.0 6.327069 27.0 6.279059 28.0 6.231857 29.0 6.185576 30.0 6.140377
42.643727  0.0 7.718092 1.0 7.717669 2.0 7.658907 3.0 7.578387 4.0 7.497650 5.0 7.415203 6.0 7.330081 7.0 7.246065 8.0 7.163419 9.0 7.082377 10.0 7.010869 11.0 6.951024 12.0 6.892036 13.0 6.834073 14.0 6.777237 15.0 6.721585 16.0 6.667140 17.0 6.613906 18.0 6.561830 19.0 6.510849 20.0 6.460548 21.0 6.408485 22.0 6.357410 23.0 6.307232 24.0 6.257883 25.0 6.209298 26.0 6.161448 27.0 6.114348 28.0 6.068046 29.0 6.022642 30.0 5.978299
44.070922  0.0 7.528934 1.0 7.527981 2.0 7.470053 3.0 7.390927 4.0 7.311639 5.0 7.230710 6.0 7.147184 7.0 7.064774 8.0 6.983732 9.0 6.904281 10.0 6.834437 11.0 6.775638 12.0 6.717692 13.0 6.660749 14.0 6.604921 15.0 6.550270 16.0 6.496807 17.0 6.444520 18.0 6.393382 19.0 6.343325 20.0 6.293933 21.0 6.242815 22.0 6.192679 23.0 6.143426 24.0 6.094982 25.0 6.047298 26.0 6.000342 27.0 5.954119 28.0 5.908683 29.0 5.864131 30.0 5.820616
45.545881  0.0 7.344917 1.0 7.343462 2.0 7.286361 3.0 7.208593 4.0 7.130716 5.0 7.051270 6.0 6.969302 7.0 6.888458 8.0 6.808979 9.0 6.731078 10.0 6.662853 11.0 6.605059 12.0 6.548123 13.0 6.492181 14.0 6.437333 15.0 6.383638 16.0 6.331126 17.0 6.279771 18.0 6.229536 19.0 6.180367 20.0 6.131860 21.0 6.081664 22.0 6.032426 23.0 5.984068 24.0 5.936509 25.0 5.889693 26.0 5.843597 27.0 5.798228 28.0 5.753629 29.0 5.709897 30.0 5.667184
47.070204  0.0 7.165876 1.0 7.163948 2.0 7.107672 3.0 7.031237 4.0 6.954742 5.0 6.876740 6.0 6.796286 7.0 6.716962 8.0 6.639000 9.0 6.562605 10.0 6.495968 11.0 6.439150 12.0 6.383181 13.0 6.328209 14.0 6.274316 15.0 6.221557 16.0 6.169952 17.0 6.119499 18.0 6.070147 19.0 6.021838 20.0 5.974181 21.0 5.924878 22.0 5.876519 23.0 5.829019 24.0 5.782312 25.0 5.736341 26.0 5.691077 27.0 5.646528 28.0 5.602741 29.0 5.559805 30.0 5.517863
48.645543  0.0 6.991662 1.0 6.989286 2.0 6.933822 3.0 6.858690 4.0 6.783543 5.0 6.706949 6.0 6.627970 7.0 6.550126 8.0 6.473641 9.0 6.398709 10.0 6.333623 11.0 6.277758 12.0 6.222735 13.0 6.168689 14.0 6.115721 15.0 6.063871 16.0 6.013157 17.0 5.963564 18.0 5.915066 19.0 5.867595 20.0 5.820763 21.0 5.772317 22.0 5.724807 23.0 5.678145 24.0 5.632259 25.0 5.587101 26.0 5.542644 27.0 5.498890 28.0 5.455884 29.0 5.413716 30.0 5.372522
50.273606  0.0 6.822125 1.0 6.819330 2.0 6.764661 3.0 6.690803 4.0 6.616973 5.0 6.541752 6.0 6.464208 7.0 6.387805 8.0 6.312756 9.0 6.239247 10.0 6.175677 11.0 6.120736 12.0 6.066632 13.0 6.013495 14.0 5.961412 15.0 5.910439 16.0 5.860587 17.0 5.811840 18.0 5.764160 19.0 5.717497 20.0 5.671466 21.0 5.623854 22.0 5.577159 23.0 5.531305 24.0 5.486217 25.0 5.441846 26.0 5.398164 27.0 5.355179 28.0 5.312930 29.0 5.271501 30.0 5.231029
51.956156  0.0 6.657142 1.0 6.653949 2.0 6.600048 3.0 6.527434 4.0 6.454889 5.0 6.381008 6.0 6.304866 7.0 6.229869 8.0 6.156220 9.0 6.084098 10.0 6.022005 11.0 5.967947 12.0 5.914734 13.0 5.862478 14.0 5.811262 15.0 5.761134 16.0 5.712111 17.0 5.664180 18.0 5.617300 19.0 5.571415 20.0 5.526156 21.0 5.479351 22.0 5.433449 23.0 5.388372 24.0 5.344053 25.0 5.300443 26.0 5.257513 27.0 5.215268 28.0 5.173748 29.0 5.133035 30.0 5.093259
53.695017  0.0 6.496556 1.0 6.492989 2.0 6.439855 3.0 6.368457 4.0 6.297168 5.0 6.224594 6.0 6.149813 7.0 6.076180 8.0 6.003890 9.0 5.933112 10.0 5.872466 11.0 5.819274 12.0 5.766912 13.0 5.715506 14.0 5.665130 15.0 5.615825 16.0 5.567605 17.0 5.520458 18.0 5.474352 19.0 5.429224 20.0 5.384710 21.0 5.338681 22.0 5.293545 23.0 5.249222 24.0 5.205646 25.0 5.162768 26.0 5.120564 27.0 5.079034 28.0 5.038218 29.0 4.998195 30.0 4.959089
55.492074  0.0 6.340235 1.0 6.336314 2.0 6.283939 3.0 6.213729 4.0 6.143665 5.0 6.072364 6.0 5.998907 7.0 5.926600 8.0 5.855630 9.0 5.786160 10.0 5.726928 11.0 5.674575 12.0 5.623047 13.0 5.572459 14.0 5.522889 15.0 5.474381 16.0 5.426942 17.0 5.380557 18.0 5.335191 19.0 5.290795 20.0 5.247004 21.0 5.201727 22.0 5.157327 23.0 5.113732 24.0 5.070873 25.0 5.028703 26.0 4.987197 27.0 4.946358 28.0 4.906220 29.0 4.866862 30.0 4.828405
57.349275  0.0 6.188049 1.0 6.183796 2.0 6.132165 3.0 6.063117 4.0 5.994248 5.0 5.924187 6.0 5.852018 7.0 5.781002 8.0 5.711316 9.0 5.643116 10.0 5.585268 11.0 5.533726 12.0 5.483006 13.0 5.433215 14.0 5.384426 15.0 5.336682 16.0 5.289997 17.0 5.244350 18.0 5.199705 19.0 5.156011 20.0 5.112917 21.0 5.068366 22.0 5.024679 23.0 4.981784 24.0 4.939617 25.0 4.898130 26.0 4.857298 27.0 4.817123 28.0 4.777640 29.0 4.738921 30.0 4.701086
59.268633  0.0 6.039874 1.0 6.035308 2.0 5.984409 3.0 5.916496 4.0 5.848793 5.0 5.779940 6.0 5.709026 7.0 5.639267 8.0 5.570834 9.0 5.503872 10.0 5.447373 11.0 5.396609 12.0 5.346668 13.0 5.297648 14.0 5.249618 15.0 5.202617 16.0 5.156655 17.0 5.111718 18.0 5.067770 19.0 5.024758 20.0 4.982335 21.0 4.938483 22.0 4.895484 23.0 4.853265 24.0 4.811764 25.0 4.770936 26.0 4.730753 27.0 4.691217 28.0 4.652364 29.0 4.614264 30.0 4.577027
61.252227  0.0 5.895594 1.0 5.890741 2.0 5.840549 3.0 5.773744 4.0 5.707179 5.0 5.639506 6.0 5.569819 7.0 5.501283 8.0 5.434062 9.0 5.368299 10.0 5.313122 11.0 5.263117 12.0 5.213924 13.0 5.165645 14.0 5.118348 15.0 5.072066 16.0 5.026806 17.0 4.982554 18.0 4.939275 19.0 4.896920 20.0 4.855146 21.0 4.811969 22.0 4.769632 23.0 4.728065 24.0 4.687206 25.0 4.647010 26.0 4.607453 27.0 4.568535 28.0 4.530286 29.0 4.492778 30.0 4.456120
63.302208  0.0 5.755094 1.0 5.749966 2.0 5.700473 3.0 5.634752 4.0 5.569300 5.0 5.502775 6.0 5.434275 7.0 5.366925 8.0 5.300882 9.0 5.236284 10.0 5.182400 11.0 5.133129 12.0 5.084663 13.0 5.037101 14.0 4.990506 15.0 4.944917 16.0 4.900335 17.0 4.856746 18.0 4.814114 19.0 4.772391 20.0 4.731243 21.0 4.688715 22.0 4.647016 23.0 4.606076 24.0 4.565836 25.0 4.526249 26.0 4.487293 27.0 4.448967 28.0 4.411304 29.0 4.374364 30.0 4.338258
65.420798  0.0 5.618254 1.0 5.612868 2.0 5.564067 3.0 5.499403 4.0 5.435033 5.0 5.369626 6.0 5.302279 7.0 5.236082 8.0 5.171184 9.0 5.107716 10.0 5.055099 11.0 5.006535 12.0 4.958773 13.0 4.911905 14.0 4.865992 15.0 4.821067 16.0 4.777137 17.0 4.734186 18.0 4.692179 19.0 4.651066 20.0 4.610519 21.0 4.568618 22.0 4.527532 23.0 4.487195 24.0 4.447549 25.0 4.408550 26.0 4.370172 27.0 4.332414 28.0 4.295308 29.0 4.258918 30.0 4.223347
67.610292  0.0 5.484964 1.0 5.479336 2.0 5.431214 3.0 5.367582 4.0 5.304268 5.0 5.239948 6.0 5.173724 7.0 5.108647 8.0 5.044863 9.0 4.982497 10.0 4.931115 11.0 4.883232 12.0 4.836148 13.0 4.789949 14.0 4.744694 15.0 4.700413 16.0 4.657112 17.0 4.614774 18.0 4.573368 19.0 4.532843 20.0 4.492875 21.0 4.451575 22.0 4.411081 23.0 4.371324 24.0 4.332248 25.0 4.293810 26.0 4.255987 27.0 4.218779 28.0 4.182209 29.0 4.146341 30.0 4.111278
69.873063  0.0 5.355118 1.0 5.349265 2.0 5.301808 3.0 5.239183 4.0 5.176898 5.0 5.113638 6.0 5.048505 7.0 4.984521 8.0 4.921820 9.0 4.860520 10.0 4.810349 11.0 4.763124 12.0 4.716690 13.0 4.671135 14.0 4.626513 15.0 4.582852 16.0 4.540157 17.0 4.498412 18.0 4.457583 19.0 4.417623 20.0 4.378212 21.0 4.337489 22.0 4.297561 23.0 4.258362 24.0 4.219837 25.0 4.181938 26.0 4.144646 27.0 4.107959 28.0 4.071906 29.0 4.036546 30.0 4.001967
72.211565  0.0 5.228614 1.0 5.222551 2.0 5.175746 3.0 5.114104 4.0 5.052823 5.0 4.990594 6.0 4.926527 7.0 4.863602 8.0 4.801949 9.0 4.741683 10.0 4.692698 11.0 4.646108 12.0 4.600303 13.0 4.555367 14.0 4.511353 15.0 4.468289 16.0 4.426177 17.0 4.385001 18.0 4.344727 19.0 4.305310 20.0 4.266435 21.0 4.226268 22.0 4.186883 23.0 4.148217 24.0 4.110215 25.0 4.072836 26.0 4.036058 27.0 3.999871 28.0 3.964307 29.0 3.929424 30.0 3.895317
74.628332  0.0 5.105352 1.0 5.099098 2.0 5.052928 3.0 4.992245 4.0 4.931945 5.0 4.870724 6.0 4.807687 7.0 4.745788 8.0 4.685152 9.0 4.625889 10.0 4.578065 11.0 4.532087 12.0 4.486889 13.0 4.442550 14.0 4.399122 15.0 4.356631 16.0 4.315079 17.0 4.274449 18.0 4.234709 19.0 4.195812 20.0 4.157449 21.0 4.117815 22.0 4.078953 23.0 4.040800 24.0 4.003300 25.0 3.966415 26.0 3.930121 27.0 3.894417 28.0 3.859329 29.0 3.824903 30.0 3.791237
77.125983  0.0 4.985243 1.0 4.978808 2.0 4.933259 3.0 4.873516 4.0 4.814170 5.0 4.753925 6.0 4.691889 7.0 4.630986 8.0 4.571337 9.0 4.513048 10.0 4.466360 11.0 4.420970 12.0 4.376355 13.0 4.332591 14.0 4.289726 15.0 4.247785 16.0 4.206771 17.0 4.166666 18.0 4.127438 19.0 4.089040 20.0 4.051169 21.0 4.012044 22.0 3.973680 23.0 3.936016 24.0 3.899001 25.0 3.862591 26.0 3.826761 27.0 3.791512 28.0 3.756869 29.0 3.722885 30.0 3.689649
79.707224  0.0 4.868188 1.0 4.861583 2.0 4.816649 3.0 4.757817 4.0 4.699399 5.0 4.640104 6.0 4.579040 7.0 4.519104 8.0 4.460415 9.0 4.403071 10.0 4.357495 11.0 4.312669 12.0 4.268613 13.0 4.225400 14.0 4.183077 15.0 4.141665 16.0 4.101166 17.0 4.061564 18.0 4.022825 19.0 3.984907 20.0 3.947509 21.0 3.908870 22.0 3.870982 23.0 3.833785 24.0 3.797226 25.0 3.761268 26.0 3.725885 27.0 3.691078 28.0 3.656860 29.0 3.623289 30.0 3.590452
82.374854  0.0 4.754095 1.0 4.747334 2.0 4.703000 3.0 4.645058 4.0 4.587544 5.0 4.529173 6.0 4.469051 7.0 4.410056 8.0 4.352297 9.0 4.295868 10.0 4.251382 11.0 4.207099 12.0 4.163580 13.0 4.120895 14.0 4.079090 15.0 4.038185 16.0 3.998180 17.0 3.959059 18.0 3.920789 19.0 3.883327 20.0 3.846377 21.0 3.808205 22.0 3.770775 23.0 3.734026 24.0 3.697904 25.0 3.662373 26.0 3.627411 27.0 3.593015 28.0 3.559207 29.0 3.526037 30.0 3.493586
85.131765  0.0 4.642878 1.0 4.635971 2.0 4.592226 3.0 4.535151 4.0 4.478517 5.0 4.421044 6.0 4.361840 7.0 4.303757 8.0 4.246897 9.0 4.191353 10.0 4.147935 11.0 4.104172 12.0 4.061169 13.0 4.018991 14.0 3.977681 15.0 3.937261 16.0 3.897729 17.0 3.859069 18.0 3.821247 19.0 3.784221 20.0 3.747699 21.0 3.709970 22.0 3.672972 23.0 3.636646 24.0 3.600943 25.0 3.565824 26.0 3.531267 27.0 3.497262 28.0 3.463836 29.0 3.431037 30.0 3.398946
87.980943  0.0 4.534451 1.0 4.527411 2.0 4.484241 3.0 4.428011 4.0 4.372234 5.0 4.315634 6.0 4.257321 7.0 4.200120 8.0 4.144132 9.0 4.089445 10.0 4.047073 11.0 4.003810 12.0 3.961299 13.0 3.919606 14.0 3.878772 15.0 3.838814 16.0 3.799733 17.0 3.761511 18.0 3.724117 19.0 3.687509 20.0 3.651398 21.0 3.614091 22.0 3.577503 23.0 3.541579 24.0 3.506269 25.0 3.471535 26.0 3.437356 27.0 3.403728 28.0 3.370670 29.0 3.338231 30.0 3.306479
90.925476  0.0 4.428734 1.0 4.421570 2.0 4.378963 3.0 4.323556 4.0 4.268613 5.0 4.212865 6.0 4.155413 7.0 4.099066 8.0 4.043922 9.0 3.990065 10.0 3.948718 11.0 3.905933 12.0 3.863894 13.0 3.822664 14.0 3.782283 15.0 3.742767 16.0 3.704116 17.0 3.666312 18.0 3.629324 19.0 3.593110 20.0 3.557386 21.0 3.520480 22.0 3.484285 23.0 3.448745 24.0 3.413812 25.0 3.379445 26.0 3.345623 27.0 3.312343 28.0 3.279626 29.0 3.247515 30.0 3.216088
93.968558  0.0 4.325645 1.0 4.318368 2.0 4.276312 3.0 4.221706 4.0 4.167579 5.0 4.112654 6.0 4.056035 7.0 4.000516 8.0 3.946190 9.0 3.893137 10.0 3.852795 11.0 3.810465 12.0 3.768876 13.0 3.728088 14.0 3.688139 15.0 3.649045 16.0 3.610805 17.0 3.573398 18.0 3.536795 19.0 3.500956 20.0 3.465599 21.0 3.429071 22.0 3.393244 23.0 3.358063 24.0 3.323481 25.0 3.289460 26.0 3.255980 27.0 3.223035 28.0 3.190643 29.0 3.158848 30.0 3.127717
97.113484  0.0 4.225109 1.0 4.217731 2.0 4.176211 3.0 4.122388 4.0 4.069050 5.0 4.014924 6.0 3.959113 7.0 3.904395 8.0 3.850861 9.0 3.798585 10.0 3.759228 11.0 3.717332 12.0 3.676172 13.0 3.635804 14.0 3.596266 15.0 3.557571 16.0 3.519718 17.0 3.482690 18.0 3.446454 19.0 3.410972 20.0 3.375966 21.0 3.339796 22.0 3.304317 23.0 3.269475 24.0 3.235223 25.0 3.201526 26.0 3.168360 27.0 3.135722 28.0 3.103629 29.0 3.072124 30.0 3.041277
100.363665  0.0 4.127051 1.0 4.119581 2.0 4.078586 3.0 4.025524 4.0 3.972952 5.0 3.919601 6.0 3.864574 7.0 3.810632 8.0 3.757862 9.0 3.706336 10.0 3.667946 11.0 3.626463 12.0 3.585710 13.0 3.545743 14.0 3.506594 15.0 3.468278 16.0 3.430793 17.0 3.394120 18.0 3.358230 19.0 3.323082 20.0 3.288401 21.0 3.252568 22.0 3.217417 23.0 3.182895 24.0 3.148956 25.0 3.115563 26.0 3.082696 27.0 3.050350 28.0 3.018540 29.0 2.987307 30.0 2.956717
103.722622  0.0 4.031401 1.0 4.023845 2.0 3.983364 3.0 3.931040 4.0 3.879214 5.0 3.826615 6.0 3.772345 7.0 3.719154 8.0 3.667122 9.0 3.616320 10.0 3.578878 11.0 3.537788 12.0 3.497423 13.0 3.457834 14.0 3.419055 15.0 3.381099 16.0 3.343961 17.0 3.307625 18.0 3.272060 19.0 3.237226 20.0 3.202853 21.0 3.167335 22.0 3.132490 23.0 3.098265 24.0 3.064614 25.0 3.031503 26.0 2.998910 27.0 2.966829 28.0 2.935276 29.0 2.904292 30.0 2.873943
107.193996  0.0 3.938086 1.0 3.930451 2.0 3.890472 3.0 3.838867 4.0 3.787764 5.0 3.735895 6.0 3.682359 7.0 3.629892 8.0 3.578573 9.0 3.528470 10.0 3.491958 11.0 3.451240 12.0 3.411241 13.0 3.372010 14.0 3.333579 15.0 3.295961 16.0 3.259150 17.0 3.223130 18.0 3.187871 19.0 3.153334 20.0 3.119250 21.0 3.084026 22.0 3.049466 23.0 3.015518 24.0 2.982137 25.0 2.949288 26.0 2.916949 27.0 2.885116 28.0 2.853804 29.0 2.823050 30.0 2.792921
110.781550  0.0 3.847037 1.0 3.839332 2.0 3.799843 3.0 3.748936 4.0 3.698536 5.0 3.647375 6.0 3.594546 7.0 3.542778 8.0 3.492148 9.0 3.442718 10.0 3.407119 11.0 3.366752 12.0 3.327098 13.0 3.288205 14.0 3.250101 15.0 3.212800 16.0 3.176297 17.0 3.140572 18.0 3.105598 19.0 3.071335 20.0 3.037518 21.0 3.002568 22.0 2.968272 23.0 2.934578 24.0 2.901444 25.0 2.868835 26.0 2.836729 27.0 2.805120 28.0 2.774023 29.0 2.743476 30.0 2.713540
114.489171  0.0 3.758188 1.0 3.750422 2.0 3.711410 3.0 3.661181 4.0 3.611464 5.0 3.560988 6.0 3.508843 7.0 3.457750 8.0 3.407782 9.0 3.359001 10.0 3.324298 11.0 3.284263 12.0 3.244933 13.0 3.206357 14.0 3.168562 15.0 3.131559 16.0 3.095342 17.0 3.059895 18.0 3.025186 19.0 2.991180 20.0 2.957610 21.0 2.922914 22.0 2.888862 23.0 2.855404 24.0 2.822495 25.0 2.790103 26.0 2.758208 27.0 2.726802 28.0 2.695900 29.0 2.665538 30.0 2.635778
118.320879  0.0 3.671477 1.0 3.663655 2.0 3.625108 3.0 3.575539 4.0 3.526484 5.0 3.476671 6.0 3.425185 7.0 3.374743 8.0 3.325413 9.0 3.277258 10.0 3.243434 11.0 3.203710 12.0 3.164686 13.0 3.126407 14.0 3.088901 15.0 3.052174 16.0 3.016222 17.0 2.981029 18.0 2.946564 19.0 2.912792 20.0 2.879449 21.0 2.844981 22.0 2.811148 23.0 2.777901 24.0 2.745198 25.0 2.713005 26.0 2.681300 27.0 2.650077 28.0 2.619350 29.0 2.589153 30.0 2.559547
122.280825  0.0 3.586839 1.0 3.578969 2.0 3.540876 3.0 3.491947 4.0 3.443535 5.0 3.394362 6.0 3.343512 7.0 3.293695 8.0 3.244981 9.0 3.197428 10.0 3.164467 11.0 3.125035 12.0 3.086295 13.0 3.048290 14.0 3.011048 15.0 2.974576 16.0 2.938871 17.0 2.903914 18.0 2.869675 19.0 2.836119 20.0 2.802984 21.0 2.768727 22.0 2.735097 23.0 2.702045 24.0 2.669525 25.0 2.637504 26.0 2.605963 27.0 2.574898 28.0 2.544319 29.0 2.514262 30.0 2.484784
