2.432362  0.0 0.247811 1.0 0.281743 2.0 0.312323 3.0 0.339957 4.0 0.364995 5.0 0.387764 6.0 0.408549 7.0 0.427579 8.0 0.445063 9.0 0.461183 10.0 0.475974 11.0 0.489792 12.0 0.502638 13.0 0.514611 14.0 0.525779 15.0 0.536217 16.0 0.545979 17.0 0.555107 18.0 0.563638 19.0 0.571600 20.0 0.579025 21.0 0.585946 22.0 0.592364 23.0 0.598296 24.0 0.603771 25.0 0.608797 26.0 0.613399 27.0 0.617603 28.0 0.621443 29.0 0.624952 30.0 0.628174
2.572619  0.0 0.249770 1.0 0.283974 2.0 0.314805 3.0 0.342670 4.0 0.367920 5.0 0.390884 6.0 0.411852 7.0 0.431054 8.0 0.448700 9.0 0.464967 10.0 0.479893 11.0 0.493845 12.0 0.506819 13.0 0.518907 14.0 0.530191 15.0 0.540737 16.0 0.550596 17.0 0.559824 18.0 0.568442 19.0 0.576495 20.0 0.584002 21.0 0.590997 22.0 0.597493 23.0 0.603498 24.0 0.609036 25.0 0.614119 26.0 0.618782 27.0 0.623042 28.0 0.626931 29.0 0.630484 30.0 0.633752
2.720963  0.0 0.251761 1.0 0.286244 2.0 0.317331 3.0 0.345430 4.0 0.370897 5.0 0.394064 6.0 0.415221 7.0 0.434599 8.0 0.452408 9.0 0.468829 10.0 0.483891 11.0 0.497985 12.0 0.511088 13.0 0.523298 14.0 0.534700 15.0 0.545357 16.0 0.555324 17.0 0.564644 18.0 0.573365 19.0 0.581507 20.0 0.589099 21.0 0.596178 22.0 0.602744 23.0 0.608826 24.0 0.614427 25.0 0.619584 26.0 0.624306 27.0 0.628622 28.0 0.632564 29.0 0.636169 30.0 0.639480
2.877861  0.0 0.253786 1.0 0.288552 2.0 0.319900 3.0 0.348240 4.0 0.373930 5.0 0.397306 6.0 0.418655 7.0 0.438213 8.0 0.456190 9.0 0.472774 10.0 0.487978 11.0 0.502209 12.0 0.515446 13.0 0.527787 14.0 0.539307 15.0 0.550077 16.0 0.560156 17.0 0.569584 18.0 0.578400 19.0 0.586633 20.0 0.594315 21.0 0.601481 22.0 0.608133 23.0 0.614282 24.0 0.619965 25.0 0.625184 26.0 0.629966 27.0 0.634340 28.0 0.638339 29.0 0.641999 30.0 0.645363
3.043807  0.0 0.255848 1.0 0.290903 2.0 0.322517 3.0 0.351106 4.0 0.377023 5.0 0.400608 6.0 0.422156 7.0 0.441898 8.0 0.460051 9.0 0.476798 10.0 0.492150 11.0 0.506526 12.0 0.519903 13.0 0.532374 14.0 0.544021 15.0 0.554912 16.0 0.565100 17.0 0.574639 18.0 0.583554 19.0 0.591890 20.0 0.599665 21.0 0.606917 22.0 0.613653 23.0 0.619890 24.0 0.625641 25.0 0.630932 26.0 0.635786 27.0 0.640225 28.0 0.644282 29.0 0.647995 30.0 0.651405
3.219321  0.0 0.257946 1.0 0.293296 2.0 0.325183 3.0 0.354024 4.0 0.380175 5.0 0.403975 6.0 0.425728 7.0 0.445663 8.0 0.463995 9.0 0.480908 10.0 0.496409 11.0 0.510942 12.0 0.524462 13.0 0.537068 14.0 0.548847 15.0 0.559861 16.0 0.570170 17.0 0.579814 18.0 0.588845 19.0 0.597280 20.0 0.605151 21.0 0.612500 22.0 0.619322 23.0 0.625640 24.0 0.631474 25.0 0.636841 26.0 0.641762 27.0 0.646265 28.0 0.650385 29.0 0.654159 30.0 0.657630
3.404956  0.0 0.260081 1.0 0.295732 2.0 0.327898 3.0 0.356996 4.0 0.383386 5.0 0.407413 6.0 0.429375 7.0 0.449505 8.0 0.468021 9.0 0.485113 10.0 0.500769 11.0 0.515455 12.0 0.529123 13.0 0.541875 14.0 0.553783 15.0 0.564926 16.0 0.575359 17.0 0.585128 18.0 0.594263 19.0 0.602804 20.0 0.610779 21.0 0.618222 22.0 0.625144 23.0 0.631552 24.0 0.637467 25.0 0.642909 26.0 0.647910 27.0 0.652486 28.0 0.656672 29.0 0.660506 30.0 0.664031
3.601296  0.0 0.262253 1.0 0.298211 2.0 0.330662 3.0 0.360027 4.0 0.386664 5.0 0.410920 6.0 0.433095 7.0 0.453427 8.0 0.472137 9.0 0.489408 10.0 0.505225 11.0 0.520073 12.0 0.533897 13.0 0.546791 14.0 0.558848 15.0 0.570126 16.0 0.580685 17.0 0.590571 18.0 0.599829 19.0 0.608484 20.0 0.616565 21.0 0.624114 22.0 0.631127 23.0 0.637628 24.0 0.643633 25.0 0.649164 26.0 0.654238 27.0 0.658886 28.0 0.663143 29.0 0.667046 30.0 0.670640
3.808956  0.0 0.264467 1.0 0.300739 2.0 0.333483 3.0 0.363119 4.0 0.390008 5.0 0.414496 6.0 0.436896 7.0 0.457439 8.0 0.476345 9.0 0.493801 10.0 0.509783 11.0 0.524803 12.0 0.538787 13.0 0.551837 14.0 0.564035 15.0 0.575451 16.0 0.586147 17.0 0.596165 18.0 0.605542 19.0 0.614310 20.0 0.622504 21.0 0.630161 22.0 0.637284 23.0 0.643884 24.0 0.649981 25.0 0.655596 26.0 0.660760 27.0 0.665491 28.0 0.669823 29.0 0.673794 30.0 0.677451
4.028591  0.0 0.266720 1.0 0.303314 2.0 0.336357 3.0 0.366271 4.0 0.393418 5.0 0.418153 6.0 0.440781 7.0 0.461538 8.0 0.480645 9.0 0.498299 10.0 0.514453 11.0 0.529642 12.0 0.543794 13.0 0.557005 14.0 0.569357 15.0 0.580923 16.0 0.591756 17.0 0.601907 18.0 0.611416 19.0 0.620312 20.0 0.628623 21.0 0.636396 22.0 0.643623 23.0 0.650325 24.0 0.656525 25.0 0.662238 26.0 0.667484 27.0 0.672295 28.0 0.676707 29.0 0.680757 30.0 0.684493
4.260891  0.0 0.269014 1.0 0.305936 2.0 0.339286 3.0 0.369488 4.0 0.396902 5.0 0.421886 6.0 0.444748 7.0 0.465729 8.0 0.485051 9.0 0.502899 10.0 0.519231 11.0 0.534609 12.0 0.548934 13.0 0.562310 14.0 0.574822 15.0 0.586538 16.0 0.597521 17.0 0.607815 18.0 0.617456 19.0 0.626478 20.0 0.634916 21.0 0.642808 22.0 0.650156 23.0 0.656973 24.0 0.663272 25.0 0.669088 26.0 0.674435 27.0 0.679340 28.0 0.683838 29.0 0.687968 30.0 0.691778
4.506586  0.0 0.271355 1.0 0.308613 2.0 0.342277 3.0 0.372772 4.0 0.400460 5.0 0.425700 6.0 0.448809 7.0 0.470020 8.0 0.489558 9.0 0.507619 10.0 0.524135 11.0 0.539695 12.0 0.554201 13.0 0.567754 14.0 0.580434 15.0 0.592314 16.0 0.603449 17.0 0.613888 18.0 0.623678 19.0 0.632841 20.0 0.641409 21.0 0.649432 22.0 0.656900 23.0 0.663827 24.0 0.670249 25.0 0.676165 26.0 0.681613 27.0 0.686618 28.0 0.691209 29.0 0.695426 30.0 0.699317
4.766448  0.0 0.273738 1.0 0.311340 2.0 0.345327 3.0 0.376122 4.0 0.404093 5.0 0.429601 6.0 0.452960 7.0 0.474408 8.0 0.494176 9.0 0.512451 10.0 0.529157 11.0 0.544922 12.0 0.559618 13.0 0.573350 14.0 0.586204 15.0 0.598249 16.0 0.609550 17.0 0.620151 18.0 0.630084 19.0 0.639395 20.0 0.648105 21.0 0.656263 22.0 0.663858 23.0 0.670922 24.0 0.677457 25.0 0.683495 26.0 0.689049 27.0 0.694153 28.0 0.698841 29.0 0.703156 30.0 0.707144
5.041295  0.0 0.276167 1.0 0.314121 2.0 0.348440 3.0 0.379548 4.0 0.407809 5.0 0.433587 6.0 0.457210 7.0 0.478908 8.0 0.498908 9.0 0.517411 10.0 0.534316 11.0 0.550281 12.0 0.565176 13.0 0.579101 14.0 0.592142 15.0 0.604368 16.0 0.615839 17.0 0.626599 18.0 0.636701 19.0 0.646160 20.0 0.655016 21.0 0.663322 22.0 0.671065 23.0 0.678260 24.0 0.684921 25.0 0.691083 26.0 0.696760 27.0 0.701979 28.0 0.706776 29.0 0.711193 30.0 0.715278
5.331990  0.0 0.278646 1.0 0.316962 2.0 0.351620 3.0 0.383046 4.0 0.411605 5.0 0.437672 6.0 0.461562 7.0 0.483514 8.0 0.503762 9.0 0.522496 10.0 0.539608 11.0 0.555796 12.0 0.570898 13.0 0.585023 14.0 0.598252 15.0 0.610665 16.0 0.622316 17.0 0.633261 18.0 0.643528 19.0 0.653157 20.0 0.662173 21.0 0.670634 22.0 0.678525 23.0 0.685857 24.0 0.692667 25.0 0.698952 26.0 0.704761 27.0 0.710104 28.0 0.715019 29.0 0.719547 30.0 0.723738
5.639448  0.0 0.281173 1.0 0.319858 2.0 0.354865 3.0 0.386622 4.0 0.415493 5.0 0.441848 6.0 0.466019 7.0 0.488241 8.0 0.508742 9.0 0.527725 10.0 0.545051 11.0 0.561459 12.0 0.576783 13.0 0.591116 14.0 0.604558 15.0 0.617169 16.0 0.629014 17.0 0.640142 18.0 0.650586 19.0 0.660390 20.0 0.669579 21.0 0.678206 22.0 0.686255 23.0 0.693748 24.0 0.700706 25.0 0.707139 26.0 0.713079 27.0 0.718557 28.0 0.723599 29.0 0.728249 30.0 0.732556
5.964634  0.0 0.283752 1.0 0.322816 2.0 0.358183 3.0 0.390279 4.0 0.419467 5.0 0.446130 6.0 0.470590 7.0 0.493086 8.0 0.513856 9.0 0.533090 10.0 0.550642 11.0 0.567295 12.0 0.582844 13.0 0.597406 14.0 0.611058 15.0 0.623883 16.0 0.635932 17.0 0.647254 18.0 0.657899 19.0 0.667882 20.0 0.677253 21.0 0.686061 22.0 0.694283 23.0 0.701951 24.0 0.709066 25.0 0.715659 26.0 0.721742 27.0 0.727366 28.0 0.732548 29.0 0.737331 30.0 0.741766
6.308571  0.0 0.286383 1.0 0.325837 2.0 0.361573 3.0 0.394018 4.0 0.423540 5.0 0.450512 6.0 0.475277 7.0 0.498065 8.0 0.519108 9.0 0.538617 10.0 0.556404 11.0 0.573303 12.0 0.589098 13.0 0.603893 14.0 0.617773 15.0 0.630819 16.0 0.643086 17.0 0.654624 18.0 0.665476 19.0 0.675664 20.0 0.685224 21.0 0.694224 22.0 0.702641 23.0 0.710488 24.0 0.717776 25.0 0.724542 26.0 0.730790 27.0 0.736567 28.0 0.741902 29.0 0.746831 30.0 0.751407
6.672341  0.0 0.289069 1.0 0.328922 2.0 0.365040 3.0 0.397848 4.0 0.427708 5.0 0.455011 6.0 0.480087 7.0 0.503175 8.0 0.524514 9.0 0.544300 10.0 0.562334 11.0 0.579493 12.0 0.595547 13.0 0.610590 14.0 0.624722 15.0 0.638002 16.0 0.650502 17.0 0.662270 18.0 0.673339 19.0 0.683747 20.0 0.693519 21.0 0.702729 22.0 0.711348 23.0 0.719391 24.0 0.726868 25.0 0.733821 26.0 0.740247 27.0 0.746198 28.0 0.751699 29.0 0.756789 30.0 0.761521
7.057087  0.0 0.291813 1.0 0.332077 2.0 0.368585 3.0 0.401766 4.0 0.431984 5.0 0.459621 6.0 0.485029 7.0 0.508433 8.0 0.530072 9.0 0.550154 10.0 0.568445 11.0 0.585891 12.0 0.602211 13.0 0.617523 14.0 0.631913 15.0 0.645451 16.0 0.658199 17.0 0.670210 18.0 0.681513 19.0 0.692158 20.0 0.702160 21.0 0.711596 22.0 0.720435 23.0 0.728693 24.0 0.736380 25.0 0.743535 26.0 0.750155 27.0 0.756300 28.0 0.761983 29.0 0.767250 30.0 0.772154
7.464018  0.0 0.294613 1.0 0.335300 2.0 0.372215 3.0 0.405782 4.0 0.436363 5.0 0.464359 6.0 0.490102 7.0 0.513840 8.0 0.535799 9.0 0.556195 10.0 0.574760 11.0 0.592498 12.0 0.609109 13.0 0.624703 14.0 0.639366 15.0 0.653180 16.0 0.666196 17.0 0.678467 18.0 0.690026 19.0 0.700926 20.0 0.711176 21.0 0.720859 22.0 0.729940 23.0 0.738434 24.0 0.746352 25.0 0.753726 26.0 0.760567 27.0 0.766920 28.0 0.772803 29.0 0.778264 30.0 0.783359
7.894415  0.0 0.297478 1.0 0.338598 2.0 0.375929 3.0 0.409897 4.0 0.440863 5.0 0.469222 6.0 0.495327 7.0 0.519402 8.0 0.541705 9.0 0.562427 10.0 0.581280 11.0 0.599328 12.0 0.616250 13.0 0.632146 14.0 0.647104 15.0 0.661212 16.0 0.674518 17.0 0.687073 18.0 0.698910 19.0 0.710086 20.0 0.720605 21.0 0.730557 22.0 0.739902 23.0 0.748656 24.0 0.756830 25.0 0.764441 26.0 0.771531 27.0 0.778109 28.0 0.784212 29.0 0.789888 30.0 0.795194
8.349629  0.0 0.300403 1.0 0.341971 2.0 0.379735 3.0 0.414116 4.0 0.445478 5.0 0.474221 6.0 0.500700 7.0 0.525143 8.0 0.547795 9.0 0.568863 10.0 0.588021 11.0 0.606401 12.0 0.623655 13.0 0.639874 14.0 0.655150 15.0 0.669576 16.0 0.683194 17.0 0.696057 18.0 0.708200 19.0 0.719673 20.0 0.730485 21.0 0.740732 22.0 0.750366 23.0 0.759405 24.0 0.767863 25.0 0.775748 26.0 0.783099 27.0 0.789924 28.0 0.796290 29.0 0.802216 30.0 0.807759
8.831092  0.0 0.303397 1.0 0.345425 2.0 0.383632 3.0 0.418447 4.0 0.450220 5.0 0.479365 6.0 0.506230 7.0 0.531061 8.0 0.554083 9.0 0.575523 10.0 0.594999 11.0 0.613742 12.0 0.631343 13.0 0.647912 14.0 0.663534 15.0 0.678301 16.0 0.692257 17.0 0.705455 18.0 0.717932 19.0 0.729729 20.0 0.740863 21.0 0.751445 22.0 0.761402 23.0 0.770749 24.0 0.779506 25.0 0.787705 26.0 0.795338 27.0 0.802469 28.0 0.809104 29.0 0.815294 30.0 0.821097
9.340317  0.0 0.306457 1.0 0.348961 2.0 0.387632 3.0 0.422890 4.0 0.455097 5.0 0.484658 6.0 0.511939 7.0 0.537168 8.0 0.560591 9.0 0.582423 10.0 0.602239 11.0 0.621364 12.0 0.639341 13.0 0.656286 14.0 0.672280 15.0 0.687419 16.0 0.701743 17.0 0.715308 18.0 0.728151 19.0 0.740299 20.0 0.751802 21.0 0.762740 22.0 0.773050 23.0 0.782751 24.0 0.791854 25.0 0.800371 26.0 0.808352 27.0 0.815784 28.0 0.822743 29.0 0.829245 30.0 0.835351
9.878906  0.0 0.309590 1.0 0.352582 2.0 0.391732 3.0 0.427456 4.0 0.460111 5.0 0.490109 6.0 0.517828 7.0 0.543479 8.0 0.567328 9.0 0.589576 10.0 0.609756 11.0 0.629290 12.0 0.647675 13.0 0.665026 14.0 0.681426 15.0 0.696968 16.0 0.711691 17.0 0.725657 18.0 0.738904 19.0 0.751453 20.0 0.763346 21.0 0.774674 22.0 0.785382 23.0 0.795471 24.0 0.804959 25.0 0.813869 26.0 0.822204 27.0 0.830011 28.0 0.837302 29.0 0.844156 30.0 0.850602
10.448551  0.0 0.312797 1.0 0.356296 2.0 0.395939 3.0 0.432150 4.0 0.465272 5.0 0.495735 6.0 0.523908 7.0 0.550013 8.0 0.574309 9.0 0.597004 10.0 0.617573 11.0 0.637547 12.0 0.656374 13.0 0.674166 14.0 0.691010 15.0 0.706987 16.0 0.722153 17.0 0.736563 18.0 0.750242 19.0 0.763242 20.0 0.775568 21.0 0.787354 22.0 0.798500 23.0 0.809025 24.0 0.818944 25.0 0.828269 26.0 0.837014 27.0 0.845234 28.0 0.852926 29.0 0.860163 30.0 0.866993
11.051044  0.0 0.316078 1.0 0.360102 2.0 0.400263 3.0 0.436976 4.0 0.470593 5.0 0.501540 6.0 0.530194 7.0 0.556782 8.0 0.581555 9.0 0.604728 10.0 0.625713 11.0 0.646163 12.0 0.665471 13.0 0.683742 14.0 0.701073 15.0 0.717529 16.0 0.733192 17.0 0.748089 18.0 0.762263 19.0 0.775738 20.0 0.788559 21.0 0.800834 22.0 0.812481 23.0 0.823498 24.0 0.833899 25.0 0.843698 26.0 0.852919 27.0 0.861596 28.0 0.869739 29.0 0.877422 30.0 0.884685
11.688278  0.0 0.319445 1.0 0.364007 2.0 0.404703 3.0 0.441943 4.0 0.476079 5.0 0.507536 6.0 0.536700 7.0 0.563802 8.0 0.589086 9.0 0.612773 10.0 0.634205 11.0 0.655170 12.0 0.675004 13.0 0.693797 14.0 0.711659 15.0 0.728660 16.0 0.744850 17.0 0.760288 18.0 0.775005 19.0 0.789036 20.0 0.802407 21.0 0.815239 22.0 0.827440 23.0 0.839012 24.0 0.849962 25.0 0.860303 26.0 0.870053 27.0 0.879258 28.0 0.887917 29.0 0.896108 30.0 0.903858
12.362256  0.0 0.322893 1.0 0.368017 2.0 0.409267 3.0 0.447063 4.0 0.481739 5.0 0.513736 6.0 0.543444 7.0 0.571093 8.0 0.596927 9.0 0.621168 10.0 0.643086 11.0 0.664619 12.0 0.685013 13.0 0.704391 14.0 0.722837 15.0 0.740422 16.0 0.757226 17.0 0.773270 18.0 0.788598 19.0 0.803239 20.0 0.817220 21.0 0.830688 22.0 0.843516 23.0 0.855718 24.0 0.867291 25.0 0.878251 26.0 0.888613 27.0 0.898401 28.0 0.907668 29.0 0.916419 30.0 0.924761
13.075099  0.0 0.326428 1.0 0.372134 2.0 0.413967 3.0 0.452340 4.0 0.487586 5.0 0.520155 6.0 0.550444 7.0 0.578677 8.0 0.605103 9.0 0.629943 10.0 0.652392 11.0 0.674540 12.0 0.695562 13.0 0.715576 14.0 0.734670 15.0 0.752923 16.0 0.770381 17.0 0.787111 18.0 0.803127 19.0 0.818457 20.0 0.833135 21.0 0.847318 22.0 0.860869 23.0 0.873782 24.0 0.886064 25.0 0.897729 26.0 0.908796 27.0 0.919283 28.0 0.929213 29.0 0.938652 30.0 0.947642
13.829045  0.0 0.330059 1.0 0.376363 2.0 0.418805 3.0 0.457785 4.0 0.493632 5.0 0.526809 6.0 0.557718 7.0 0.586578 8.0 0.613643 9.0 0.639141 10.0 0.662159 11.0 0.684978 12.0 0.706697 13.0 0.727417 14.0 0.747237 15.0 0.766224 16.0 0.784436 17.0 0.801930 18.0 0.818722 19.0 0.834837 20.0 0.850310 21.0 0.865306 22.0 0.879679 23.0 0.893404 24.0 0.906515 25.0 0.918997 26.0 0.930868 27.0 0.942148 28.0 0.952866 29.0 0.963090 30.0 0.972855
14.626467  0.0 0.333784 1.0 0.380715 2.0 0.423790 3.0 0.463407 4.0 0.499892 5.0 0.533716 6.0 0.565291 7.0 0.594823 8.0 0.622584 9.0 0.648802 10.0 0.672432 11.0 0.696010 12.0 0.718491 13.0 0.739996 14.0 0.760623 15.0 0.780440 16.0 0.799506 17.0 0.817865 18.0 0.835536 19.0 0.852542 20.0 0.868924 21.0 0.884868 22.0 0.900175 23.0 0.914855 24.0 0.928900 25.0 0.942330 26.0 0.955140 27.0 0.967354 28.0 0.979001 29.0 0.990122 30.0 1.000808
15.469869  0.0 0.337609 1.0 0.385192 2.0 0.428930 3.0 0.469220 4.0 0.506381 5.0 0.540896 6.0 0.573186 7.0 0.603454 8.0 0.631971 9.0 0.658962 10.0 0.683290 11.0 0.707679 12.0 0.731015 13.0 0.753415 14.0 0.774943 15.0 0.795702 16.0 0.815726 17.0 0.835077 18.0 0.853746 19.0 0.871788 20.0 0.889213 21.0 0.906235 22.0 0.922631 23.0 0.938419 24.0 0.953567 25.0 0.968100 26.0 0.982006 27.0 0.995313 28.0 1.008054 29.0 1.020274 30.0 1.032031
16.361905  0.0 0.341538 1.0 0.389802 2.0 0.434235 3.0 0.475235 4.0 0.513117 5.0 0.548370 6.0 0.581430 7.0 0.612495 8.0 0.641836 9.0 0.669697 10.0 0.694767 11.0 0.720091 12.0 0.744384 13.0 0.767772 14.0 0.790332 15.0 0.812159 16.0 0.833286 17.0 0.853749 18.0 0.873598 19.0 0.892805 20.0 0.911443 21.0 0.929727 22.0 0.947403 23.0 0.964466 24.0 0.980924 25.0 0.996740 26.0 1.011964 27.0 1.026578 28.0 1.040619 29.0 1.054139 30.0 1.067201
17.305378  0.0 0.345582 1.0 0.394551 2.0 0.439715 3.0 0.481468 4.0 0.520117 5.0 0.556162 6.0 0.590054 7.0 0.621984 8.0 0.652242 9.0 0.681047 10.0 0.706965 11.0 0.733318 12.0 0.758690 13.0 0.783202 14.0 0.806942 15.0 0.829982 16.0 0.852370 17.0 0.874148 18.0 0.895330 19.0 0.915916 20.0 0.935967 21.0 0.955727 22.0 0.974906 23.0 0.993496 24.0 1.011481 25.0 1.028852 26.0 1.045639 27.0 1.061818 28.0 1.077440 29.0 1.092555 30.0 1.107217
18.303255  0.0 0.349742 1.0 0.399449 2.0 0.445382 3.0 0.487934 4.0 0.527403 5.0 0.564298 6.0 0.599097 7.0 0.631987 8.0 0.663240 9.0 0.693117 10.0 0.719962 11.0 0.747475 12.0 0.774067 13.0 0.799858 14.0 0.824948 15.0 0.849390 16.0 0.873245 17.0 0.896536 18.0 0.919286 19.0 0.941490 20.0 0.963199 21.0 0.984699 22.0 1.005672 23.0 1.026082 24.0 1.045921 25.0 1.065178 26.0 1.083846 27.0 1.101972 28.0 1.119536 29.0 1.136635 30.0 1.153302
19.358672  0.0 0.354024 1.0 0.404503 2.0 0.451249 3.0 0.494649 4.0 0.534996 5.0 0.572817 6.0 0.608608 7.0 0.642535 8.0 0.674914 9.0 0.705976 10.0 0.733864 11.0 0.762694 12.0 0.790678 13.0 0.817951 14.0 0.844585 15.0 0.870649 16.0 0.896214 17.0 0.921277 18.0 0.945868 19.0 0.969993 20.0 0.993685 21.0 1.017277 22.0 1.040399 23.0 1.063006 24.0 1.085116 25.0 1.106691 26.0 1.127731 27.0 1.148252 28.0 1.168307 29.0 1.187916 30.0 1.207172
20.474947  0.0 0.358435 1.0 0.409724 2.0 0.457329 3.0 0.501633 4.0 0.542923 5.0 0.581753 6.0 0.618620 7.0 0.653719 8.0 0.687336 9.0 0.719733 10.0 0.748797 11.0 0.779126 12.0 0.808722 13.0 0.837683 14.0 0.866127 15.0 0.894102 16.0 0.921659 17.0 0.948839 18.0 0.975630 19.0 1.002037 20.0 1.028111 21.0 1.054254 22.0 1.080012 23.0 1.105349 24.0 1.130282 25.0 1.154761 26.0 1.178808 27.0 1.202447 28.0 1.225701 29.0 1.248635 30.0 1.271355
21.655589  0.0 0.362983 1.0 0.415122 2.0 0.463637 3.0 0.508906 4.0 0.551220 5.0 0.591138 6.0 0.629209 7.0 0.665594 8.0 0.700606 9.0 0.734514 10.0 0.764910 11.0 0.796978 12.0 0.828422 13.0 0.859364 14.0 0.889928 15.0 0.920153 16.0 0.950097 17.0 0.979786 18.0 1.009218 19.0 1.038425 20.0 1.067422 21.0 1.096700 22.0 1.125747 23.0 1.154546 24.0 1.183081 25.0 1.211338 26.0 1.239337 27.0 1.267112 28.0 1.294715 29.0 1.322215 30.0 1.349740
22.904311  0.0 0.367675 1.0 0.420708 2.0 0.470189 3.0 0.516496 4.0 0.559918 5.0 0.601039 6.0 0.640429 7.0 0.678255 8.0 0.714844 9.0 0.750469 10.0 0.782414 11.0 0.816463 12.0 0.850075 13.0 0.883356 14.0 0.916405 15.0 0.949328 16.0 0.982136 17.0 1.014875 18.0 1.047567 19.0 1.080206 20.0 1.112852 21.0 1.146121 22.0 1.179386 23.0 1.212675 24.0 1.245966 25.0 1.279290 26.0 1.312688 27.0 1.346225 28.0 1.379991 29.0 1.414116 30.0 1.448775
24.225038  0.0 0.372521 1.0 0.426495 2.0 0.477003 3.0 0.524433 4.0 0.569054 5.0 0.611497 6.0 0.652359 7.0 0.691809 8.0 0.730187 9.0 0.767804 10.0 0.801504 11.0 0.837889 12.0 0.874045 13.0 0.910088 14.0 0.946148 15.0 0.982311 16.0 1.018626 17.0 1.055128 18.0 1.091867 19.0 1.128857 20.0 1.166198 21.0 1.204641 22.0 1.243506 23.0 1.282830 24.0 1.322679 25.0 1.363145 26.0 1.404307 27.0 1.442223 28.0 1.469459 29.0 1.495714 30.0 1.521095
25.621921  0.0 0.377528 1.0 0.432496 2.0 0.484101 3.0 0.532738 4.0 0.578681 5.0 0.622578 6.0 0.665093 7.0 0.706382 8.0 0.746816 9.0 0.786722 10.0 0.822478 11.0 0.861619 12.0 0.900799 13.0 0.940167 14.0 0.979886 15.0 1.020026 16.0 1.060686 17.0 1.101942 18.0 1.143855 19.0 1.186480 20.0 1.230035 21.0 1.275473 22.0 1.322068 23.0 1.369976 24.0 1.412321 25.0 1.445010 26.0 1.476511 27.0 1.506837 28.0 1.536018 29.0 1.564120 30.0 1.591251
27.099352  0.0 0.382707 1.0 0.438727 2.0 0.491513 3.0 0.541462 4.0 0.588849 5.0 0.634367 6.0 0.678743 7.0 0.722123 8.0 0.764925 9.0 0.807518 10.0 0.845691 11.0 0.888099 12.0 0.930936 13.0 0.974371 14.0 1.018577 15.0 1.063697 16.0 1.109891 17.0 1.157277 18.0 1.206021 19.0 1.256264 20.0 1.308376 21.0 1.361706 22.0 1.400839 23.0 1.438267 24.0 1.474461 25.0 1.509372 26.0 1.542976 27.0 1.575274 28.0 1.606300 29.0 1.636124 30.0 1.664856
28.661977  0.0 0.388069 1.0 0.445205 2.0 0.499255 3.0 0.550631 4.0 0.599616 5.0 0.646954 6.0 0.693436 7.0 0.739237 8.0 0.784796 9.0 0.830542 10.0 0.871587 11.0 0.917953 12.0 0.965236 13.0 1.013709 14.0 1.063572 15.0 1.115100 16.0 1.168514 17.0 1.224103 18.0 1.282209 19.0 1.335619 20.0 1.378359 21.0 1.420737 22.0 1.461895 23.0 1.501740 24.0 1.540202 25.0 1.577230 26.0 1.612793 27.0 1.646895 28.0 1.679569 29.0 1.713798 30.0 1.748440
30.314706  0.0 0.393625 1.0 0.451952 2.0 0.507367 3.0 0.560308 4.0 0.611060 5.0 0.660453 6.0 0.709343 7.0 0.757942 8.0 0.806755 9.0 0.856263 10.0 0.900763 11.0 0.951957 12.0 1.004801 13.0 1.059629 14.0 1.116814 15.0 1.176774 16.0 1.239992 17.0 1.298008 18.0 1.345650 19.0 1.392206 20.0 1.437673 21.0 1.482677 22.0 1.526287 23.0 1.568408 24.0 1.608962 25.0 1.647895 26.0 1.689555 27.0 1.730380 28.0 1.769708 29.0 1.807563 30.0 1.844045
32.062737  0.0 0.399395 1.0 0.458984 2.0 0.515875 3.0 0.570539 4.0 0.623270 5.0 0.674986 6.0 0.726648 7.0 0.778529 8.0 0.831203 9.0 0.885263 10.0 0.933977 11.0 0.991208 12.0 1.051093 13.0 1.114186 14.0 1.181129 15.0 1.247650 16.0 1.300354 17.0 1.352071 18.0 1.402669 19.0 1.452020 20.0 1.500103 21.0 1.547564 22.0 1.593419 23.0 1.640878 24.0 1.689016 25.0 1.735490 26.0 1.780193 27.0 1.823063 28.0 1.864108 29.0 1.903355 30.0 1.940931
33.911564  0.0 0.405386 1.0 0.466331 2.0 0.524830 3.0 0.581392 4.0 0.636348 5.0 0.690715 6.0 0.745613 7.0 0.801371 8.0 0.858696 9.0 0.918335 10.0 0.972309 11.0 1.037200 12.0 1.106273 13.0 1.180473 14.0 1.241519 15.0 1.298471 16.0 1.354410 17.0 1.409176 18.0 1.462619 19.0 1.514591 20.0 1.565064 21.0 1.620494 22.0 1.674755 23.0 1.727264 24.0 1.777838 25.0 1.826336 26.0 1.872652 27.0 1.914922 28.0 1.944451 29.0 1.970697 30.0 1.995462
35.866999  0.0 0.411615 1.0 0.474015 2.0 0.534270 3.0 0.592944 4.0 0.650412 5.0 0.707839 6.0 0.766550 7.0 0.826941 8.0 0.889962 9.0 0.956554 10.0 1.017205 11.0 1.092115 12.0 1.168303 13.0 1.230526 14.0 1.291888 15.0 1.352194 16.0 1.411258 17.0 1.468899 18.0 1.525234 19.0 1.586026 20.0 1.645475 21.0 1.704296 22.0 1.761094 23.0 1.815656 24.0 1.866781 25.0 1.903367 26.0 1.935118 27.0 1.964833 28.0 1.992665 29.0 nan 30.0 nan
