2.432362  0.0 0.129589 1.0 0.147565 2.0 0.163770 3.0 0.178412 4.0 0.191676 5.0 0.203726 6.0 0.214708 7.0 0.224748 8.0 0.233956 9.0 0.242429 10.0 0.250250 11.0 0.257490 12.0 0.264211 13.0 0.270465 14.0 0.276294 15.0 0.281736 16.0 0.286819 17.0 0.291570 18.0 0.296005 19.0 0.300142 20.0 0.303996 21.0 0.307577 22.0 0.310893 23.0 0.313953 24.0 0.316770 25.0 0.319351 26.0 0.321708 27.0 0.323855 28.0 0.325811 29.0 0.327595 30.0 0.329232
2.572619  0.0 0.130112 1.0 0.148160 2.0 0.164427 3.0 0.179125 4.0 0.192441 5.0 0.204539 6.0 0.215564 7.0 0.225642 8.0 0.234884 9.0 0.243391 10.0 0.251241 11.0 0.258509 12.0 0.265256 13.0 0.271534 14.0 0.277385 15.0 0.282847 16.0 0.287950 17.0 0.292717 18.0 0.297170 19.0 0.301324 20.0 0.305191 21.0 0.308784 22.0 0.312111 23.0 0.315185 24.0 0.318010 25.0 0.320601 26.0 0.322967 27.0 0.325123 28.0 0.327085 29.0 0.328874 30.0 0.330517
2.720963  0.0 0.130639 1.0 0.148758 2.0 0.165090 3.0 0.179846 4.0 0.193214 5.0 0.205358 6.0 0.216425 7.0 0.226542 8.0 0.235822 9.0 0.244359 10.0 0.252239 11.0 0.259536 12.0 0.266309 13.0 0.272609 14.0 0.278484 15.0 0.283967 16.0 0.289088 17.0 0.293874 18.0 0.298342 19.0 0.302512 20.0 0.306394 21.0 0.310000 22.0 0.313342 23.0 0.316425 24.0 0.319262 25.0 0.321861 26.0 0.324235 27.0 0.326398 28.0 0.328368 29.0 0.330165 30.0 0.331814
2.877861  0.0 0.131170 1.0 0.149361 2.0 0.165757 3.0 0.180572 4.0 0.193992 5.0 0.206184 6.0 0.217293 7.0 0.227449 8.0 0.236765 9.0 0.245336 10.0 0.253248 11.0 0.260571 12.0 0.267369 13.0 0.273695 14.0 0.279590 15.0 0.285094 16.0 0.290236 17.0 0.295040 18.0 0.299526 19.0 0.303711 20.0 0.307608 21.0 0.311228 22.0 0.314581 23.0 0.317676 24.0 0.320523 25.0 0.323132 26.0 0.325515 27.0 0.327686 28.0 0.329663 29.0 0.331466 30.0 0.333120
3.043807  0.0 0.131706 1.0 0.149969 2.0 0.166431 3.0 0.181303 4.0 0.194776 5.0 0.207016 6.0 0.218169 7.0 0.228366 8.0 0.237716 9.0 0.246321 10.0 0.254263 11.0 0.261615 12.0 0.268440 13.0 0.274789 14.0 0.280708 15.0 0.286233 16.0 0.291394 17.0 0.296215 18.0 0.300719 19.0 0.304919 20.0 0.308831 21.0 0.312464 22.0 0.315829 23.0 0.318936 24.0 0.321794 25.0 0.324411 26.0 0.326804 27.0 0.328983 28.0 0.330966 29.0 0.332775 30.0 0.334437
3.219321  0.0 0.132246 1.0 0.150582 2.0 0.167109 3.0 0.182041 4.0 0.195567 5.0 0.207854 6.0 0.219052 7.0 0.229288 8.0 0.238676 9.0 0.247312 10.0 0.255286 11.0 0.262667 12.0 0.269518 13.0 0.275891 14.0 0.281833 15.0 0.287379 16.0 0.292559 17.0 0.297401 18.0 0.301920 19.0 0.306136 20.0 0.310062 21.0 0.313710 22.0 0.317088 23.0 0.320205 24.0 0.323075 25.0 0.325703 26.0 0.328103 27.0 0.330290 28.0 0.332282 29.0 0.334098 30.0 0.335765
3.404956  0.0 0.132791 1.0 0.151201 2.0 0.167793 3.0 0.182784 4.0 0.196364 5.0 0.208701 6.0 0.219942 7.0 0.230217 8.0 0.239642 9.0 0.248314 10.0 0.256318 11.0 0.263726 12.0 0.270604 13.0 0.277004 14.0 0.282968 15.0 0.288535 16.0 0.293736 17.0 0.298594 18.0 0.303132 19.0 0.307364 20.0 0.311305 21.0 0.314966 22.0 0.318356 23.0 0.321487 24.0 0.324365 25.0 0.327004 26.0 0.329414 27.0 0.331609 28.0 0.333607 29.0 0.335429 30.0 0.337101
3.601296  0.0 0.133340 1.0 0.151824 2.0 0.168484 3.0 0.183534 4.0 0.197168 5.0 0.209553 6.0 0.220839 7.0 0.231156 8.0 0.240617 9.0 0.249322 10.0 0.257357 11.0 0.264796 12.0 0.271701 13.0 0.278124 14.0 0.284112 15.0 0.289701 16.0 0.294921 17.0 0.299798 18.0 0.304353 19.0 0.308602 20.0 0.312558 21.0 0.316231 22.0 0.319636 23.0 0.322778 24.0 0.325668 25.0 0.328315 26.0 0.330733 27.0 0.332936 28.0 0.334941 29.0 0.336772 30.0 0.338451
3.808956  0.0 0.133893 1.0 0.152452 2.0 0.169179 3.0 0.184290 4.0 0.197978 5.0 0.210412 6.0 0.221743 7.0 0.232100 8.0 0.241600 9.0 0.250339 10.0 0.258406 11.0 0.265873 12.0 0.272805 13.0 0.279254 14.0 0.285264 15.0 0.290875 16.0 0.296115 17.0 0.301012 18.0 0.305584 19.0 0.309848 20.0 0.313819 21.0 0.317509 22.0 0.320925 23.0 0.324078 24.0 0.326979 25.0 0.329638 26.0 0.332065 27.0 0.334276 28.0 0.336290 29.0 0.338126 30.0 0.339810
4.028591  0.0 0.134452 1.0 0.153086 2.0 0.169880 3.0 0.185052 4.0 0.198795 5.0 0.211280 6.0 0.222655 7.0 0.233054 8.0 0.242589 9.0 0.251365 10.0 0.259463 11.0 0.266960 12.0 0.273918 13.0 0.280393 14.0 0.286427 15.0 0.292059 16.0 0.297321 17.0 0.302235 18.0 0.306826 19.0 0.311107 20.0 0.315093 21.0 0.318796 22.0 0.322224 23.0 0.325391 24.0 0.328301 25.0 0.330969 26.0 0.333406 27.0 0.335626 28.0 0.337646 29.0 0.339489 30.0 0.341180
4.260891  0.0 0.135014 1.0 0.153725 2.0 0.170588 3.0 0.185821 4.0 0.199619 5.0 0.212153 6.0 0.223575 7.0 0.234015 8.0 0.243589 9.0 0.252398 10.0 0.260528 11.0 0.268056 12.0 0.275042 13.0 0.281540 14.0 0.287599 15.0 0.293253 16.0 0.298534 17.0 0.303469 18.0 0.308075 19.0 0.312374 20.0 0.316375 21.0 0.320092 22.0 0.323535 23.0 0.326712 24.0 0.329636 25.0 0.332313 26.0 0.334758 27.0 0.336986 28.0 0.339014 29.0 0.340865 30.0 0.342562
4.506586  0.0 0.135582 1.0 0.154369 2.0 0.171300 3.0 0.186596 4.0 0.200450 5.0 0.213034 6.0 0.224501 7.0 0.234983 8.0 0.244596 9.0 0.253440 10.0 0.261603 11.0 0.269159 12.0 0.276173 13.0 0.282699 14.0 0.288779 15.0 0.294456 16.0 0.299759 17.0 0.304713 18.0 0.309338 19.0 0.313652 20.0 0.317669 21.0 0.321401 22.0 0.324856 23.0 0.328046 24.0 0.330979 25.0 0.333668 26.0 0.336123 27.0 0.338359 28.0 0.340395 29.0 0.342251 30.0 0.343954
4.766448  0.0 0.136155 1.0 0.155019 2.0 0.172020 3.0 0.187377 4.0 0.201287 5.0 0.213923 6.0 0.225436 7.0 0.235960 8.0 0.245611 9.0 0.254491 10.0 0.262687 11.0 0.270273 12.0 0.277315 13.0 0.283866 14.0 0.289972 15.0 0.295671 16.0 0.300994 17.0 0.305965 18.0 0.310610 19.0 0.314941 20.0 0.318974 21.0 0.322719 22.0 0.326187 23.0 0.329390 24.0 0.332335 25.0 0.335032 26.0 0.337497 27.0 0.339742 28.0 0.341785 29.0 0.343648 30.0 0.345359
5.041295  0.0 0.136731 1.0 0.155674 2.0 0.172745 3.0 0.188165 4.0 0.202132 5.0 0.214818 6.0 0.226379 7.0 0.236945 8.0 0.246636 9.0 0.255550 10.0 0.263778 11.0 0.271396 12.0 0.278466 13.0 0.285042 14.0 0.291173 15.0 0.296894 16.0 0.302237 17.0 0.307231 18.0 0.311891 19.0 0.316239 20.0 0.320287 21.0 0.324048 22.0 0.327531 23.0 0.330744 24.0 0.333701 25.0 0.336410 26.0 0.338883 27.0 0.341136 28.0 0.343187 29.0 0.345058 30.0 0.346774
5.331990  0.0 0.137314 1.0 0.156335 2.0 0.173475 3.0 0.188960 4.0 0.202984 5.0 0.215722 6.0 0.227329 7.0 0.237938 8.0 0.247668 9.0 0.256619 10.0 0.264881 11.0 0.272527 12.0 0.279625 13.0 0.286229 14.0 0.292383 15.0 0.298127 16.0 0.303493 17.0 0.308505 18.0 0.313185 19.0 0.317550 20.0 0.321614 21.0 0.325389 22.0 0.328884 23.0 0.332111 24.0 0.335078 25.0 0.337798 26.0 0.340281 27.0 0.342543 28.0 0.344601 29.0 0.346478 30.0 0.348200
5.639448  0.0 0.137901 1.0 0.157002 2.0 0.174214 3.0 0.189761 4.0 0.203842 5.0 0.216634 6.0 0.228288 7.0 0.238940 8.0 0.248709 9.0 0.257697 10.0 0.265991 11.0 0.273670 12.0 0.280796 13.0 0.287426 14.0 0.293605 15.0 0.299372 16.0 0.304759 17.0 0.309790 18.0 0.314489 19.0 0.318871 20.0 0.322951 21.0 0.326740 22.0 0.330249 23.0 0.333489 24.0 0.336468 25.0 0.339196 26.0 0.341689 27.0 0.343959 28.0 0.346025 29.0 0.347910 30.0 0.349640
5.964634  0.0 0.138493 1.0 0.157674 2.0 0.174957 3.0 0.190569 4.0 0.204709 5.0 0.217552 6.0 0.229254 7.0 0.239950 8.0 0.249759 9.0 0.258782 10.0 0.267111 11.0 0.274821 12.0 0.281976 13.0 0.288632 14.0 0.294836 15.0 0.300626 16.0 0.306033 17.0 0.311087 18.0 0.315803 19.0 0.320201 20.0 0.324297 21.0 0.328103 22.0 0.331626 23.0 0.334877 24.0 0.337868 25.0 0.340608 26.0 0.343110 27.0 0.345389 28.0 0.347464 29.0 0.349356 30.0 0.351091
6.308571  0.0 0.139090 1.0 0.158351 2.0 0.175707 3.0 0.191384 4.0 0.205582 5.0 0.218479 6.0 0.230228 7.0 0.240968 8.0 0.250817 9.0 0.259879 10.0 0.268241 11.0 0.275981 12.0 0.283165 13.0 0.289849 14.0 0.296078 15.0 0.301891 16.0 0.307321 17.0 0.312393 18.0 0.317129 19.0 0.321546 20.0 0.325658 21.0 0.329477 22.0 0.333013 23.0 0.336279 24.0 0.339279 25.0 0.342031 26.0 0.344543 27.0 0.346831 28.0 0.348913 29.0 0.350811 30.0 0.352553
6.672341  0.0 0.139693 1.0 0.159035 2.0 0.176464 3.0 0.192206 4.0 0.206463 5.0 0.219414 6.0 0.231212 7.0 0.241996 8.0 0.251885 9.0 0.260984 10.0 0.269380 11.0 0.277152 12.0 0.284366 13.0 0.291076 14.0 0.297331 15.0 0.303167 16.0 0.308619 17.0 0.313711 18.0 0.318465 19.0 0.322900 20.0 0.327028 21.0 0.330862 22.0 0.334413 23.0 0.337691 24.0 0.340705 25.0 0.343465 26.0 0.345986 27.0 0.348283 28.0 0.350373 29.0 0.352280 30.0 0.354029
7.057087  0.0 0.140300 1.0 0.159725 2.0 0.177227 3.0 0.193036 4.0 0.207352 5.0 0.220355 6.0 0.232203 7.0 0.243032 8.0 0.252962 9.0 0.262097 10.0 0.270528 11.0 0.278333 12.0 0.285576 13.0 0.292313 14.0 0.298593 15.0 0.304453 16.0 0.309926 17.0 0.315040 18.0 0.319813 19.0 0.324265 20.0 0.328410 21.0 0.332260 22.0 0.335825 23.0 0.339114 24.0 0.342141 25.0 0.344913 26.0 0.347444 27.0 0.349750 28.0 0.351848 29.0 0.353762 30.0 0.355516
7.464018  0.0 0.140913 1.0 0.160420 2.0 0.177996 3.0 0.193872 4.0 0.208249 5.0 0.221307 6.0 0.233203 7.0 0.244077 8.0 0.254048 9.0 0.263222 10.0 0.271688 11.0 0.279523 12.0 0.286796 13.0 0.293562 14.0 0.299867 15.0 0.305751 16.0 0.311247 17.0 0.316380 18.0 0.321174 19.0 0.325643 20.0 0.329805 21.0 0.333670 22.0 0.337247 23.0 0.340552 24.0 0.343588 25.0 0.346372 26.0 0.348913 27.0 0.351228 28.0 0.353334 29.0 0.355254 30.0 0.357016
7.894415  0.0 0.141532 1.0 0.161123 2.0 0.178773 3.0 0.194715 4.0 0.209152 5.0 0.222266 6.0 0.234212 7.0 0.245131 8.0 0.255144 9.0 0.264355 10.0 0.272856 11.0 0.280725 12.0 0.288028 13.0 0.294820 14.0 0.301152 15.0 0.307060 16.0 0.312578 17.0 0.317732 18.0 0.322544 19.0 0.327032 20.0 0.331210 21.0 0.335089 22.0 0.338684 23.0 0.342000 24.0 0.345050 25.0 0.347843 26.0 0.350393 27.0 0.352717 28.0 0.354832 29.0 0.356761 30.0 0.358530
8.349629  0.0 0.142155 1.0 0.161830 2.0 0.179557 3.0 0.195566 4.0 0.210065 5.0 0.223232 6.0 0.235229 7.0 0.246194 8.0 0.256249 9.0 0.265498 10.0 0.274034 11.0 0.281936 12.0 0.289269 13.0 0.296090 14.0 0.302447 15.0 0.308379 16.0 0.313919 17.0 0.319096 18.0 0.323927 19.0 0.328432 20.0 0.332627 21.0 0.336524 22.0 0.340132 23.0 0.343460 24.0 0.346522 25.0 0.349328 26.0 0.351889 27.0 0.354221 28.0 0.356344 29.0 0.358280 30.0 0.360055
8.831092  0.0 0.142785 1.0 0.162544 2.0 0.180346 3.0 0.196425 4.0 0.210985 5.0 0.224208 6.0 0.236255 7.0 0.247266 8.0 0.257363 9.0 0.266652 10.0 0.275224 11.0 0.283157 12.0 0.290520 13.0 0.297371 14.0 0.303754 15.0 0.309710 16.0 0.315274 17.0 0.320470 18.0 0.325322 19.0 0.329847 20.0 0.334058 21.0 0.337970 22.0 0.341590 23.0 0.344935 24.0 0.348007 25.0 0.350824 26.0 0.353396 27.0 0.355737 28.0 0.357868 29.0 0.359811 30.0 0.361593
9.340317  0.0 0.143420 1.0 0.163265 2.0 0.181144 3.0 0.197290 4.0 0.211912 5.0 0.225193 6.0 0.237291 7.0 0.248349 8.0 0.258488 9.0 0.267815 10.0 0.276423 11.0 0.284391 12.0 0.291785 13.0 0.298662 14.0 0.305072 15.0 0.311054 16.0 0.316640 17.0 0.321857 18.0 0.326728 19.0 0.331272 20.0 0.335500 21.0 0.339427 22.0 0.343064 23.0 0.346420 24.0 0.349507 25.0 0.352333 26.0 0.354914 27.0 0.357265 28.0 0.359405 29.0 0.361356 30.0 0.363146
9.878906  0.0 0.144060 1.0 0.163992 2.0 0.181948 3.0 0.198164 4.0 0.212849 5.0 0.226185 6.0 0.238335 7.0 0.249440 8.0 0.259622 9.0 0.268988 10.0 0.277632 11.0 0.285634 12.0 0.293059 13.0 0.299965 14.0 0.306401 15.0 0.312408 16.0 0.318016 17.0 0.323257 18.0 0.328148 19.0 0.332708 20.0 0.336954 21.0 0.340899 22.0 0.344550 23.0 0.347919 24.0 0.351018 25.0 0.353857 26.0 0.356448 27.0 0.358809 28.0 0.360957 29.0 0.362915 30.0 0.364711
10.448551  0.0 0.144706 1.0 0.164725 2.0 0.182759 3.0 0.199046 4.0 0.213794 5.0 0.227187 6.0 0.239388 7.0 0.250540 8.0 0.260766 9.0 0.270173 10.0 0.278854 11.0 0.286887 12.0 0.294343 13.0 0.301280 14.0 0.307742 15.0 0.313774 16.0 0.319407 17.0 0.324667 18.0 0.329580 19.0 0.334160 20.0 0.338423 21.0 0.342382 22.0 0.346047 23.0 0.349432 24.0 0.352542 25.0 0.355392 26.0 0.357995 27.0 0.360364 28.0 0.362521 29.0 0.364486 30.0 0.366289
11.051044  0.0 0.145359 1.0 0.165465 2.0 0.183578 3.0 0.199934 4.0 0.214746 5.0 0.228198 6.0 0.240452 7.0 0.251652 8.0 0.261920 9.0 0.271367 10.0 0.280084 11.0 0.288153 12.0 0.295641 13.0 0.302605 14.0 0.309096 15.0 0.315153 16.0 0.320809 17.0 0.326091 18.0 0.331023 19.0 0.335622 20.0 0.339903 21.0 0.343878 22.0 0.347560 23.0 0.350957 24.0 0.354081 25.0 0.356941 26.0 0.359553 27.0 0.361932 28.0 0.364097 29.0 0.366072 30.0 0.367883
11.688278  0.0 0.146017 1.0 0.166212 2.0 0.184404 3.0 0.200832 4.0 0.215708 5.0 0.229217 6.0 0.241524 7.0 0.252772 8.0 0.263085 9.0 0.272571 10.0 0.281326 11.0 0.289429 12.0 0.296949 13.0 0.303942 14.0 0.310461 15.0 0.316543 16.0 0.322221 17.0 0.327528 18.0 0.332479 19.0 0.337097 20.0 0.341395 21.0 0.345388 22.0 0.349085 23.0 0.352494 24.0 0.355631 25.0 0.358505 26.0 0.361128 27.0 0.363516 28.0 0.365690 29.0 0.367672 30.0 0.369488
12.362256  0.0 0.146680 1.0 0.166965 2.0 0.185237 3.0 0.201737 4.0 0.216678 5.0 0.230246 6.0 0.242606 7.0 0.253902 8.0 0.264260 9.0 0.273788 10.0 0.282580 11.0 0.290716 12.0 0.298267 13.0 0.305293 14.0 0.311837 15.0 0.317945 16.0 0.323649 17.0 0.328976 18.0 0.333950 19.0 0.338587 20.0 0.342903 21.0 0.346912 22.0 0.350622 23.0 0.354048 24.0 0.357195 25.0 0.360081 26.0 0.362715 27.0 0.365113 28.0 0.367295 29.0 0.369284 30.0 0.371108
13.075099  0.0 0.147351 1.0 0.167725 2.0 0.186078 3.0 0.202650 4.0 0.217657 5.0 0.231285 6.0 0.243698 7.0 0.255043 8.0 0.265445 9.0 0.275014 10.0 0.283844 11.0 0.292016 12.0 0.299600 13.0 0.306654 14.0 0.313227 15.0 0.319361 16.0 0.325089 17.0 0.330437 18.0 0.335432 19.0 0.340089 20.0 0.344423 21.0 0.348447 22.0 0.352174 23.0 0.355613 24.0 0.358775 25.0 0.361671 26.0 0.364314 27.0 0.366723 28.0 0.368914 29.0 0.370912 30.0 0.372744
13.829045  0.0 0.148027 1.0 0.168493 2.0 0.186927 3.0 0.203572 4.0 0.218644 5.0 0.232332 6.0 0.244800 7.0 0.256194 8.0 0.266642 9.0 0.276251 10.0 0.285119 11.0 0.293327 12.0 0.300944 13.0 0.308026 14.0 0.314629 15.0 0.320789 16.0 0.326539 17.0 0.331913 18.0 0.336927 19.0 0.341602 20.0 0.345955 21.0 0.349997 22.0 0.353740 23.0 0.357192 24.0 0.360368 25.0 0.363276 26.0 0.365931 27.0 0.368349 28.0 0.370549 29.0 0.372555 30.0 0.374393
14.626467  0.0 0.148709 1.0 0.169266 2.0 0.187783 3.0 0.204503 4.0 0.219642 5.0 0.233388 6.0 0.245911 7.0 0.257355 8.0 0.267848 9.0 0.277500 10.0 0.286407 11.0 0.294649 12.0 0.302298 13.0 0.309414 14.0 0.316042 15.0 0.322228 16.0 0.328006 17.0 0.333401 18.0 0.338437 19.0 0.343132 20.0 0.347503 21.0 0.351562 22.0 0.355319 23.0 0.358787 24.0 0.361973 25.0 0.364895 26.0 0.367561 27.0 0.369989 28.0 0.372198 29.0 0.374210 30.0 0.376056
15.469869  0.0 0.149398 1.0 0.170048 2.0 0.188647 3.0 0.205441 4.0 0.220647 5.0 0.234455 6.0 0.247033 7.0 0.258527 8.0 0.269065 9.0 0.278761 10.0 0.287706 11.0 0.295984 12.0 0.303667 13.0 0.310812 14.0 0.317470 15.0 0.323683 16.0 0.329484 17.0 0.334901 18.0 0.339959 19.0 0.344675 20.0 0.349064 21.0 0.353139 22.0 0.356912 23.0 0.360395 24.0 0.363596 25.0 0.366527 26.0 0.369204 27.0 0.371642 28.0 0.373859 29.0 0.375881 30.0 0.377736
16.361905  0.0 0.150094 1.0 0.170837 2.0 0.189520 3.0 0.206388 4.0 0.221662 5.0 0.235532 6.0 0.248165 7.0 0.259710 8.0 0.270295 9.0 0.280032 10.0 0.289016 11.0 0.297332 12.0 0.305047 13.0 0.312223 14.0 0.318911 15.0 0.325150 16.0 0.330975 17.0 0.336417 18.0 0.341494 19.0 0.346231 20.0 0.350638 21.0 0.354731 22.0 0.358521 23.0 0.362016 24.0 0.365232 25.0 0.368176 26.0 0.370864 27.0 0.373312 28.0 0.375539 29.0 0.377569 30.0 0.379429
17.305378  0.0 0.150795 1.0 0.171633 2.0 0.190400 3.0 0.207345 4.0 0.222687 5.0 0.236617 6.0 0.249307 7.0 0.260904 8.0 0.271536 9.0 0.281314 10.0 0.290339 11.0 0.298690 12.0 0.306440 13.0 0.313647 14.0 0.320363 15.0 0.326629 16.0 0.332481 17.0 0.337946 18.0 0.343046 19.0 0.347802 20.0 0.352228 21.0 0.356339 22.0 0.360143 23.0 0.363654 24.0 0.366882 25.0 0.369839 26.0 0.372539 27.0 0.374996 28.0 0.377232 29.0 0.379270 30.0 0.381137
18.303255  0.0 0.151503 1.0 0.172435 2.0 0.191288 3.0 0.208310 4.0 0.223721 5.0 0.237714 6.0 0.250460 7.0 0.262107 8.0 0.272787 9.0 0.282610 10.0 0.291674 11.0 0.300061 12.0 0.307845 13.0 0.315085 14.0 0.321830 15.0 0.328123 16.0 0.334000 17.0 0.339487 18.0 0.344611 19.0 0.349387 20.0 0.353832 21.0 0.357960 22.0 0.361780 23.0 0.365307 24.0 0.368548 25.0 0.371516 26.0 0.374227 27.0 0.376695 28.0 0.378940 29.0 0.380985 30.0 0.382863
19.358672  0.0 0.152218 1.0 0.173247 2.0 0.192185 3.0 0.209284 4.0 0.224764 5.0 0.238821 6.0 0.251624 7.0 0.263324 8.0 0.274050 9.0 0.283917 10.0 0.293021 11.0 0.301446 12.0 0.309264 13.0 0.316535 14.0 0.323310 15.0 0.329631 16.0 0.335533 17.0 0.341044 18.0 0.346189 19.0 0.350986 20.0 0.355450 21.0 0.359594 22.0 0.363433 23.0 0.366973 24.0 0.370229 25.0 0.373210 26.0 0.375931 27.0 0.378409 28.0 0.380664 29.0 0.382719 30.0 0.384603
20.474947  0.0 0.152940 1.0 0.174066 2.0 0.193091 3.0 0.210267 4.0 0.225817 5.0 0.239938 6.0 0.252799 7.0 0.264551 8.0 0.275326 9.0 0.285235 10.0 0.294380 11.0 0.302843 12.0 0.310696 13.0 0.317998 14.0 0.324803 15.0 0.331152 16.0 0.337079 17.0 0.342616 18.0 0.347782 19.0 0.352599 20.0 0.357083 21.0 0.361247 22.0 0.365100 23.0 0.368656 24.0 0.371925 25.0 0.374919 26.0 0.377652 27.0 0.380141 28.0 0.382405 29.0 0.384468 30.0 0.386358
21.655589  0.0 0.153668 1.0 0.174892 2.0 0.194005 3.0 0.211260 4.0 0.226881 5.0 0.241064 6.0 0.253984 7.0 0.265789 8.0 0.276613 9.0 0.286567 10.0 0.295753 11.0 0.304252 12.0 0.312139 13.0 0.319476 14.0 0.326310 15.0 0.332686 16.0 0.338641 17.0 0.344201 18.0 0.349391 19.0 0.354229 20.0 0.358732 21.0 0.362913 22.0 0.366782 23.0 0.370354 24.0 0.373636 25.0 0.376643 26.0 0.379388 27.0 0.381887 28.0 0.384160 29.0 0.386231 30.0 0.388130
22.904311  0.0 0.154404 1.0 0.175725 2.0 0.194927 3.0 0.212262 4.0 0.227955 5.0 0.242203 6.0 0.255181 7.0 0.267039 8.0 0.277911 9.0 0.287912 10.0 0.297138 11.0 0.305676 12.0 0.313599 13.0 0.320967 14.0 0.327832 15.0 0.334237 16.0 0.340217 17.0 0.345801 18.0 0.351014 19.0 0.355873 20.0 0.360396 21.0 0.364594 22.0 0.368481 23.0 0.372068 24.0 0.375364 25.0 0.378383 26.0 0.381138 27.0 0.383648 28.0 0.385931 29.0 0.388012 30.0 0.389919
24.225038  0.0 0.155147 1.0 0.176568 2.0 0.195858 3.0 0.213272 4.0 0.229037 5.0 0.243352 6.0 0.256389 7.0 0.268302 8.0 0.279223 9.0 0.289268 10.0 0.298536 11.0 0.307113 12.0 0.315071 13.0 0.322471 14.0 0.329368 15.0 0.335801 16.0 0.341807 17.0 0.347417 18.0 0.352651 19.0 0.357532 20.0 0.362074 21.0 0.366291 22.0 0.370196 23.0 0.373795 24.0 0.377108 25.0 0.380141 26.0 0.382908 27.0 0.385428 28.0 0.387721 29.0 0.389810 30.0 0.391724
25.621921  0.0 0.155896 1.0 0.177419 2.0 0.196799 3.0 0.214294 4.0 0.230132 5.0 0.244511 6.0 0.257608 7.0 0.269576 8.0 0.280547 9.0 0.290636 10.0 0.299947 11.0 0.308563 12.0 0.316557 13.0 0.323991 14.0 0.330917 15.0 0.337379 16.0 0.343413 17.0 0.349047 18.0 0.354305 19.0 0.359207 20.0 0.363769 21.0 0.368005 22.0 0.371925 23.0 0.375543 24.0 0.378867 25.0 0.381913 26.0 0.384693 27.0 0.387224 28.0 0.389526 29.0 0.391623 30.0 0.393544
27.099352  0.0 0.156653 1.0 0.178277 2.0 0.197748 3.0 0.215325 4.0 0.231237 5.0 0.245682 6.0 0.258839 7.0 0.270861 8.0 0.281883 9.0 0.292019 10.0 0.301372 11.0 0.310025 12.0 0.318056 13.0 0.325525 14.0 0.332482 15.0 0.338973 16.0 0.345034 17.0 0.350692 18.0 0.355975 19.0 0.360898 20.0 0.365480 21.0 0.369734 22.0 0.373671 23.0 0.377305 24.0 0.380644 25.0 0.383701 26.0 0.386494 27.0 0.389035 28.0 0.391346 29.0 0.393453 30.0 0.395384
28.661977  0.0 0.157417 1.0 0.179143 2.0 0.198706 3.0 0.216366 4.0 0.232351 5.0 0.246865 6.0 0.260082 7.0 0.272160 8.0 0.283231 9.0 0.293415 10.0 0.302811 11.0 0.311505 12.0 0.319571 13.0 0.327073 14.0 0.334062 15.0 0.340583 16.0 0.346670 17.0 0.352354 18.0 0.357659 19.0 0.362605 20.0 0.367207 21.0 0.371478 22.0 0.375435 23.0 0.379083 24.0 0.382438 25.0 0.385509 26.0 0.388311 27.0 0.390864 28.0 0.393186 29.0 0.395302 30.0 0.397241
30.314706  0.0 0.158190 1.0 0.180019 2.0 0.199674 3.0 0.217416 4.0 0.233476 5.0 0.248058 6.0 0.261338 7.0 0.273471 8.0 0.284594 9.0 0.294824 10.0 0.304262 11.0 0.312997 12.0 0.321100 13.0 0.328635 14.0 0.335657 15.0 0.342207 16.0 0.348320 17.0 0.354032 18.0 0.359359 19.0 0.364326 20.0 0.368949 21.0 0.373241 22.0 0.377214 23.0 0.380878 24.0 0.384247 25.0 0.387333 26.0 0.390148 27.0 0.392711 28.0 0.395043 29.0 0.397167 30.0 0.399113
32.062737  0.0 0.158969 1.0 0.180903 2.0 0.200652 3.0 0.218478 4.0 0.234614 5.0 0.249263 6.0 0.262604 7.0 0.274794 8.0 0.285969 9.0 0.296245 10.0 0.305728 11.0 0.314503 12.0 0.322643 13.0 0.330214 14.0 0.337266 15.0 0.343845 16.0 0.349989 17.0 0.355724 18.0 0.361077 19.0 0.366067 20.0 0.370710 21.0 0.375021 22.0 0.379010 23.0 0.382691 24.0 0.386073 25.0 0.389173 26.0 0.392001 27.0 0.394575 28.0 0.396917 29.0 0.399049 30.0 0.401004
33.911564  0.0 0.159756 1.0 0.181796 2.0 0.201639 3.0 0.219550 4.0 0.235762 5.0 0.250479 6.0 0.263883 7.0 0.276130 8.0 0.287357 9.0 0.297683 10.0 0.307209 11.0 0.316022 12.0 0.324201 13.0 0.331807 14.0 0.338892 15.0 0.345502 16.0 0.351673 17.0 0.357433 18.0 0.362811 19.0 0.367823 20.0 0.372487 21.0 0.376816 22.0 0.380823 23.0 0.384521 24.0 0.387919 25.0 0.391030 26.0 0.393870 27.0 0.396456 28.0 0.398807 29.0 0.400950 30.0 0.402914
35.866999  0.0 0.160551 1.0 0.182696 2.0 0.202635 3.0 0.220632 4.0 0.236921 5.0 0.251709 6.0 0.265175 7.0 0.277480 8.0 0.288758 9.0 0.299133 10.0 0.308704 11.0 0.317559 12.0 0.325775 13.0 0.333416 14.0 0.340534 15.0 0.347174 16.0 0.353372 17.0 0.359159 18.0 0.364560 19.0 0.369595 20.0 0.374280 21.0 0.378628 22.0 0.382655 23.0 0.386368 24.0 0.389782 25.0 0.392907 26.0 0.395759 27.0 0.398356 28.0 0.400718 29.0 0.402870 30.0 0.404842
