0.531749  0.0 0.149779 1.0 0.170480 2.0 0.189126 3.0 0.205962 4.0 0.221205 5.0 0.235047 6.0 0.247656 7.0 0.259179 8.0 0.269744 9.0 0.279461 10.0 0.288429 11.0 0.296728 12.0 0.304430 13.0 0.311593 14.0 0.318267 15.0 0.324495 16.0 0.330311 17.0 0.335743 18.0 0.340813 19.0 0.345540 20.0 0.349940 21.0 0.354026 22.0 0.357809 23.0 0.361299 24.0 0.364508 25.0 0.367449 26.0 0.370132 27.0 0.372576 28.0 0.374800 29.0 0.376826 30.0 0.378683
0.570941  0.0 0.150667 1.0 0.171487 2.0 0.190240 3.0 0.207172 4.0 0.222501 5.0 0.236421 6.0 0.249101 7.0 0.260689 8.0 0.271313 9.0 0.281085 10.0 0.290103 11.0 0.298448 12.0 0.306192 13.0 0.313395 14.0 0.320106 15.0 0.326368 16.0 0.332216 17.0 0.337677 18.0 0.342775 19.0 0.347528 20.0 0.351952 21.0 0.356060 22.0 0.359862 23.0 0.363372 24.0 0.366597 25.0 0.369553 26.0 0.372251 27.0 0.374708 28.0 0.376943 29.0 0.378979 30.0 0.380847
0.613023  0.0 0.151564 1.0 0.172506 2.0 0.191366 3.0 0.208395 4.0 0.223813 5.0 0.237811 6.0 0.250563 7.0 0.262216 8.0 0.272901 9.0 0.282728 10.0 0.291796 11.0 0.300187 12.0 0.307974 13.0 0.315219 14.0 0.321966 15.0 0.328263 16.0 0.334144 17.0 0.339634 18.0 0.344760 19.0 0.349539 20.0 0.353987 21.0 0.358117 22.0 0.361938 23.0 0.365468 24.0 0.368711 25.0 0.371682 26.0 0.374394 27.0 0.376864 28.0 0.379111 29.0 0.381157 30.0 0.383036
0.658206  0.0 0.152473 1.0 0.173536 2.0 0.192506 3.0 0.209634 4.0 0.225139 5.0 0.239219 6.0 0.252043 7.0 0.263762 8.0 0.274507 9.0 0.284390 10.0 0.293509 11.0 0.301948 12.0 0.309779 13.0 0.317063 14.0 0.323849 15.0 0.330181 16.0 0.336093 17.0 0.341613 18.0 0.346768 19.0 0.351573 20.0 0.356045 21.0 0.360197 22.0 0.364041 23.0 0.367589 24.0 0.370849 25.0 0.373835 26.0 0.376562 27.0 0.379045 28.0 0.381303 29.0 0.383362 30.0 0.385250
0.706719  0.0 0.153393 1.0 0.174579 2.0 0.193660 3.0 0.210887 4.0 0.226482 5.0 0.240642 6.0 0.253540 7.0 0.265326 8.0 0.276131 9.0 0.286072 10.0 0.295242 11.0 0.303729 12.0 0.311604 13.0 0.318929 14.0 0.325753 15.0 0.332121 16.0 0.338066 17.0 0.343616 18.0 0.348800 19.0 0.353631 20.0 0.358128 21.0 0.362302 22.0 0.366167 23.0 0.369734 24.0 0.373013 25.0 0.376015 26.0 0.378755 27.0 0.381251 28.0 0.383522 29.0 0.385592 30.0 0.387490
0.758808  0.0 0.154324 1.0 0.175636 2.0 0.194827 3.0 0.212155 4.0 0.227841 5.0 0.242083 6.0 0.255055 7.0 0.266909 8.0 0.277776 9.0 0.287773 10.0 0.296996 11.0 0.305531 12.0 0.313451 13.0 0.320817 14.0 0.327680 15.0 0.334083 16.0 0.340062 17.0 0.345644 18.0 0.350855 19.0 0.355714 20.0 0.360235 21.0 0.364432 22.0 0.368319 23.0 0.371905 24.0 0.375201 25.0 0.378220 26.0 0.380975 27.0 0.383484 28.0 0.385767 29.0 0.387848 30.0 0.389756
0.814736  0.0 0.155267 1.0 0.176704 2.0 0.196010 3.0 0.213438 4.0 0.229216 5.0 0.243541 6.0 0.256589 7.0 0.268511 8.0 0.279441 9.0 0.289495 10.0 0.298771 11.0 0.307355 12.0 0.315320 13.0 0.322728 14.0 0.329630 15.0 0.336069 16.0 0.342081 17.0 0.347695 18.0 0.352934 19.0 0.357820 20.0 0.362367 21.0 0.366587 22.0 0.370496 23.0 0.374100 24.0 0.377416 25.0 0.380451 26.0 0.383221 27.0 0.385744 28.0 0.388039 29.0 0.390131 30.0 0.392048
0.874786  0.0 0.156220 1.0 0.177786 2.0 0.197206 3.0 0.214737 4.0 0.230607 5.0 0.245017 6.0 0.258141 7.0 0.270132 8.0 0.281126 9.0 0.291238 10.0 0.300567 11.0 0.309201 12.0 0.317212 13.0 0.324661 14.0 0.331603 15.0 0.338079 16.0 0.344124 17.0 0.349771 18.0 0.355039 19.0 0.359952 20.0 0.364524 21.0 0.368768 22.0 0.372699 23.0 0.376323 24.0 0.379657 25.0 0.382709 26.0 0.385494 27.0 0.388031 28.0 0.390338 29.0 0.392441 30.0 0.394368
0.939262  0.0 0.157186 1.0 0.178882 2.0 0.198417 3.0 0.216052 4.0 0.232016 5.0 0.246511 6.0 0.259711 7.0 0.271773 8.0 0.282831 9.0 0.293001 10.0 0.302384 11.0 0.311069 12.0 0.319126 13.0 0.326618 14.0 0.333600 15.0 0.340113 16.0 0.346192 17.0 0.351871 18.0 0.357169 19.0 0.362110 20.0 0.366707 21.0 0.370976 22.0 0.374928 23.0 0.378572 24.0 0.381924 25.0 0.384993 26.0 0.387794 27.0 0.390345 28.0 0.392665 29.0 0.394779 30.0 0.396715
1.008491  0.0 0.158164 1.0 0.179990 2.0 0.199643 3.0 0.217383 4.0 0.233442 5.0 0.248023 6.0 0.261301 7.0 0.273434 8.0 0.284557 9.0 0.294786 10.0 0.304224 11.0 0.312959 12.0 0.321063 13.0 0.328598 14.0 0.335621 15.0 0.342171 16.0 0.348285 17.0 0.353997 18.0 0.359326 19.0 0.364293 20.0 0.368917 21.0 0.373210 22.0 0.377184 23.0 0.380849 24.0 0.384219 25.0 0.387306 26.0 0.390122 27.0 0.392686 28.0 0.395019 29.0 0.397144 30.0 0.399091
1.082822  0.0 0.159154 1.0 0.181113 2.0 0.200885 3.0 0.218731 4.0 0.234886 5.0 0.249553 6.0 0.262911 7.0 0.275115 8.0 0.286304 9.0 0.296593 10.0 0.306086 11.0 0.314873 12.0 0.323024 13.0 0.330603 14.0 0.337666 15.0 0.344255 16.0 0.350404 17.0 0.356149 18.0 0.361508 19.0 0.366504 20.0 0.371154 21.0 0.375472 22.0 0.379468 23.0 0.383153 24.0 0.386542 25.0 0.389646 26.0 0.392478 27.0 0.395056 28.0 0.397402 29.0 0.399538 30.0 0.401495
1.162632  0.0 0.160156 1.0 0.182250 2.0 0.202141 3.0 0.220096 4.0 0.236348 5.0 0.251103 6.0 0.264540 7.0 0.276818 8.0 0.288072 9.0 0.298423 10.0 0.307972 11.0 0.316810 12.0 0.325009 13.0 0.332633 14.0 0.339737 15.0 0.346364 16.0 0.352550 17.0 0.358327 18.0 0.363718 19.0 0.368742 20.0 0.373419 21.0 0.377761 22.0 0.381779 23.0 0.385486 24.0 0.388893 25.0 0.392014 26.0 0.394862 27.0 0.397455 28.0 0.399813 29.0 0.401961 30.0 0.403929
1.248324  0.0 0.161171 1.0 0.183401 2.0 0.203414 3.0 0.221478 4.0 0.237828 5.0 0.252672 6.0 0.266190 7.0 0.278541 8.0 0.289863 9.0 0.300275 10.0 0.309881 11.0 0.318772 12.0 0.327019 13.0 0.334688 14.0 0.341833 15.0 0.348499 16.0 0.354721 17.0 0.360532 18.0 0.365954 19.0 0.371008 20.0 0.375711 21.0 0.380078 22.0 0.384119 23.0 0.387847 24.0 0.391273 25.0 0.394412 26.0 0.397276 27.0 0.399884 28.0 0.402255 29.0 0.404414 30.0 0.406393
1.340332  0.0 0.162199 1.0 0.184566 2.0 0.204703 3.0 0.222877 4.0 0.239327 5.0 0.254261 6.0 0.267860 7.0 0.280286 8.0 0.291676 9.0 0.302150 10.0 0.311814 11.0 0.320758 12.0 0.329054 13.0 0.336769 14.0 0.343956 15.0 0.350661 16.0 0.356920 17.0 0.362765 18.0 0.368218 19.0 0.373302 20.0 0.378032 21.0 0.382424 22.0 0.386487 23.0 0.390237 24.0 0.393682 25.0 0.396839 26.0 0.399720 27.0 0.402342 28.0 0.404726 29.0 0.406898 30.0 0.408888
1.439121  0.0 0.163240 1.0 0.185747 2.0 0.206008 3.0 0.224294 4.0 0.240845 5.0 0.255869 6.0 0.269552 7.0 0.282053 8.0 0.293512 9.0 0.304049 10.0 0.313772 11.0 0.322768 12.0 0.331115 13.0 0.338876 14.0 0.346105 15.0 0.352849 16.0 0.359146 17.0 0.365025 18.0 0.370511 19.0 0.375624 20.0 0.380382 21.0 0.384799 22.0 0.388886 23.0 0.392657 24.0 0.396122 25.0 0.399297 26.0 0.402194 27.0 0.404831 28.0 0.407228 29.0 0.409412 30.0 0.411414
1.545192  0.0 0.164295 1.0 0.186942 2.0 0.207330 3.0 0.225729 4.0 0.242382 5.0 0.257499 6.0 0.271265 7.0 0.283842 8.0 0.295371 9.0 0.305972 10.0 0.315754 11.0 0.324805 12.0 0.333201 13.0 0.341009 14.0 0.348281 15.0 0.355066 16.0 0.361401 17.0 0.367314 18.0 0.372832 19.0 0.377975 20.0 0.382761 21.0 0.387204 22.0 0.391314 23.0 0.395108 24.0 0.398592 25.0 0.401785 26.0 0.404699 27.0 0.407351 28.0 0.409762 29.0 0.411957 30.0 0.413971
1.659081  0.0 0.165363 1.0 0.188153 2.0 0.208669 3.0 0.227183 4.0 0.243939 5.0 0.259149 6.0 0.273000 7.0 0.285654 8.0 0.297254 9.0 0.307920 10.0 0.317761 11.0 0.326867 12.0 0.335314 13.0 0.343169 14.0 0.350485 15.0 0.357311 16.0 0.363683 17.0 0.369632 18.0 0.375183 19.0 0.380357 20.0 0.385170 21.0 0.389639 22.0 0.393773 23.0 0.397589 24.0 0.401094 25.0 0.404305 26.0 0.407236 27.0 0.409903 28.0 0.412327 29.0 0.414535 30.0 0.416560
1.781363  0.0 0.166445 1.0 0.189380 2.0 0.210025 3.0 0.228655 4.0 0.245516 5.0 0.260821 6.0 0.274758 7.0 0.287490 8.0 0.299161 9.0 0.309893 10.0 0.319794 11.0 0.328955 12.0 0.337454 13.0 0.345357 14.0 0.352717 15.0 0.359584 16.0 0.365995 17.0 0.371979 18.0 0.377564 19.0 0.382768 20.0 0.387610 21.0 0.392105 22.0 0.396264 23.0 0.400102 24.0 0.403628 25.0 0.406857 26.0 0.409804 27.0 0.412487 28.0 0.414925 29.0 0.417146 30.0 0.419183
1.912659  0.0 0.167542 1.0 0.190623 2.0 0.211399 3.0 0.230147 4.0 0.247113 5.0 0.262514 6.0 0.276538 7.0 0.289349 8.0 0.301093 9.0 0.311891 10.0 0.321853 11.0 0.331071 12.0 0.339622 13.0 0.347573 14.0 0.354979 15.0 0.361887 16.0 0.368337 17.0 0.374357 18.0 0.379975 19.0 0.385210 20.0 0.390082 21.0 0.394603 22.0 0.398786 23.0 0.402648 24.0 0.406194 25.0 0.409442 26.0 0.412406 27.0 0.415104 28.0 0.417557 29.0 0.419790 30.0 0.421838
2.053632  0.0 0.168653 1.0 0.191883 2.0 0.212791 3.0 0.231658 4.0 0.248732 5.0 0.264229 6.0 0.278341 7.0 0.291233 8.0 0.303050 9.0 0.313915 10.0 0.323939 11.0 0.333214 12.0 0.341818 13.0 0.349818 14.0 0.357269 15.0 0.364220 16.0 0.370709 17.0 0.376765 18.0 0.382417 19.0 0.387684 20.0 0.392585 21.0 0.397133 22.0 0.401341 23.0 0.405226 24.0 0.408793 25.0 0.412060 26.0 0.415042 27.0 0.417755 28.0 0.420222 29.0 0.422468 30.0 0.424528
2.204996  0.0 0.169778 1.0 0.193159 2.0 0.214202 3.0 0.233189 4.0 0.250372 5.0 0.265968 6.0 0.280169 7.0 0.293142 8.0 0.305032 9.0 0.315966 10.0 0.326053 11.0 0.335385 12.0 0.344042 13.0 0.352092 14.0 0.359589 15.0 0.366583 16.0 0.373112 17.0 0.379205 18.0 0.384892 19.0 0.390191 20.0 0.395121 21.0 0.399697 22.0 0.403929 23.0 0.407837 24.0 0.411425 25.0 0.414712 26.0 0.417711 27.0 0.420441 28.0 0.422922 29.0 0.425181 30.0 0.427253
2.367515  0.0 0.170919 1.0 0.194452 2.0 0.215631 3.0 0.234741 4.0 0.252033 5.0 0.267729 6.0 0.282020 7.0 0.295075 8.0 0.307041 9.0 0.318043 10.0 0.328194 11.0 0.337585 12.0 0.346296 13.0 0.354396 14.0 0.361940 15.0 0.368977 16.0 0.375546 17.0 0.381677 18.0 0.387398 19.0 0.392730 20.0 0.397690 21.0 0.402293 22.0 0.406552 23.0 0.410483 24.0 0.414093 25.0 0.417398 26.0 0.420416 27.0 0.423161 28.0 0.425657 29.0 0.427930 30.0 0.430014
2.542014  0.0 0.172076 1.0 0.195763 2.0 0.217079 3.0 0.236313 4.0 0.253717 5.0 0.269514 6.0 0.283896 7.0 0.297035 8.0 0.309077 9.0 0.320149 10.0 0.330363 11.0 0.339814 12.0 0.348580 13.0 0.356731 14.0 0.364322 15.0 0.371402 16.0 0.378012 17.0 0.384182 18.0 0.389938 19.0 0.395302 20.0 0.400293 21.0 0.404924 22.0 0.409208 23.0 0.413163 24.0 0.416795 25.0 0.420121 26.0 0.423156 27.0 0.425918 28.0 0.428429 29.0 0.430714 30.0 0.432810
2.729373  0.0 0.173248 1.0 0.197091 2.0 0.218548 3.0 0.237906 4.0 0.255423 5.0 0.271322 6.0 0.285797 7.0 0.299020 8.0 0.311140 9.0 0.322282 10.0 0.332562 11.0 0.342073 12.0 0.350894 13.0 0.359097 14.0 0.366735 15.0 0.373860 16.0 0.380512 17.0 0.386720 18.0 0.392512 19.0 0.397909 20.0 0.402930 21.0 0.407590 22.0 0.411901 23.0 0.415879 24.0 0.419533 25.0 0.422879 26.0 0.425933 27.0 0.428711 28.0 0.431237 29.0 0.433536 30.0 0.435644
2.930542  0.0 0.174436 1.0 0.198437 2.0 0.220036 3.0 0.239521 4.0 0.257153 5.0 0.273155 6.0 0.287724 7.0 0.301033 8.0 0.313230 9.0 0.324444 10.0 0.334789 11.0 0.344362 12.0 0.353240 13.0 0.361494 14.0 0.369181 15.0 0.376351 16.0 0.383044 17.0 0.389291 18.0 0.395120 19.0 0.400550 20.0 0.405603 21.0 0.410292 22.0 0.414629 23.0 0.418632 24.0 0.422307 25.0 0.425674 26.0 0.428746 27.0 0.431542 28.0 0.434082 29.0 0.436395 30.0 0.438515
3.146539  0.0 0.175640 1.0 0.199802 2.0 0.221544 3.0 0.241159 4.0 0.258906 5.0 0.275014 6.0 0.289678 7.0 0.303073 8.0 0.315349 9.0 0.326636 10.0 0.337048 11.0 0.346682 12.0 0.355617 13.0 0.363924 14.0 0.371661 15.0 0.378876 16.0 0.385611 17.0 0.391898 18.0 0.397763 19.0 0.403227 20.0 0.408311 21.0 0.413030 22.0 0.417394 23.0 0.421421 24.0 0.425119 25.0 0.428507 26.0 0.431598 27.0 0.434410 28.0 0.436966 29.0 0.439293 30.0 0.441426
3.378455  0.0 0.176861 1.0 0.201186 2.0 0.223073 3.0 0.242819 4.0 0.260684 5.0 0.276897 6.0 0.291658 7.0 0.305140 8.0 0.317497 9.0 0.328858 10.0 0.339336 11.0 0.349033 12.0 0.358027 13.0 0.366386 14.0 0.374174 15.0 0.381436 16.0 0.388213 17.0 0.394540 18.0 0.400442 19.0 0.405941 20.0 0.411057 21.0 0.415805 22.0 0.420196 23.0 0.424249 24.0 0.427969 25.0 0.431378 26.0 0.434488 27.0 0.437318 28.0 0.439889 29.0 0.442230 30.0 0.444375
3.627465  0.0 0.178100 1.0 0.202590 2.0 0.224624 3.0 0.244502 4.0 0.262486 5.0 0.278807 6.0 0.293665 7.0 0.307237 8.0 0.319674 9.0 0.331110 10.0 0.341657 11.0 0.351417 12.0 0.360469 13.0 0.368883 14.0 0.376721 15.0 0.384030 16.0 0.390851 17.0 0.397218 18.0 0.403158 19.0 0.408691 20.0 0.413840 21.0 0.418618 22.0 0.423037 23.0 0.427115 24.0 0.430859 25.0 0.434289 26.0 0.437418 27.0 0.440265 28.0 0.442852 29.0 0.445207 30.0 0.447365
3.894828  0.0 0.179356 1.0 0.204013 2.0 0.226197 3.0 0.246209 4.0 0.264314 5.0 0.280743 6.0 0.295700 7.0 0.309362 8.0 0.321882 9.0 0.333394 10.0 0.344011 11.0 0.353834 12.0 0.362946 13.0 0.371414 14.0 0.379304 15.0 0.386660 16.0 0.393524 17.0 0.399934 18.0 0.405911 19.0 0.411480 20.0 0.416661 21.0 0.421470 22.0 0.425918 23.0 0.430020 24.0 0.433788 25.0 0.437240 26.0 0.440388 27.0 0.443253 28.0 0.445856 29.0 0.448226 30.0 0.450396
4.181897  0.0 0.180630 1.0 0.205456 2.0 0.227792 3.0 0.247940 4.0 0.266167 5.0 0.282706 6.0 0.297763 7.0 0.311517 8.0 0.324120 9.0 0.335709 10.0 0.346396 11.0 0.356285 12.0 0.365456 13.0 0.373981 14.0 0.381922 15.0 0.389327 16.0 0.396236 17.0 0.402687 18.0 0.408702 19.0 0.414307 20.0 0.419521 21.0 0.424361 22.0 0.428838 23.0 0.432966 24.0 0.436758 25.0 0.440232 26.0 0.443400 27.0 0.446282 28.0 0.448902 29.0 0.451286 30.0 0.453469
4.490125  0.0 0.181922 1.0 0.206920 2.0 0.229409 3.0 0.249695 4.0 0.268046 5.0 0.284697 6.0 0.299856 7.0 0.313702 8.0 0.326389 9.0 0.338057 10.0 0.348816 11.0 0.358770 12.0 0.368002 13.0 0.376584 14.0 0.384578 15.0 0.392031 16.0 0.398985 17.0 0.405478 18.0 0.411532 19.0 0.417174 20.0 0.422422 21.0 0.427293 22.0 0.431799 23.0 0.435953 24.0 0.439770 25.0 0.443265 26.0 0.446453 27.0 0.449354 28.0 0.451990 29.0 0.454390 30.0 0.456585
4.821070  0.0 0.183232 1.0 0.208405 2.0 0.231050 3.0 0.251475 4.0 0.269952 5.0 0.286716 6.0 0.301978 7.0 0.315918 8.0 0.328692 9.0 0.340438 10.0 0.351269 11.0 0.361290 12.0 0.370584 13.0 0.379224 14.0 0.387271 15.0 0.394773 16.0 0.401774 17.0 0.408309 18.0 0.414402 19.0 0.420082 20.0 0.425364 21.0 0.430266 22.0 0.434802 23.0 0.438981 24.0 0.442824 25.0 0.446342 26.0 0.449550 27.0 0.452469 28.0 0.455122 29.0 0.457536 30.0 0.459746
5.176408  0.0 0.184562 1.0 0.209911 2.0 0.232714 3.0 0.253281 4.0 0.271885 5.0 0.288764 6.0 0.304131 7.0 0.318165 8.0 0.331028 9.0 0.342853 10.0 0.353758 11.0 0.363846 12.0 0.373203 13.0 0.381901 14.0 0.390002 15.0 0.397555 16.0 0.404602 17.0 0.411180 18.0 0.417314 19.0 0.423032 20.0 0.428348 21.0 0.433281 22.0 0.437847 23.0 0.442053 24.0 0.445922 25.0 0.449462 26.0 0.452690 27.0 0.455628 28.0 0.458298 29.0 0.460728 30.0 0.462951
5.557937  0.0 0.185911 1.0 0.211439 2.0 0.234402 3.0 0.255112 4.0 0.273845 5.0 0.290842 6.0 0.306315 7.0 0.320447 8.0 0.333397 9.0 0.345303 10.0 0.356282 11.0 0.366438 12.0 0.375859 13.0 0.384617 14.0 0.392772 15.0 0.400376 16.0 0.407471 17.0 0.414092 18.0 0.420268 19.0 0.426023 20.0 0.431375 21.0 0.436340 22.0 0.440936 23.0 0.445170 24.0 0.449064 25.0 0.452626 26.0 0.455875 27.0 0.458832 28.0 0.461519 29.0 0.463966 30.0 0.466203
5.967586  0.0 0.187279 1.0 0.212990 2.0 0.236115 3.0 0.256970 4.0 0.275835 5.0 0.292951 6.0 0.308531 7.0 0.322761 8.0 0.335800 9.0 0.347788 10.0 0.358843 11.0 0.369068 12.0 0.378553 13.0 0.387372 14.0 0.395582 15.0 0.403237 16.0 0.410381 17.0 0.417046 18.0 0.423265 19.0 0.429058 20.0 0.434446 21.0 0.439443 22.0 0.444069 23.0 0.448333 24.0 0.452251 25.0 0.455836 26.0 0.459107 27.0 0.462082 28.0 0.464787 29.0 0.467250 30.0 0.469502
6.407428  0.0 0.188668 1.0 0.214563 2.0 0.237853 3.0 0.258856 4.0 0.277853 5.0 0.295091 6.0 0.310780 7.0 0.325109 8.0 0.338239 9.0 0.350309 10.0 0.361440 11.0 0.371738 12.0 0.381288 13.0 0.390167 14.0 0.398432 15.0 0.406140 16.0 0.413334 17.0 0.420044 18.0 0.426305 19.0 0.432137 20.0 0.437561 21.0 0.442593 22.0 0.447248 23.0 0.451541 24.0 0.455485 25.0 0.459093 26.0 0.462385 27.0 0.465380 28.0 0.468103 29.0 0.470581 30.0 0.472849
6.879689  0.0 0.190078 1.0 0.216160 2.0 0.239616 3.0 0.260771 4.0 0.279903 5.0 0.297261 6.0 0.313061 7.0 0.327491 8.0 0.340713 9.0 0.352868 10.0 0.364076 11.0 0.374447 12.0 0.384063 13.0 0.393003 14.0 0.401325 15.0 0.409086 16.0 0.416329 17.0 0.423086 18.0 0.429390 19.0 0.435262 20.0 0.440722 21.0 0.445788 22.0 0.450474 23.0 0.454797 24.0 0.458766 25.0 0.462398 26.0 0.465712 27.0 0.468727 28.0 0.471467 29.0 0.473962 30.0 0.476245
7.386758  0.0 0.191509 1.0 0.217781 2.0 0.241407 3.0 0.262713 4.0 0.281982 5.0 0.299464 6.0 0.315377 7.0 0.329908 8.0 0.343224 9.0 0.355465 10.0 0.366751 11.0 0.377195 12.0 0.386880 13.0 0.395880 14.0 0.404262 15.0 0.412077 16.0 0.419369 17.0 0.426174 18.0 0.432520 19.0 0.438432 20.0 0.443930 21.0 0.449031 22.0 0.453747 23.0 0.458100 24.0 0.462095 25.0 0.465753 26.0 0.469090 27.0 0.472125 28.0 0.474883 29.0 0.477393 30.0 0.479691
7.931200  0.0 0.192962 1.0 0.219426 2.0 0.243225 3.0 0.264685 4.0 0.284093 5.0 0.301700 6.0 0.317726 7.0 0.332362 8.0 0.345772 9.0 0.358101 10.0 0.369468 11.0 0.379985 12.0 0.389738 13.0 0.398801 14.0 0.407243 15.0 0.415113 16.0 0.422454 17.0 0.429308 18.0 0.435697 19.0 0.441649 20.0 0.447185 21.0 0.452322 22.0 0.457072 23.0 0.461453 24.0 0.465474 25.0 0.469158 26.0 0.472518 27.0 0.475574 28.0 0.478350 29.0 0.480875 30.0 0.483189
8.515771  0.0 0.194437 1.0 0.221097 2.0 0.245070 3.0 0.266687 4.0 0.286236 5.0 0.303969 6.0 0.320111 7.0 0.334852 8.0 0.348359 9.0 0.360777 10.0 0.372225 11.0 0.382816 12.0 0.392639 13.0 0.401767 14.0 0.410269 15.0 0.418194 16.0 0.425587 17.0 0.432488 18.0 0.438921 19.0 0.444915 20.0 0.450489 21.0 0.455662 22.0 0.460446 23.0 0.464856 24.0 0.468906 25.0 0.472615 26.0 0.475997 27.0 0.479074 28.0 0.481869 29.0 0.484412 30.0 0.486739
9.143428  0.0 0.195934 1.0 0.222793 2.0 0.246943 3.0 0.268719 4.0 0.288411 5.0 0.306274 6.0 0.322533 7.0 0.337381 8.0 0.350986 9.0 0.363493 10.0 0.375024 11.0 0.385690 12.0 0.395583 13.0 0.404779 14.0 0.413340 15.0 0.421322 16.0 0.428768 17.0 0.435716 18.0 0.442195 19.0 0.448232 20.0 0.453845 21.0 0.459053 22.0 0.463871 23.0 0.468310 24.0 0.472391 25.0 0.476125 26.0 0.479530 27.0 0.482627 28.0 0.485442 29.0 0.488003 30.0 0.490344
9.817346  0.0 0.197455 1.0 0.224514 2.0 0.248845 3.0 0.270782 4.0 0.290619 5.0 0.308615 6.0 0.324993 7.0 0.339949 8.0 0.353653 9.0 0.366250 10.0 0.377865 11.0 0.388608 12.0 0.398573 13.0 0.407836 14.0 0.416458 15.0 0.424497 16.0 0.431998 17.0 0.438994 18.0 0.445521 19.0 0.451601 20.0 0.457253 21.0 0.462495 22.0 0.467348 23.0 0.471819 24.0 0.475928 25.0 0.479688 26.0 0.483116 27.0 0.486235 28.0 0.489069 29.0 0.491648 30.0 0.494006
10.540936  0.0 0.199000 1.0 0.226264 2.0 0.250777 3.0 0.272878 4.0 0.292862 5.0 0.310992 6.0 0.327491 7.0 0.342557 8.0 0.356362 9.0 0.369050 10.0 0.380750 11.0 0.391574 12.0 0.401610 13.0 0.410939 14.0 0.419624 15.0 0.427721 16.0 0.435277 17.0 0.442324 18.0 0.448898 19.0 0.455021 20.0 0.460714 21.0 0.465994 22.0 0.470879 23.0 0.475383 24.0 0.479521 25.0 0.483305 26.0 0.486757 27.0 0.489898 28.0 0.492753 29.0 0.495350 30.0 0.497726
11.317858  0.0 0.200569 1.0 0.228041 2.0 0.252740 3.0 0.275007 4.0 0.295141 5.0 0.313405 6.0 0.330027 7.0 0.345205 8.0 0.359111 9.0 0.371895 10.0 0.383680 11.0 0.394584 12.0 0.404695 13.0 0.414091 14.0 0.422840 15.0 0.430996 16.0 0.438606 17.0 0.445706 18.0 0.452327 19.0 0.458494 20.0 0.464228 21.0 0.469547 22.0 0.474465 23.0 0.479003 24.0 0.483168 25.0 0.486979 26.0 0.490458 27.0 0.493621 28.0 0.496494 29.0 0.499110 30.0 0.501503
12.152043  0.0 0.202163 1.0 0.229846 2.0 0.254733 3.0 0.277169 4.0 0.297455 5.0 0.315856 6.0 0.332602 7.0 0.347894 8.0 0.361904 9.0 0.374785 10.0 0.386657 11.0 0.397642 12.0 0.407828 13.0 0.417293 14.0 0.426108 15.0 0.434325 16.0 0.441988 17.0 0.449142 18.0 0.455810 19.0 0.462021 20.0 0.467797 21.0 0.473156 22.0 0.478110 23.0 0.482680 24.0 0.486874 25.0 0.490715 26.0 0.494218 27.0 0.497403 28.0 0.500297 29.0 0.502929 30.0 0.505339
13.047712  0.0 0.203782 1.0 0.231679 2.0 0.256758 3.0 0.279365 4.0 0.299806 5.0 0.318346 6.0 0.335219 7.0 0.350626 8.0 0.364743 9.0 0.377720 10.0 0.389682 11.0 0.400748 12.0 0.411010 13.0 0.420548 14.0 0.429428 15.0 0.437705 16.0 0.445426 17.0 0.452631 18.0 0.459348 19.0 0.465605 20.0 0.471422 21.0 0.476821 22.0 0.481813 23.0 0.486414 24.0 0.490641 25.0 0.494510 26.0 0.498037 27.0 0.501246 28.0 0.504161 29.0 0.506812 30.0 0.509236
14.009397  0.0 0.205428 1.0 0.233542 2.0 0.258815 3.0 0.281596 4.0 0.302194 5.0 0.320877 6.0 0.337879 7.0 0.353404 8.0 0.367628 9.0 0.380702 10.0 0.392754 11.0 0.403903 12.0 0.414243 13.0 0.423854 14.0 0.432800 15.0 0.441139 16.0 0.448919 17.0 0.456176 18.0 0.462944 19.0 0.469249 20.0 0.475109 21.0 0.480545 22.0 0.485576 23.0 0.490209 24.0 0.494469 25.0 0.498365 26.0 0.501918 27.0 0.505150 28.0 0.508087 29.0 0.510758 30.0 0.513199
15.041963  0.0 0.207101 1.0 0.235437 2.0 0.260906 3.0 0.283865 4.0 0.304622 5.0 0.323449 6.0 0.340582 7.0 0.356226 8.0 0.370558 9.0 0.383731 10.0 0.395875 11.0 0.407112 12.0 0.417530 13.0 0.427213 14.0 0.436225 15.0 0.444629 16.0 0.452469 17.0 0.459780 18.0 0.466600 19.0 0.472951 20.0 0.478856 21.0 0.484332 22.0 0.489398 23.0 0.494068 24.0 0.498358 25.0 0.502282 26.0 0.505861 27.0 0.509117 28.0 0.512076 29.0 0.514768 30.0 0.517228
16.150634  0.0 0.208801 1.0 0.237361 2.0 0.263032 3.0 0.286170 4.0 0.307089 5.0 0.326062 6.0 0.343327 7.0 0.359092 8.0 0.373535 9.0 0.386813 10.0 0.399049 11.0 0.410372 12.0 0.420871 13.0 0.430625 14.0 0.439710 15.0 0.448176 16.0 0.456075 17.0 0.463444 18.0 0.470315 19.0 0.476714 20.0 0.482663 21.0 0.488182 22.0 0.493283 23.0 0.497991 24.0 0.502311 25.0 0.506264 26.0 0.509872 27.0 0.513152 28.0 0.516130 29.0 0.518843 30.0 0.521323
