0.531749  0.0 0.204692 1.0 0.232757 2.0 0.258008 3.0 0.280789 4.0 0.301402 5.0 0.320112 6.0 0.337156 7.0 0.352731 8.0 0.367013 9.0 0.380152 10.0 0.392253 11.0 0.403474 12.0 0.413888 13.0 0.423573 14.0 0.432597 15.0 0.441016 16.0 0.448875 17.0 0.456212 18.0 0.463060 19.0 0.469444 20.0 0.475384 21.0 0.480899 22.0 0.486009 23.0 0.490721 24.0 0.495056 25.0 0.499025 26.0 0.502650 27.0 0.505951 28.0 0.508957 29.0 0.511695 30.0 0.514203
0.570941  0.0 0.206361 1.0 0.234651 2.0 0.260105 3.0 0.283069 4.0 0.303847 5.0 0.322710 6.0 0.339893 7.0 0.355594 8.0 0.369993 9.0 0.383238 10.0 0.395438 11.0 0.406752 12.0 0.417251 13.0 0.427020 14.0 0.436118 15.0 0.444607 16.0 0.452535 17.0 0.459933 18.0 0.466841 19.0 0.473279 20.0 0.479269 21.0 0.484834 22.0 0.489983 23.0 0.494740 24.0 0.499111 25.0 0.503114 26.0 0.506773 27.0 0.510105 28.0 0.513136 29.0 0.515897 30.0 0.518429
0.613023  0.0 0.208060 1.0 0.236578 2.0 0.262237 3.0 0.285388 4.0 0.306336 5.0 0.325353 6.0 0.342676 7.0 0.358508 8.0 0.373025 9.0 0.386380 10.0 0.398679 11.0 0.410091 12.0 0.420680 13.0 0.430528 14.0 0.439705 15.0 0.448267 16.0 0.456261 17.0 0.463726 18.0 0.470691 19.0 0.477184 20.0 0.483227 21.0 0.488842 22.0 0.494039 23.0 0.498835 24.0 0.503244 25.0 0.507287 26.0 0.510978 27.0 0.514340 28.0 0.517399 29.0 0.520186 30.0 0.522737
0.658206  0.0 0.209788 1.0 0.238539 2.0 0.264408 3.0 0.287748 4.0 0.308868 5.0 0.328041 6.0 0.345508 7.0 0.361471 8.0 0.376110 9.0 0.389581 10.0 0.401983 11.0 0.413490 12.0 0.424170 13.0 0.434103 14.0 0.443361 15.0 0.451998 16.0 0.460060 17.0 0.467590 18.0 0.474614 19.0 0.481166 20.0 0.487262 21.0 0.492926 22.0 0.498172 23.0 0.503009 24.0 0.507462 25.0 0.511541 26.0 0.515265 27.0 0.518658 28.0 0.521746 29.0 0.524561 30.0 0.527138
0.706719  0.0 0.211545 1.0 0.240532 2.0 0.266615 3.0 0.290149 4.0 0.311444 5.0 0.330777 6.0 0.348391 7.0 0.364489 8.0 0.379254 9.0 0.392839 10.0 0.405346 11.0 0.416951 12.0 0.427725 13.0 0.437747 14.0 0.447084 15.0 0.455797 16.0 0.463933 17.0 0.471526 18.0 0.478618 19.0 0.485228 20.0 0.491380 21.0 0.497094 22.0 0.502386 23.0 0.507271 24.0 0.511763 25.0 0.515877 26.0 0.519637 27.0 0.523063 28.0 0.526179 29.0 0.529022 30.0 0.531626
0.758808  0.0 0.213332 1.0 0.242560 2.0 0.268861 3.0 0.292591 4.0 0.314066 5.0 0.333565 6.0 0.351328 7.0 0.367565 8.0 0.382456 9.0 0.396156 10.0 0.408771 11.0 0.420481 12.0 0.431349 13.0 0.441459 14.0 0.450879 15.0 0.459670 16.0 0.467879 17.0 0.475545 18.0 0.482700 19.0 0.489369 20.0 0.495577 21.0 0.501346 22.0 0.506686 23.0 0.511618 24.0 0.516149 25.0 0.520307 26.0 0.524104 27.0 0.527563 28.0 0.530711 29.0 0.533579 30.0 0.536206
0.814736  0.0 0.215152 1.0 0.244626 2.0 0.271148 3.0 0.295080 4.0 0.316738 5.0 0.336402 6.0 0.354318 7.0 0.370696 8.0 0.385716 9.0 0.399541 10.0 0.412263 11.0 0.424078 12.0 0.435044 13.0 0.445243 14.0 0.454752 15.0 0.463623 16.0 0.471905 17.0 0.479643 18.0 0.486861 19.0 0.493593 20.0 0.499859 21.0 0.505683 22.0 0.511077 23.0 0.516051 24.0 0.520633 25.0 0.524829 26.0 0.528662 27.0 0.532155 28.0 0.535336 29.0 0.538234 30.0 0.540889
0.874786  0.0 0.217003 1.0 0.246727 2.0 0.273476 3.0 0.297613 4.0 0.319457 5.0 0.339290 6.0 0.357363 7.0 0.373885 8.0 0.389041 9.0 0.402988 10.0 0.415824 11.0 0.427743 12.0 0.438809 13.0 0.449106 14.0 0.458700 15.0 0.467654 16.0 0.476016 17.0 0.483821 18.0 0.491113 19.0 0.497909 20.0 0.504235 21.0 0.510113 22.0 0.515558 23.0 0.520585 24.0 0.525209 25.0 0.529444 26.0 0.533317 27.0 0.536846 28.0 0.540058 29.0 0.542987 30.0 0.545673
0.939262  0.0 0.218887 1.0 0.248866 2.0 0.275845 3.0 0.300191 4.0 0.322225 5.0 0.342236 6.0 0.360469 7.0 0.377139 8.0 0.392430 9.0 0.406501 10.0 0.419452 11.0 0.431484 12.0 0.442652 13.0 0.453043 14.0 0.462728 15.0 0.471766 16.0 0.480208 17.0 0.488092 18.0 0.495451 19.0 0.502312 20.0 0.508700 21.0 0.514639 22.0 0.520137 23.0 0.525214 24.0 0.529883 25.0 0.534166 26.0 0.538079 27.0 0.541645 28.0 0.544891 29.0 0.547850 30.0 0.550559
1.008491  0.0 0.220806 1.0 0.251045 2.0 0.278259 3.0 0.302820 4.0 0.325049 5.0 0.345236 6.0 0.363633 7.0 0.380454 8.0 0.395883 9.0 0.410088 10.0 0.423156 11.0 0.435300 12.0 0.446574 13.0 0.457063 14.0 0.466842 15.0 0.475968 16.0 0.484490 17.0 0.492451 18.0 0.499880 19.0 0.506811 20.0 0.513262 21.0 0.519259 22.0 0.524817 23.0 0.529943 24.0 0.534665 25.0 0.538990 26.0 0.542943 27.0 0.546546 28.0 0.549829 29.0 0.552823 30.0 0.555565
1.082822  0.0 0.222760 1.0 0.253264 2.0 0.280719 3.0 0.305497 4.0 0.327925 5.0 0.348293 6.0 0.366859 7.0 0.383834 8.0 0.399409 9.0 0.413745 10.0 0.426934 11.0 0.439191 12.0 0.450574 13.0 0.461168 14.0 0.471040 15.0 0.480256 16.0 0.488865 17.0 0.496903 18.0 0.504411 19.0 0.511411 20.0 0.517928 21.0 0.523987 22.0 0.529597 23.0 0.534784 24.0 0.539550 25.0 0.543924 26.0 0.547922 27.0 0.551566 28.0 0.554884 29.0 0.557908 30.0 0.560682
1.162632  0.0 0.224749 1.0 0.255523 2.0 0.283223 3.0 0.308225 4.0 0.330856 5.0 0.351413 6.0 0.370150 7.0 0.387284 8.0 0.403005 9.0 0.417477 10.0 0.430788 11.0 0.443169 12.0 0.454663 13.0 0.465357 14.0 0.475331 15.0 0.484639 16.0 0.493331 17.0 0.501456 18.0 0.509038 19.0 0.516108 20.0 0.522694 21.0 0.528820 22.0 0.534494 23.0 0.539730 24.0 0.544554 25.0 0.548975 26.0 0.553016 27.0 0.556701 28.0 0.560058 29.0 0.563120 30.0 0.565926
1.248324  0.0 0.226777 1.0 0.257827 2.0 0.285778 3.0 0.311008 4.0 0.333847 5.0 0.354593 6.0 0.373506 7.0 0.390802 8.0 0.406674 9.0 0.421289 10.0 0.434728 11.0 0.447228 12.0 0.458837 13.0 0.469643 14.0 0.479716 15.0 0.489119 16.0 0.497904 17.0 0.506107 18.0 0.513773 19.0 0.520921 20.0 0.527577 21.0 0.533766 22.0 0.539500 23.0 0.544799 24.0 0.549673 25.0 0.554142 26.0 0.558232 27.0 0.561961 28.0 0.565356 29.0 0.568452 30.0 0.571296
1.340332  0.0 0.228842 1.0 0.260174 2.0 0.288380 3.0 0.313843 4.0 0.336896 5.0 0.357838 6.0 0.376932 7.0 0.394396 8.0 0.410423 9.0 0.425179 10.0 0.438749 11.0 0.451377 12.0 0.463104 13.0 0.474019 14.0 0.484197 15.0 0.493699 16.0 0.502576 17.0 0.510872 18.0 0.518617 19.0 0.525840 20.0 0.532569 21.0 0.538830 22.0 0.544630 23.0 0.549985 24.0 0.554918 25.0 0.559443 26.0 0.563579 27.0 0.567352 28.0 0.570790 29.0 0.573927 30.0 0.576802
1.439121  0.0 0.230948 1.0 0.262567 2.0 0.291035 3.0 0.316737 4.0 0.340008 5.0 0.361150 6.0 0.380429 7.0 0.398064 8.0 0.414249 9.0 0.429158 10.0 0.442860 11.0 0.455617 12.0 0.467467 13.0 0.478497 14.0 0.488784 15.0 0.498388 16.0 0.507361 17.0 0.515743 18.0 0.523576 19.0 0.530882 20.0 0.537686 21.0 0.544015 22.0 0.549882 23.0 0.555304 24.0 0.560293 25.0 0.564868 26.0 0.569057 27.0 0.572878 28.0 0.576358 29.0 0.579534 30.0 0.582450
1.545192  0.0 0.233094 1.0 0.265007 2.0 0.293743 3.0 0.319689 4.0 0.343183 5.0 0.364530 6.0 0.384000 7.0 0.401811 8.0 0.418162 9.0 0.433220 10.0 0.447062 11.0 0.459952 12.0 0.471927 13.0 0.483077 14.0 0.493473 15.0 0.503183 16.0 0.512257 17.0 0.520737 18.0 0.528656 19.0 0.536043 20.0 0.542926 21.0 0.549333 22.0 0.555270 23.0 0.560753 24.0 0.565806 25.0 0.570442 26.0 0.574682 27.0 0.578550 28.0 0.582078 29.0 0.585297 30.0 0.588249
1.659081  0.0 0.235282 1.0 0.267494 2.0 0.296504 3.0 0.322701 4.0 0.346425 5.0 0.367984 6.0 0.387649 7.0 0.405641 8.0 0.422159 9.0 0.437377 10.0 0.451359 11.0 0.464390 12.0 0.476495 13.0 0.487766 14.0 0.498281 15.0 0.508099 16.0 0.517275 17.0 0.525848 18.0 0.533862 19.0 0.541338 20.0 0.548303 21.0 0.554784 22.0 0.560793 23.0 0.566349 24.0 0.571463 25.0 0.576155 26.0 0.580453 27.0 0.584374 28.0 0.587948 29.0 0.591209 30.0 0.594205
1.781363  0.0 0.237515 1.0 0.270034 2.0 0.299324 3.0 0.325777 4.0 0.349736 5.0 0.371510 6.0 0.391376 7.0 0.409555 8.0 0.426249 9.0 0.441628 10.0 0.455757 11.0 0.468928 12.0 0.481168 13.0 0.492568 14.0 0.503200 15.0 0.513132 16.0 0.522415 17.0 0.531095 18.0 0.539200 19.0 0.546764 20.0 0.553814 21.0 0.560380 22.0 0.566467 23.0 0.572088 24.0 0.577274 25.0 0.582031 26.0 0.586383 27.0 0.590357 28.0 0.593983 29.0 0.597295 30.0 0.600333
1.912659  0.0 0.239791 1.0 0.272623 2.0 0.302200 3.0 0.328918 4.0 0.353117 5.0 0.375117 6.0 0.395189 7.0 0.413560 8.0 0.430431 9.0 0.445980 10.0 0.460258 11.0 0.473579 12.0 0.485959 13.0 0.497489 14.0 0.508247 15.0 0.518296 16.0 0.527691 17.0 0.536469 18.0 0.544680 19.0 0.552340 20.0 0.559479 21.0 0.566127 22.0 0.572289 23.0 0.577993 24.0 0.583241 25.0 0.588067 26.0 0.592483 27.0 0.596514 28.0 0.600192 29.0 0.603551 30.0 0.606632
2.053632  0.0 0.242115 1.0 0.275269 2.0 0.305140 3.0 0.332127 4.0 0.356574 5.0 0.378800 6.0 0.399086 7.0 0.417656 8.0 0.434714 9.0 0.450433 10.0 0.464868 11.0 0.478342 12.0 0.490866 13.0 0.502532 14.0 0.513420 15.0 0.523592 16.0 0.533099 17.0 0.541995 18.0 0.550302 19.0 0.558062 20.0 0.565294 21.0 0.572030 22.0 0.578282 23.0 0.584059 24.0 0.589387 25.0 0.594276 26.0 0.598753 27.0 0.602846 28.0 0.606579 29.0 0.609992 30.0 0.613128
2.204996  0.0 0.244487 1.0 0.277968 2.0 0.308141 3.0 0.335405 4.0 0.360108 5.0 0.382572 6.0 0.403076 7.0 0.421850 8.0 0.439097 9.0 0.454999 10.0 0.469594 11.0 0.483226 12.0 0.495899 13.0 0.507710 14.0 0.518729 15.0 0.529028 16.0 0.538661 17.0 0.547667 18.0 0.556087 19.0 0.563947 20.0 0.571277 21.0 0.578108 22.0 0.584444 23.0 0.590304 24.0 0.595708 25.0 0.600674 26.0 0.605221 27.0 0.609375 28.0 0.613169 29.0 0.616638 30.0 0.619823
2.367515  0.0 0.246909 1.0 0.280727 2.0 0.311209 3.0 0.338758 4.0 0.363722 5.0 0.386427 6.0 0.407160 7.0 0.426145 8.0 0.443592 9.0 0.459675 10.0 0.474436 11.0 0.488236 12.0 0.501066 13.0 0.513019 14.0 0.524184 15.0 0.534616 16.0 0.544372 17.0 0.553498 18.0 0.562032 19.0 0.570002 20.0 0.577434 21.0 0.584361 22.0 0.590787 23.0 0.596739 24.0 0.602220 25.0 0.607264 26.0 0.611885 27.0 0.616108 28.0 0.619965 29.0 0.623491 30.0 0.626729
2.542014  0.0 0.249382 1.0 0.283545 2.0 0.314344 3.0 0.342186 4.0 0.367420 5.0 0.390376 6.0 0.411341 7.0 0.430544 8.0 0.448195 9.0 0.464475 10.0 0.479408 11.0 0.493374 12.0 0.506367 13.0 0.518479 14.0 0.529784 15.0 0.540356 16.0 0.550244 17.0 0.559500 18.0 0.568149 19.0 0.576231 20.0 0.583771 21.0 0.590801 22.0 0.597331 23.0 0.603371 24.0 0.608944 25.0 0.614063 26.0 0.618760 27.0 0.623056 28.0 0.626980 29.0 0.630568 30.0 0.633869
2.729373  0.0 0.251908 1.0 0.286425 2.0 0.317550 3.0 0.345692 4.0 0.371204 5.0 0.394420 6.0 0.415628 7.0 0.435058 8.0 0.452920 9.0 0.469399 10.0 0.484509 11.0 0.498658 12.0 0.511819 13.0 0.524090 14.0 0.535550 15.0 0.546265 16.0 0.556294 17.0 0.565677 18.0 0.574456 19.0 0.582656 20.0 0.590308 21.0 0.597450 22.0 0.604081 23.0 0.610214 24.0 0.615883 25.0 0.621092 26.0 0.625866 27.0 0.630236 28.0 0.634233 29.0 0.637893 30.0 0.641259
2.930542  0.0 0.254491 1.0 0.289370 2.0 0.320830 3.0 0.349283 4.0 0.375082 5.0 0.398561 6.0 0.420019 7.0 0.439684 8.0 0.457769 9.0 0.474452 10.0 0.489749 11.0 0.504085 12.0 0.517423 13.0 0.529859 14.0 0.541482 15.0 0.552351 16.0 0.562524 17.0 0.572043 18.0 0.580957 19.0 0.589284 20.0 0.597057 21.0 0.604312 22.0 0.611049 23.0 0.617292 24.0 0.623054 25.0 0.628358 26.0 0.633222 27.0 0.637674 28.0 0.641748 29.0 0.645480 30.0 0.648914
3.146539  0.0 0.257129 1.0 0.292380 2.0 0.324185 3.0 0.352957 4.0 0.379052 5.0 0.402811 6.0 0.424527 7.0 0.444433 8.0 0.462745 9.0 0.479650 10.0 0.495139 11.0 0.509664 12.0 0.523187 13.0 0.535803 14.0 0.547591 15.0 0.558621 16.0 0.568945 17.0 0.578616 18.0 0.587664 19.0 0.596127 20.0 0.604027 21.0 0.611403 22.0 0.618254 23.0 0.624613 24.0 0.630474 25.0 0.635881 26.0 0.640840 27.0 0.645381 28.0 0.649538 29.0 0.653348 30.0 0.656855
3.378455  0.0 0.259829 1.0 0.295463 2.0 0.327623 3.0 0.356723 4.0 0.383123 5.0 0.407167 6.0 0.429153 7.0 0.449313 8.0 0.467862 9.0 0.484992 10.0 0.500681 11.0 0.515411 12.0 0.529127 13.0 0.541929 14.0 0.553889 15.0 0.565087 16.0 0.575575 17.0 0.585402 18.0 0.594595 19.0 0.603199 20.0 0.611234 21.0 0.618741 22.0 0.625722 23.0 0.632195 24.0 0.638170 25.0 0.643681 26.0 0.648742 27.0 0.653379 28.0 0.657625 29.0 0.661520 30.0 0.665107
3.627465  0.0 0.262590 1.0 0.298616 2.0 0.331141 3.0 0.360583 4.0 0.387300 5.0 0.411636 6.0 0.433901 7.0 0.454324 8.0 0.473125 9.0 0.490487 10.0 0.506384 11.0 0.521331 12.0 0.535251 13.0 0.548245 14.0 0.560394 15.0 0.571769 16.0 0.582429 17.0 0.592418 18.0 0.601770 19.0 0.610519 20.0 0.618699 21.0 0.626345 22.0 0.633462 23.0 0.640062 24.0 0.646159 25.0 0.651782 26.0 0.656952 27.0 0.661692 28.0 0.666037 29.0 0.670024 30.0 0.673699
3.894828  0.0 0.265415 1.0 0.301844 2.0 0.334746 3.0 0.364539 4.0 0.391583 5.0 0.416229 6.0 0.438782 7.0 0.459477 8.0 0.478538 9.0 0.496147 10.0 0.512264 11.0 0.527434 12.0 0.541568 13.0 0.554765 14.0 0.567114 15.0 0.578678 16.0 0.589519 17.0 0.599679 18.0 0.609201 19.0 0.618109 20.0 0.626442 21.0 0.634239 22.0 0.641500 23.0 0.648235 24.0 0.654463 25.0 0.660210 26.0 0.665498 27.0 0.670350 28.0 0.674801 29.0 0.678889 30.0 0.682661
4.181897  0.0 0.268308 1.0 0.305153 2.0 0.338444 3.0 0.368599 4.0 0.395981 5.0 0.420947 6.0 0.443803 7.0 0.464784 8.0 0.484113 9.0 0.501984 10.0 0.518329 11.0 0.533731 12.0 0.548092 13.0 0.561504 14.0 0.574064 15.0 0.585829 16.0 0.596862 17.0 0.607207 18.0 0.616908 19.0 0.625988 20.0 0.634485 21.0 0.642444 22.0 0.649859 23.0 0.656742 24.0 0.663111 25.0 0.668994 26.0 0.674410 27.0 0.679384 28.0 0.683951 29.0 0.688150 30.0 0.692029
4.490125  0.0 0.271270 1.0 0.308543 2.0 0.342235 3.0 0.372767 4.0 0.400501 5.0 0.425796 6.0 0.448968 7.0 0.470249 8.0 0.489860 9.0 0.508004 10.0 0.524588 11.0 0.540237 12.0 0.554837 13.0 0.568479 14.0 0.581261 15.0 0.593239 16.0 0.604478 17.0 0.615021 18.0 0.624914 19.0 0.634178 20.0 0.642854 21.0 0.650985 22.0 0.658568 23.0 0.665614 24.0 0.672133 25.0 0.678167 26.0 0.683722 27.0 0.688829 28.0 0.693522 29.0 0.697844 30.0 0.701842
4.821070  0.0 0.274304 1.0 0.312017 2.0 0.346123 3.0 0.377047 4.0 0.405147 5.0 0.430785 6.0 0.454287 7.0 0.475881 8.0 0.495792 9.0 0.514220 10.0 0.531056 11.0 0.546966 12.0 0.561820 13.0 0.575707 14.0 0.588724 15.0 0.600930 16.0 0.612389 17.0 0.623146 18.0 0.633245 19.0 0.642707 20.0 0.651579 21.0 0.659899 22.0 0.667659 23.0 0.674882 24.0 0.681571 25.0 0.687766 26.0 0.693472 27.0 0.698723 28.0 0.703560 29.0 0.708015 30.0 0.712143
5.176408  0.0 0.277415 1.0 0.315583 2.0 0.350118 3.0 0.381444 4.0 0.409925 5.0 0.435925 6.0 0.459768 7.0 0.481691 8.0 0.501917 9.0 0.520645 10.0 0.537746 11.0 0.553936 12.0 0.569058 13.0 0.583205 14.0 0.596474 15.0 0.608925 16.0 0.620621 17.0 0.631609 18.0 0.641927 19.0 0.651610 20.0 0.660691 21.0 0.669218 22.0 0.677174 23.0 0.684585 24.0 0.691466 25.0 0.697832 26.0 0.703707 27.0 0.709131 28.0 0.714126 29.0 0.718733 30.0 0.723002
5.557937  0.0 0.280605 1.0 0.319242 2.0 0.354222 3.0 0.385967 4.0 0.414843 5.0 0.441222 6.0 0.465423 7.0 0.487691 8.0 0.508249 9.0 0.527295 10.0 0.544676 11.0 0.561161 12.0 0.576571 13.0 0.590996 14.0 0.604536 15.0 0.617248 16.0 0.629200 17.0 0.640438 18.0 0.650993 19.0 0.660918 20.0 0.670225 21.0 0.678978 22.0 0.687155 23.0 0.694771 24.0 0.701858 25.0 0.708418 26.0 0.714492 27.0 0.720093 28.0 0.725259 29.0 0.730034 30.0 0.734469
5.967586  0.0 0.283877 1.0 0.322999 2.0 0.358440 3.0 0.390622 4.0 0.419910 5.0 0.446683 6.0 0.471264 7.0 0.493893 8.0 0.514801 9.0 0.534185 10.0 0.551863 11.0 0.568665 12.0 0.584382 13.0 0.599106 14.0 0.612935 15.0 0.625928 16.0 0.638157 17.0 0.649668 18.0 0.660492 19.0 0.670669 20.0 0.680223 21.0 0.689223 22.0 0.697644 23.0 0.705500 24.0 0.712802 25.0 0.719592 26.0 0.725866 27.0 0.731671 28.0 0.737038 29.0 0.742004 30.0 0.746620
6.407428  0.0 0.287235 1.0 0.326858 2.0 0.362777 3.0 0.395416 4.0 0.425134 5.0 0.452320 6.0 0.477299 7.0 0.500312 8.0 0.521591 9.0 0.541334 10.0 0.559326 11.0 0.576468 12.0 0.592515 13.0 0.607562 14.0 0.621700 15.0 0.635005 16.0 0.647535 17.0 0.659334 18.0 0.670455 19.0 0.680905 20.0 0.690741 21.0 0.700017 22.0 0.708701 23.0 0.716813 24.0 0.724381 25.0 0.731401 26.0 0.737925 27.0 0.743958 28.0 0.749540 29.0 0.754716 30.0 0.759541
6.879689  0.0 0.290682 1.0 0.330824 2.0 0.367241 3.0 0.400356 4.0 0.430526 5.0 0.458145 6.0 0.483544 7.0 0.506963 8.0 0.528634 9.0 0.548761 10.0 0.567089 11.0 0.584596 12.0 0.600996 13.0 0.616392 14.0 0.630871 15.0 0.644515 16.0 0.657375 17.0 0.669500 18.0 0.680925 19.0 0.691700 20.0 0.701838 21.0 0.711416 22.0 0.720401 23.0 0.728808 24.0 0.736648 25.0 0.743953 26.0 0.750732 27.0 0.757031 28.0 0.762867 29.0 0.768289 30.0 0.773349
7.386758  0.0 0.294226 1.0 0.334904 2.0 0.371838 3.0 0.405450 4.0 0.436093 5.0 0.464169 6.0 0.490011 7.0 0.513863 8.0 0.535951 9.0 0.556488 10.0 0.575173 11.0 0.593075 12.0 0.609855 13.0 0.625631 14.0 0.640489 15.0 0.654494 16.0 0.667712 17.0 0.680198 18.0 0.691984 19.0 0.703091 20.0 0.713574 21.0 0.723497 22.0 0.732815 23.0 0.741544 24.0 0.749706 25.0 0.757326 26.0 0.764406 27.0 0.770997 28.0 0.777122 29.0 0.782822 30.0 0.788153
7.931200  0.0 0.297868 1.0 0.339104 2.0 0.376577 3.0 0.410708 4.0 0.441849 5.0 0.470406 6.0 0.496719 7.0 0.521030 8.0 0.543564 9.0 0.564541 10.0 0.583611 11.0 0.601936 12.0 0.619139 13.0 0.635327 14.0 0.650588 15.0 0.665004 16.0 0.678626 17.0 0.691504 18.0 0.703672 19.0 0.715179 20.0 0.726032 21.0 0.736336 22.0 0.746033 23.0 0.755131 24.0 0.763665 25.0 0.771635 26.0 0.779063 27.0 0.785989 28.0 0.792443 29.0 0.798462 30.0 0.804103
8.515771  0.0 0.301614 1.0 0.343430 2.0 0.381465 3.0 0.416140 4.0 0.447804 5.0 0.476870 6.0 0.503687 7.0 0.528485 8.0 0.551504 9.0 0.572954 10.0 0.592441 11.0 0.611224 12.0 0.628885 13.0 0.645526 14.0 0.661240 15.0 0.676095 16.0 0.690158 17.0 0.703476 18.0 0.716094 19.0 0.728029 20.0 0.739318 21.0 0.750049 22.0 0.760173 23.0 0.769697 24.0 0.778644 25.0 0.787021 26.0 0.794841 27.0 0.802161 28.0 0.808989 29.0 0.815372 30.0 0.821375
9.143428  0.0 0.305470 1.0 0.347887 2.0 0.386511 3.0 0.421757 4.0 0.453976 5.0 0.483579 6.0 0.510932 7.0 0.536250 8.0 0.559792 9.0 0.581757 10.0 0.601688 11.0 0.620979 12.0 0.639137 13.0 0.656280 14.0 0.672487 15.0 0.687851 16.0 0.702410 17.0 0.716224 18.0 0.729332 19.0 0.741754 20.0 0.753533 21.0 0.764757 22.0 0.775373 23.0 0.785380 24.0 0.794795 25.0 0.803644 26.0 0.811930 27.0 0.819692 28.0 0.826954 29.0 0.833781 30.0 0.840207
9.817346  0.0 0.309440 1.0 0.352484 2.0 0.391724 3.0 0.427571 4.0 0.460377 5.0 0.490554 6.0 0.518476 7.0 0.544362 8.0 0.568456 9.0 0.590979 10.0 0.611405 11.0 0.631247 12.0 0.649962 13.0 0.667654 14.0 0.684425 15.0 0.700341 16.0 0.715462 17.0 0.729835 18.0 0.743500 19.0 0.756481 20.0 0.768814 21.0 0.780611 22.0 0.791791 23.0 0.802357 24.0 0.812323 25.0 0.821701 26.0 0.830527 27.0 0.838812 28.0 0.846593 29.0 0.853909 30.0 0.860837
10.540936  0.0 0.313531 1.0 0.357229 2.0 0.397116 3.0 0.433596 4.0 0.467024 5.0 0.497815 6.0 0.526345 7.0 0.552844 8.0 0.577552 9.0 0.600686 10.0 0.621636 11.0 0.642089 12.0 0.661423 13.0 0.679736 14.0 0.697129 15.0 0.713670 16.0 0.729425 17.0 0.744432 18.0 0.758735 19.0 0.772359 20.0 0.785327 21.0 0.797788 22.0 0.809612 23.0 0.820819 24.0 0.831428 25.0 0.841451 26.0 0.850901 27.0 0.859793 28.0 0.868184 29.0 0.876090 30.0 0.883605
11.317858  0.0 0.317749 1.0 0.362131 2.0 0.402697 3.0 0.439850 4.0 0.473934 5.0 0.505381 6.0 0.534576 7.0 0.561730 8.0 0.587099 9.0 0.610906 10.0 0.632448 11.0 0.653581 12.0 0.673596 13.0 0.692608 14.0 0.710704 15.0 0.727959 16.0 0.744431 17.0 0.760163 18.0 0.775200 19.0 0.789561 20.0 0.803287 21.0 0.816495 22.0 0.829090 23.0 0.841059 24.0 0.852419 25.0 0.863184 26.0 0.873370 27.0 0.882992 28.0 0.892090 29.0 0.900716 30.0 0.908913
12.152043  0.0 0.322102 1.0 0.367200 2.0 0.408479 3.0 0.446346 4.0 0.481132 5.0 0.513283 6.0 0.543189 7.0 0.571069 8.0 0.597171 9.0 0.621713 10.0 0.643900 11.0 0.665794 12.0 0.686580 13.0 0.706379 14.0 0.725275 15.0 0.743349 16.0 0.760645 17.0 0.777230 18.0 0.793117 19.0 0.808336 20.0 0.822921 21.0 0.837018 22.0 0.850513 23.0 0.863374 24.0 0.875620 25.0 0.887266 26.0 0.898329 27.0 0.908828 28.0 0.918787 29.0 0.928240 30.0 0.937288
13.047712  0.0 0.326598 1.0 0.372446 2.0 0.414476 3.0 0.453101 4.0 0.488644 5.0 0.521554 6.0 0.552239 7.0 0.580903 8.0 0.607808 9.0 0.633177 10.0 0.656079 11.0 0.678828 12.0 0.700492 13.0 0.721181 14.0 0.740995 15.0 0.760002 16.0 0.778274 17.0 0.795826 18.0 0.812713 19.0 0.828940 20.0 0.844547 21.0 0.859702 22.0 0.874253 23.0 0.888179 24.0 0.901501 25.0 0.914208 26.0 0.926319 27.0 0.937856 28.0 0.948847 29.0 0.959328 30.0 0.969383
14.009397  0.0 0.331247 1.0 0.377879 2.0 0.420710 3.0 0.460140 4.0 0.496487 5.0 0.530222 6.0 0.561753 7.0 0.591285 8.0 0.619085 9.0 0.645376 10.0 0.669083 11.0 0.692800 12.0 0.715463 13.0 0.737187 14.0 0.758065 15.0 0.778167 16.0 0.797551 17.0 0.816247 18.0 0.834309 19.0 0.851728 20.0 0.868549 21.0 0.884972 22.0 0.900788 23.0 0.915987 24.0 0.930596 25.0 0.944584 26.0 0.957967 27.0 0.970772 28.0 0.983029 29.0 0.994781 30.0 1.006083
15.041963  0.0 0.336055 1.0 0.383510 2.0 0.427191 3.0 0.467485 4.0 0.504708 5.0 0.539333 6.0 0.571794 7.0 0.602287 8.0 0.631084 9.0 0.658412 10.0 0.683031 11.0 0.707845 12.0 0.731660 13.0 0.754578 14.0 0.776698 15.0 0.798081 16.0 0.818785 17.0 0.838848 18.0 0.858293 19.0 0.877142 20.0 0.895425 21.0 0.913365 22.0 0.930720 23.0 0.947478 24.0 0.963642 25.0 0.979206 26.0 0.994171 27.0 1.008544 28.0 1.022365 29.0 1.035680 30.0 1.048553
16.150634  0.0 0.341032 1.0 0.389362 2.0 0.433940 3.0 0.475161 4.0 0.513328 5.0 0.548934 6.0 0.582423 7.0 0.613985 8.0 0.643906 9.0 0.672404 10.0 0.698057 11.0 0.724159 12.0 0.749303 13.0 0.773617 14.0 0.797190 15.0 0.820084 16.0 0.842356 17.0 0.864051 18.0 0.885186 19.0 0.905753 20.0 0.925807 21.0 0.945593 22.0 0.964831 23.0 0.983512 24.0 1.001623 25.0 1.019147 26.0 1.036070 27.0 1.052447 28.0 1.068263 29.0 1.083576 30.0 1.098472
