2.432362  0.0 0.171356 1.0 0.194947 2.0 0.216178 3.0 0.235336 4.0 0.252671 5.0 0.268404 6.0 0.282729 7.0 0.295816 8.0 0.307810 9.0 0.318841 10.0 0.329014 11.0 0.338428 12.0 0.347160 13.0 0.355278 14.0 0.362842 15.0 0.369895 16.0 0.376477 17.0 0.382624 18.0 0.388357 19.0 0.393700 20.0 0.398671 21.0 0.403287 22.0 0.407557 23.0 0.411494 24.0 0.415114 25.0 0.418428 26.0 0.421451 27.0 0.424203 28.0 0.426705 29.0 0.428983 30.0 0.431069
2.572619  0.0 0.172271 1.0 0.195984 2.0 0.217325 3.0 0.236579 4.0 0.254002 5.0 0.269816 6.0 0.284214 7.0 0.297367 8.0 0.309421 9.0 0.320506 10.0 0.330730 11.0 0.340191 12.0 0.348967 13.0 0.357125 14.0 0.364725 15.0 0.371813 16.0 0.378429 17.0 0.384605 18.0 0.390367 19.0 0.395736 20.0 0.400732 21.0 0.405369 22.0 0.409658 23.0 0.413616 24.0 0.417250 25.0 0.420581 26.0 0.423619 27.0 0.426384 28.0 0.428897 29.0 0.431185 30.0 0.433281
2.720963  0.0 0.173197 1.0 0.197033 2.0 0.218483 3.0 0.237837 4.0 0.255349 5.0 0.271243 6.0 0.285714 7.0 0.298933 8.0 0.311049 9.0 0.322188 10.0 0.332465 11.0 0.341973 12.0 0.350792 13.0 0.358992 14.0 0.366628 15.0 0.373752 16.0 0.380401 17.0 0.386607 18.0 0.392398 19.0 0.397793 20.0 0.402813 21.0 0.407472 22.0 0.411781 23.0 0.415759 24.0 0.419411 25.0 0.422756 26.0 0.425809 27.0 0.428586 28.0 0.431111 29.0 0.433410 30.0 0.435518
2.877861  0.0 0.174131 1.0 0.198093 2.0 0.219654 3.0 0.239108 4.0 0.256710 5.0 0.272684 6.0 0.287229 7.0 0.300516 8.0 0.312693 9.0 0.323890 10.0 0.334219 11.0 0.343773 12.0 0.352637 13.0 0.360879 14.0 0.368554 15.0 0.375713 16.0 0.382394 17.0 0.388629 18.0 0.394449 19.0 0.399872 20.0 0.404916 21.0 0.409596 22.0 0.413928 23.0 0.417924 24.0 0.421595 25.0 0.424955 26.0 0.428021 27.0 0.430812 28.0 0.433350 29.0 0.435661 30.0 0.437777
3.043807  0.0 0.175076 1.0 0.199163 2.0 0.220838 3.0 0.240393 4.0 0.258086 5.0 0.274142 6.0 0.288761 7.0 0.302115 8.0 0.314355 9.0 0.325610 10.0 0.335990 11.0 0.345593 12.0 0.354502 13.0 0.362785 14.0 0.370499 15.0 0.377694 16.0 0.384408 17.0 0.390675 18.0 0.396522 19.0 0.401971 20.0 0.407040 21.0 0.411743 22.0 0.416098 23.0 0.420111 24.0 0.423801 25.0 0.427178 26.0 0.430259 27.0 0.433063 28.0 0.435613 29.0 0.437935 30.0 0.440060
3.219321  0.0 0.176031 1.0 0.200246 2.0 0.222034 3.0 0.241691 4.0 0.259476 5.0 0.275616 6.0 0.290310 7.0 0.303733 8.0 0.316034 9.0 0.327348 10.0 0.337780 11.0 0.347433 12.0 0.356387 13.0 0.364711 14.0 0.372465 15.0 0.379695 16.0 0.386443 17.0 0.392742 18.0 0.398617 19.0 0.404093 20.0 0.409186 21.0 0.413915 22.0 0.418290 23.0 0.422322 24.0 0.426030 25.0 0.429424 26.0 0.432520 27.0 0.435338 28.0 0.437900 29.0 0.440232 30.0 0.442366
3.404956  0.0 0.176997 1.0 0.201339 2.0 0.223243 3.0 0.243003 4.0 0.260881 5.0 0.277105 6.0 0.291876 7.0 0.305368 8.0 0.317733 9.0 0.329104 10.0 0.339590 11.0 0.349293 12.0 0.358292 13.0 0.366657 14.0 0.374451 15.0 0.381718 16.0 0.388499 17.0 0.394831 18.0 0.400736 19.0 0.406239 20.0 0.411358 21.0 0.416109 22.0 0.420505 23.0 0.424559 24.0 0.428283 25.0 0.431694 26.0 0.434805 27.0 0.437637 28.0 0.440210 29.0 0.442553 30.0 0.444697
3.601296  0.0 0.177973 1.0 0.202446 2.0 0.224465 3.0 0.244329 4.0 0.262301 5.0 0.278611 6.0 0.293459 7.0 0.307021 8.0 0.319451 9.0 0.330878 10.0 0.341419 11.0 0.351172 12.0 0.360217 13.0 0.368626 14.0 0.376458 15.0 0.383762 16.0 0.390579 17.0 0.396942 18.0 0.402877 19.0 0.408408 20.0 0.413553 21.0 0.418327 22.0 0.422743 23.0 0.426819 24.0 0.430560 25.0 0.433987 26.0 0.437114 27.0 0.439959 28.0 0.442545 29.0 0.444898 30.0 0.447056
3.808956  0.0 0.178960 1.0 0.203565 2.0 0.225702 3.0 0.245671 4.0 0.263737 5.0 0.280132 6.0 0.295058 7.0 0.308692 8.0 0.321186 9.0 0.332673 10.0 0.343269 11.0 0.353071 12.0 0.362163 13.0 0.370617 14.0 0.378488 15.0 0.385829 16.0 0.392682 17.0 0.399075 18.0 0.405042 19.0 0.410600 20.0 0.415771 21.0 0.420568 22.0 0.425007 23.0 0.429102 24.0 0.432864 25.0 0.436306 26.0 0.439448 27.0 0.442307 28.0 0.444904 29.0 0.447272 30.0 0.449439
4.028591  0.0 0.179959 1.0 0.204696 2.0 0.226952 3.0 0.247027 4.0 0.265190 5.0 0.281671 6.0 0.296675 7.0 0.310380 8.0 0.322940 9.0 0.334488 10.0 0.345139 11.0 0.354991 12.0 0.364131 13.0 0.372628 14.0 0.380541 15.0 0.387920 16.0 0.394807 17.0 0.401232 18.0 0.407229 19.0 0.412816 20.0 0.418012 21.0 0.422834 22.0 0.427296 23.0 0.431410 24.0 0.435191 25.0 0.438651 26.0 0.441808 27.0 0.444680 28.0 0.447292 29.0 0.449670 30.0 0.451847
4.260891  0.0 0.180968 1.0 0.205840 2.0 0.228215 3.0 0.248399 4.0 0.266658 5.0 0.283226 6.0 0.298310 7.0 0.312087 8.0 0.324713 9.0 0.336323 10.0 0.347029 11.0 0.356933 12.0 0.366121 13.0 0.374662 14.0 0.382616 15.0 0.390033 16.0 0.396955 17.0 0.403414 18.0 0.409440 19.0 0.415056 20.0 0.420278 21.0 0.425124 22.0 0.429610 23.0 0.433743 24.0 0.437544 25.0 0.441022 26.0 0.444194 27.0 0.447081 28.0 0.449706 29.0 0.452095 30.0 0.454281
4.506586  0.0 0.181989 1.0 0.206996 2.0 0.229493 3.0 0.249786 4.0 0.268143 5.0 0.284799 6.0 0.299963 7.0 0.313814 8.0 0.326506 9.0 0.338178 10.0 0.348940 11.0 0.358897 12.0 0.368133 13.0 0.376717 14.0 0.384713 15.0 0.392169 16.0 0.399126 17.0 0.405620 18.0 0.411676 19.0 0.417320 20.0 0.422569 21.0 0.427441 22.0 0.431949 23.0 0.436103 24.0 0.439923 25.0 0.443419 26.0 0.446607 27.0 0.449508 28.0 0.452146 29.0 0.454546 30.0 0.456742
4.766448  0.0 0.183021 1.0 0.208165 2.0 0.230785 3.0 0.251188 4.0 0.269644 5.0 0.286391 6.0 0.301636 7.0 0.315560 8.0 0.328320 9.0 0.340053 10.0 0.350872 11.0 0.360883 12.0 0.370167 13.0 0.378795 14.0 0.386834 15.0 0.394329 16.0 0.401321 17.0 0.407850 18.0 0.413938 19.0 0.419610 20.0 0.424887 21.0 0.429784 22.0 0.434313 23.0 0.438490 24.0 0.442327 25.0 0.445841 26.0 0.449046 27.0 0.451962 28.0 0.454612 29.0 0.457023 30.0 0.459231
5.041295  0.0 0.184065 1.0 0.209348 2.0 0.232091 3.0 0.252605 4.0 0.271162 5.0 0.287999 6.0 0.303327 7.0 0.317326 8.0 0.330154 9.0 0.341949 10.0 0.352825 11.0 0.362890 12.0 0.372223 13.0 0.380898 14.0 0.388978 15.0 0.396512 16.0 0.403542 17.0 0.410105 18.0 0.416225 19.0 0.421927 20.0 0.427231 21.0 0.432152 22.0 0.436704 23.0 0.440903 24.0 0.444759 25.0 0.448290 26.0 0.451512 27.0 0.454442 28.0 0.457105 29.0 0.459528 30.0 0.461749
5.331990  0.0 0.185120 1.0 0.210544 2.0 0.233412 3.0 0.254039 4.0 0.272696 5.0 0.289626 6.0 0.305037 7.0 0.319112 8.0 0.332009 9.0 0.343866 10.0 0.354802 11.0 0.364920 12.0 0.374302 13.0 0.383025 14.0 0.391146 15.0 0.398720 16.0 0.405789 17.0 0.412384 18.0 0.418537 19.0 0.424269 20.0 0.429600 21.0 0.434547 22.0 0.439122 23.0 0.443343 24.0 0.447219 25.0 0.450767 26.0 0.454005 27.0 0.456950 28.0 0.459626 29.0 0.462064 30.0 0.464295
5.639448  0.0 0.186188 1.0 0.211754 2.0 0.234750 3.0 0.255489 4.0 0.274249 5.0 0.291272 6.0 0.306766 7.0 0.320917 8.0 0.333885 9.0 0.345806 10.0 0.356801 11.0 0.366972 12.0 0.376405 13.0 0.385175 14.0 0.393340 15.0 0.400954 16.0 0.408060 17.0 0.414690 18.0 0.420876 19.0 0.426638 20.0 0.431997 21.0 0.436968 22.0 0.441568 23.0 0.445811 24.0 0.449708 25.0 0.453273 26.0 0.456526 27.0 0.459486 28.0 0.462177 29.0 0.464627 30.0 0.466869
5.964634  0.0 0.187269 1.0 0.212978 2.0 0.236102 3.0 0.256957 4.0 0.275820 5.0 0.292935 6.0 0.308515 7.0 0.322743 8.0 0.335782 9.0 0.347769 10.0 0.358823 11.0 0.369048 12.0 0.378532 13.0 0.387350 14.0 0.395559 15.0 0.403214 16.0 0.410358 17.0 0.417021 18.0 0.423240 19.0 0.429033 20.0 0.434420 21.0 0.439417 22.0 0.444042 23.0 0.448305 24.0 0.452224 25.0 0.455808 26.0 0.459078 27.0 0.462054 28.0 0.464758 29.0 0.467220 30.0 0.469472
6.308571  0.0 0.188363 1.0 0.214217 2.0 0.237471 3.0 0.258441 4.0 0.277409 5.0 0.294618 6.0 0.310284 7.0 0.324590 8.0 0.337701 9.0 0.349754 10.0 0.360868 11.0 0.371149 12.0 0.380685 13.0 0.389549 14.0 0.397803 15.0 0.405500 16.0 0.412681 17.0 0.419381 18.0 0.425632 19.0 0.431455 20.0 0.436871 21.0 0.441894 22.0 0.446545 23.0 0.450829 24.0 0.454768 25.0 0.458372 26.0 0.461659 27.0 0.464650 28.0 0.467368 29.0 0.469842 30.0 0.472105
6.672341  0.0 0.189469 1.0 0.215470 2.0 0.238855 3.0 0.259943 4.0 0.279017 5.0 0.296321 6.0 0.312073 7.0 0.326458 8.0 0.339641 9.0 0.351761 10.0 0.362936 11.0 0.373274 12.0 0.382862 13.0 0.391774 14.0 0.400073 15.0 0.407811 16.0 0.415031 17.0 0.421768 18.0 0.428050 19.0 0.433906 20.0 0.439349 21.0 0.444402 22.0 0.449076 23.0 0.453382 24.0 0.457342 25.0 0.460965 26.0 0.464270 27.0 0.467276 28.0 0.470008 29.0 0.472494 30.0 0.474768
7.057087  0.0 0.190588 1.0 0.216737 2.0 0.240255 3.0 0.261462 4.0 0.280643 5.0 0.298044 6.0 0.313884 7.0 0.328350 8.0 0.341604 9.0 0.353792 10.0 0.365028 11.0 0.375424 12.0 0.385064 13.0 0.394025 14.0 0.402370 15.0 0.410150 16.0 0.417407 17.0 0.424183 18.0 0.430499 19.0 0.436384 20.0 0.441858 21.0 0.446938 22.0 0.451636 23.0 0.455966 24.0 0.459945 25.0 0.463588 26.0 0.466910 27.0 0.469932 28.0 0.472678 29.0 0.475177 30.0 0.477462
7.464018  0.0 0.191720 1.0 0.218020 2.0 0.241671 3.0 0.263000 4.0 0.282289 5.0 0.299788 6.0 0.315716 7.0 0.330263 8.0 0.343591 9.0 0.355847 10.0 0.367145 11.0 0.377598 12.0 0.387292 13.0 0.396301 14.0 0.404693 15.0 0.412515 16.0 0.419812 17.0 0.426625 18.0 0.432976 19.0 0.438893 20.0 0.444397 21.0 0.449503 22.0 0.454225 23.0 0.458580 24.0 0.462579 25.0 0.466241 26.0 0.469581 27.0 0.472619 28.0 0.475379 29.0 0.477890 30.0 0.480190
7.894415  0.0 0.192866 1.0 0.219318 2.0 0.243105 3.0 0.264555 4.0 0.283953 5.0 0.301552 6.0 0.317570 7.0 0.332199 8.0 0.345602 9.0 0.357925 10.0 0.369286 11.0 0.379798 12.0 0.389546 13.0 0.398605 14.0 0.407043 15.0 0.414908 16.0 0.422247 17.0 0.429096 18.0 0.435483 19.0 0.441432 20.0 0.446965 21.0 0.452099 22.0 0.456845 23.0 0.461225 24.0 0.465245 25.0 0.468926 26.0 0.472284 27.0 0.475338 28.0 0.478112 29.0 0.480637 30.0 0.482949
8.349629  0.0 0.194026 1.0 0.220631 2.0 0.244555 3.0 0.266128 4.0 0.285638 5.0 0.303337 6.0 0.319446 7.0 0.334157 8.0 0.347637 9.0 0.360028 10.0 0.371453 11.0 0.382025 12.0 0.391827 13.0 0.400937 14.0 0.409420 15.0 0.417330 16.0 0.424710 17.0 0.431596 18.0 0.438019 19.0 0.444001 20.0 0.449564 21.0 0.454725 22.0 0.459497 23.0 0.463901 24.0 0.467943 25.0 0.471642 26.0 0.475018 27.0 0.478088 28.0 0.480878 29.0 0.483417 30.0 0.485741
8.831092  0.0 0.195199 1.0 0.221960 2.0 0.246023 3.0 0.267721 4.0 0.287342 5.0 0.305143 6.0 0.321344 7.0 0.336139 8.0 0.349695 9.0 0.362156 10.0 0.373646 11.0 0.384277 12.0 0.394135 13.0 0.403297 14.0 0.411827 15.0 0.419780 16.0 0.427203 17.0 0.434126 18.0 0.440584 19.0 0.446600 20.0 0.452193 21.0 0.457382 22.0 0.462181 23.0 0.466608 24.0 0.470673 25.0 0.474392 26.0 0.477785 27.0 0.480872 28.0 0.483677 29.0 0.486231 30.0 0.488566
9.340317  0.0 0.196387 1.0 0.223305 2.0 0.247509 3.0 0.269333 4.0 0.289067 5.0 0.306971 6.0 0.323265 7.0 0.338145 8.0 0.351779 9.0 0.364310 10.0 0.375866 11.0 0.386557 12.0 0.396470 13.0 0.405685 14.0 0.414263 15.0 0.422261 16.0 0.429725 17.0 0.436686 18.0 0.443181 19.0 0.449230 20.0 0.454854 21.0 0.460071 22.0 0.464898 23.0 0.469348 24.0 0.473436 25.0 0.477175 26.0 0.480586 27.0 0.483690 28.0 0.486511 29.0 0.489078 30.0 0.491425
9.878906  0.0 0.197590 1.0 0.224667 2.0 0.249013 3.0 0.270964 4.0 0.290813 5.0 0.308821 6.0 0.325209 7.0 0.340175 8.0 0.353887 9.0 0.366491 10.0 0.378113 11.0 0.388864 12.0 0.398833 13.0 0.408102 14.0 0.416729 15.0 0.424772 16.0 0.432278 17.0 0.439277 18.0 0.445809 19.0 0.451892 20.0 0.457547 21.0 0.462793 22.0 0.467647 23.0 0.472121 24.0 0.476232 25.0 0.479993 26.0 0.483422 27.0 0.486543 28.0 0.489379 29.0 0.491959 30.0 0.494319
10.448551  0.0 0.198807 1.0 0.226045 2.0 0.250535 3.0 0.272615 4.0 0.292581 5.0 0.310694 6.0 0.327177 7.0 0.342229 8.0 0.356021 9.0 0.368698 10.0 0.380387 11.0 0.391199 12.0 0.401226 13.0 0.410548 14.0 0.419224 15.0 0.427314 16.0 0.434861 17.0 0.441901 18.0 0.448469 19.0 0.454586 20.0 0.460273 21.0 0.465548 22.0 0.470430 23.0 0.474928 24.0 0.479062 25.0 0.482844 26.0 0.486293 27.0 0.489431 28.0 0.492282 29.0 0.494876 30.0 0.497248
11.051044  0.0 0.200039 1.0 0.227440 2.0 0.252077 3.0 0.274287 4.0 0.294370 5.0 0.312589 6.0 0.329169 7.0 0.344309 8.0 0.358181 9.0 0.370933 10.0 0.382689 11.0 0.393563 12.0 0.403649 13.0 0.413024 14.0 0.421751 15.0 0.429887 16.0 0.437477 17.0 0.444557 18.0 0.451162 19.0 0.457313 20.0 0.463033 21.0 0.468338 22.0 0.473247 23.0 0.477770 24.0 0.481927 25.0 0.485731 26.0 0.489199 27.0 0.492354 28.0 0.495221 29.0 0.497829 30.0 0.500213
11.688278  0.0 0.201287 1.0 0.228854 2.0 0.253637 3.0 0.275979 4.0 0.296182 5.0 0.314508 6.0 0.331186 7.0 0.346415 8.0 0.360368 9.0 0.373194 10.0 0.385019 11.0 0.395957 12.0 0.406102 13.0 0.415530 14.0 0.424308 15.0 0.432491 16.0 0.440125 17.0 0.447247 18.0 0.453888 19.0 0.460075 20.0 0.465826 21.0 0.471162 22.0 0.476099 23.0 0.480647 24.0 0.484828 25.0 0.488653 26.0 0.492141 27.0 0.495313 28.0 0.498196 29.0 0.500818 30.0 0.503215
12.362256  0.0 0.202550 1.0 0.230284 2.0 0.255217 3.0 0.277693 4.0 0.298016 5.0 0.316451 6.0 0.333227 7.0 0.348546 8.0 0.362582 9.0 0.375484 10.0 0.387378 11.0 0.398381 12.0 0.408585 13.0 0.418068 14.0 0.426897 15.0 0.435128 16.0 0.442805 17.0 0.449969 18.0 0.456647 19.0 0.462870 20.0 0.468655 21.0 0.474022 22.0 0.478987 23.0 0.483561 24.0 0.487765 25.0 0.491612 26.0 0.495119 27.0 0.498310 28.0 0.501209 29.0 0.503845 30.0 0.506255
13.075099  0.0 0.203830 1.0 0.231733 2.0 0.256817 3.0 0.279429 4.0 0.299874 5.0 0.318418 6.0 0.335295 7.0 0.350705 8.0 0.364824 9.0 0.377803 10.0 0.389767 11.0 0.400835 12.0 0.411099 13.0 0.420638 14.0 0.429519 15.0 0.437798 16.0 0.445520 17.0 0.452726 18.0 0.459443 19.0 0.465701 20.0 0.471519 21.0 0.476918 22.0 0.481911 23.0 0.486512 24.0 0.490739 25.0 0.494608 26.0 0.498136 27.0 0.501344 28.0 0.504259 29.0 0.506911 30.0 0.509334
13.829045  0.0 0.205125 1.0 0.233200 2.0 0.258437 3.0 0.281186 4.0 0.301754 5.0 0.320410 6.0 0.337388 7.0 0.352890 8.0 0.367094 9.0 0.380151 10.0 0.392186 11.0 0.403320 12.0 0.413645 13.0 0.423240 14.0 0.432174 15.0 0.440501 16.0 0.448269 17.0 0.455517 18.0 0.462274 19.0 0.468568 20.0 0.474420 21.0 0.479851 22.0 0.484872 23.0 0.489500 24.0 0.493751 25.0 0.497642 26.0 0.501190 27.0 0.504417 28.0 0.507349 29.0 0.510015 30.0 0.512453
14.626467  0.0 0.206438 1.0 0.234686 2.0 0.260078 3.0 0.282965 4.0 0.303659 5.0 0.322427 6.0 0.339508 7.0 0.355104 8.0 0.369393 9.0 0.382528 10.0 0.394635 11.0 0.405836 12.0 0.416223 13.0 0.425875 14.0 0.434862 15.0 0.443239 16.0 0.451052 17.0 0.458344 18.0 0.465141 19.0 0.471471 20.0 0.477358 21.0 0.482821 22.0 0.487871 23.0 0.492526 24.0 0.496801 25.0 0.500715 26.0 0.504284 27.0 0.507530 28.0 0.510478 29.0 0.513159 30.0 0.515612
15.469869  0.0 0.207767 1.0 0.236191 2.0 0.261739 3.0 0.284768 4.0 0.305588 5.0 0.324471 6.0 0.341655 7.0 0.357345 8.0 0.371721 9.0 0.384936 10.0 0.397116 11.0 0.408385 12.0 0.418834 13.0 0.428544 14.0 0.437585 15.0 0.446012 16.0 0.453872 17.0 0.461208 18.0 0.468045 19.0 0.474413 20.0 0.480335 21.0 0.485829 22.0 0.490908 23.0 0.495591 24.0 0.499891 25.0 0.503828 26.0 0.507418 27.0 0.510683 28.0 0.513648 29.0 0.516344 30.0 0.518812
16.361905  0.0 0.209113 1.0 0.237715 2.0 0.263422 3.0 0.286593 4.0 0.307542 5.0 0.326540 6.0 0.343830 7.0 0.359616 8.0 0.374080 9.0 0.387376 10.0 0.399629 11.0 0.410966 12.0 0.421479 13.0 0.431247 14.0 0.440343 15.0 0.448822 16.0 0.456728 17.0 0.464108 18.0 0.470986 19.0 0.477392 20.0 0.483350 21.0 0.488876 22.0 0.493986 23.0 0.498697 24.0 0.503021 25.0 0.506982 26.0 0.510593 27.0 0.513877 28.0 0.516859 29.0 0.519571 30.0 0.522054
17.305378  0.0 0.210477 1.0 0.239259 2.0 0.265127 3.0 0.288443 4.0 0.309521 5.0 0.328637 6.0 0.346033 7.0 0.361916 8.0 0.376469 9.0 0.389846 10.0 0.402174 11.0 0.413581 12.0 0.424158 13.0 0.433986 14.0 0.443138 15.0 0.451667 16.0 0.459622 17.0 0.467047 18.0 0.473966 19.0 0.480411 20.0 0.486404 21.0 0.491964 22.0 0.497103 23.0 0.501843 24.0 0.506193 25.0 0.510177 26.0 0.513810 27.0 0.517113 28.0 0.520113 29.0 0.522841 30.0 0.525339
18.303255  0.0 0.211859 1.0 0.240823 2.0 0.266855 3.0 0.290316 4.0 0.311526 5.0 0.330760 6.0 0.348265 7.0 0.364247 8.0 0.378889 9.0 0.392349 10.0 0.404753 11.0 0.416230 12.0 0.426873 13.0 0.436761 14.0 0.445969 15.0 0.454551 16.0 0.462554 17.0 0.470024 18.0 0.476986 19.0 0.483470 20.0 0.489499 21.0 0.495092 22.0 0.500263 23.0 0.505031 24.0 0.509407 25.0 0.513415 26.0 0.517069 27.0 0.520392 28.0 0.523410 29.0 0.526154 30.0 0.528667
19.358672  0.0 0.213259 1.0 0.242408 2.0 0.268605 3.0 0.292214 4.0 0.313557 5.0 0.332912 6.0 0.350526 7.0 0.366608 8.0 0.381341 9.0 0.394886 10.0 0.407366 11.0 0.418915 12.0 0.429623 13.0 0.439572 14.0 0.448837 15.0 0.457472 16.0 0.465524 17.0 0.473040 18.0 0.480045 19.0 0.486569 20.0 0.492635 21.0 0.498262 22.0 0.503464 23.0 0.508261 24.0 0.512664 25.0 0.516696 26.0 0.520373 27.0 0.523716 28.0 0.526752 29.0 0.529513 30.0 0.532041
20.474947  0.0 0.214678 1.0 0.244014 2.0 0.270378 3.0 0.294137 4.0 0.315615 5.0 0.335093 6.0 0.352817 7.0 0.369000 8.0 0.383826 9.0 0.397455 10.0 0.410014 11.0 0.421635 12.0 0.432410 13.0 0.442421 14.0 0.451744 15.0 0.460433 16.0 0.468535 17.0 0.476098 18.0 0.483146 19.0 0.489709 20.0 0.495813 21.0 0.501475 22.0 0.506708 23.0 0.511535 24.0 0.515965 25.0 0.520022 26.0 0.523721 27.0 0.527084 28.0 0.530139 29.0 0.532917 30.0 0.535460
21.655589  0.0 0.216116 1.0 0.245642 2.0 0.272175 3.0 0.296086 4.0 0.317701 5.0 0.337302 6.0 0.355139 7.0 0.371424 8.0 0.386345 9.0 0.400060 10.0 0.412697 11.0 0.424391 12.0 0.435234 13.0 0.445309 14.0 0.454690 15.0 0.463433 16.0 0.471586 17.0 0.479196 18.0 0.486288 19.0 0.492893 20.0 0.499034 21.0 0.504731 22.0 0.509997 23.0 0.514854 24.0 0.519311 25.0 0.523393 26.0 0.527115 27.0 0.530499 28.0 0.533573 29.0 0.536367 30.0 0.538926
22.904311  0.0 0.217574 1.0 0.247291 2.0 0.273996 3.0 0.298061 4.0 0.319815 5.0 0.339542 6.0 0.357492 7.0 0.373881 8.0 0.388897 9.0 0.402699 10.0 0.415417 11.0 0.427185 12.0 0.438097 13.0 0.448236 14.0 0.457676 15.0 0.466475 16.0 0.474679 17.0 0.482337 18.0 0.489473 19.0 0.496119 20.0 0.502299 21.0 0.508032 22.0 0.513331 23.0 0.518218 24.0 0.522703 25.0 0.526810 26.0 0.530556 27.0 0.533961 28.0 0.537054 29.0 0.539866 30.0 0.542440
24.225038  0.0 0.219051 1.0 0.248963 2.0 0.275842 3.0 0.300063 4.0 0.321957 5.0 0.341811 6.0 0.359878 7.0 0.376372 8.0 0.391484 9.0 0.405374 10.0 0.418173 11.0 0.430017 12.0 0.440998 13.0 0.451202 14.0 0.460703 15.0 0.469558 16.0 0.477815 17.0 0.485521 18.0 0.492703 19.0 0.499391 20.0 0.505609 21.0 0.511379 22.0 0.516712 23.0 0.521629 24.0 0.526142 25.0 0.530276 26.0 0.534044 27.0 0.537471 28.0 0.540584 29.0 0.543413 30.0 0.546004
25.621921  0.0 0.220549 1.0 0.250658 2.0 0.277713 3.0 0.302092 4.0 0.324128 5.0 0.344112 6.0 0.362295 7.0 0.378897 8.0 0.394106 9.0 0.408086 10.0 0.420967 11.0 0.432887 12.0 0.443940 13.0 0.454210 14.0 0.463772 15.0 0.472684 16.0 0.480994 17.0 0.488749 18.0 0.495977 19.0 0.502707 20.0 0.508966 21.0 0.514772 22.0 0.520139 23.0 0.525088 24.0 0.529630 25.0 0.533790 26.0 0.537582 27.0 0.541031 28.0 0.544163 29.0 0.547011 30.0 0.549617
27.099352  0.0 0.222067 1.0 0.252376 2.0 0.279609 3.0 0.304149 4.0 0.326330 5.0 0.346445 6.0 0.364747 7.0 0.381456 8.0 0.396765 9.0 0.410836 10.0 0.423800 11.0 0.435798 12.0 0.446923 13.0 0.457260 14.0 0.466884 15.0 0.475853 16.0 0.484218 17.0 0.492023 18.0 0.499297 19.0 0.506071 20.0 0.512369 21.0 0.518213 22.0 0.523615 23.0 0.528595 24.0 0.533167 25.0 0.537354 26.0 0.541171 27.0 0.544642 28.0 0.547794 29.0 0.550660 30.0 0.553283
28.661977  0.0 0.223606 1.0 0.254118 2.0 0.281532 3.0 0.306235 4.0 0.328561 5.0 0.348809 6.0 0.367232 7.0 0.384051 8.0 0.399460 9.0 0.413624 10.0 0.426673 11.0 0.438749 12.0 0.449947 13.0 0.460352 14.0 0.470039 15.0 0.479067 16.0 0.487487 17.0 0.495342 18.0 0.502663 19.0 0.509482 20.0 0.515821 21.0 0.521703 22.0 0.527141 23.0 0.532153 24.0 0.536755 25.0 0.540969 26.0 0.544811 27.0 0.548304 28.0 0.551477 29.0 0.554362 30.0 0.557001
30.314706  0.0 0.225167 1.0 0.255885 2.0 0.283483 3.0 0.308350 4.0 0.330825 5.0 0.351207 6.0 0.369752 7.0 0.386683 8.0 0.402194 9.0 0.416450 10.0 0.429586 11.0 0.441741 12.0 0.453014 13.0 0.463488 14.0 0.473239 15.0 0.482327 16.0 0.490802 17.0 0.498709 18.0 0.506078 19.0 0.512942 20.0 0.519323 21.0 0.525244 22.0 0.530717 23.0 0.535762 24.0 0.540395 25.0 0.544636 26.0 0.548503 27.0 0.552020 28.0 0.555214 29.0 0.558118 30.0 0.560774
32.062737  0.0 0.226750 1.0 0.257676 2.0 0.285460 3.0 0.310495 4.0 0.333121 5.0 0.353639 6.0 0.372307 7.0 0.389351 8.0 0.404966 9.0 0.419317 10.0 0.432540 11.0 0.444776 12.0 0.456124 13.0 0.466669 14.0 0.476485 15.0 0.485634 16.0 0.494166 17.0 0.502125 18.0 0.509543 19.0 0.516453 20.0 0.522875 21.0 0.528835 22.0 0.534346 23.0 0.539423 24.0 0.544088 25.0 0.548357 26.0 0.552250 27.0 0.555790 28.0 0.559006 29.0 0.561930 30.0 0.564602
33.911564  0.0 0.228355 1.0 0.259493 2.0 0.287466 3.0 0.312670 4.0 0.335449 5.0 0.356105 6.0 0.374899 7.0 0.392058 8.0 0.407778 9.0 0.422225 10.0 0.435537 11.0 0.447855 12.0 0.459279 13.0 0.469896 14.0 0.479778 15.0 0.488988 16.0 0.497578 17.0 0.505590 18.0 0.513059 19.0 0.520015 20.0 0.526481 21.0 0.532479 22.0 0.538028 23.0 0.543138 24.0 0.547836 25.0 0.552134 26.0 0.556052 27.0 0.559616 28.0 0.562854 29.0 0.565798 30.0 0.568487
35.866999  0.0 0.229983 1.0 0.261335 2.0 0.289500 3.0 0.314876 4.0 0.337810 5.0 0.358606 6.0 0.377528 7.0 0.394803 8.0 0.410630 9.0 0.425175 10.0 0.438576 11.0 0.450980 12.0 0.462480 13.0 0.473170 14.0 0.483118 15.0 0.492391 16.0 0.501040 17.0 0.509105 18.0 0.516626 19.0 0.523630 20.0 0.530139 21.0 0.536177 22.0 0.541764 23.0 0.546909 24.0 0.551639 25.0 0.555966 26.0 0.559911 27.0 0.563500 28.0 0.566760 29.0 0.569724 30.0 0.572432
